agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carmel Police Department,1984,California,4883,CA02701,0,0,2,0,0,3,2,1,3,1,0,0,2,28,0,4,1,2,21,74,36,35,3,220,14,10,1,3,342,0,7,13,308,321,0,0,0,0,0,0,0,0,0,0,12,0,2,1,1,8,8,3,5,0,34,4,2,1,1,58,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,10,4,2,1,1,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,3,3,0,0,11,0,0,0,11,11
Carmel Police Department,1983,California,5061,CA02701,0,0,1,0,0,2,2,0,9,2,1,0,6,30,0,0,3,9,18,94,44,43,7,246,13,7,2,4,394,0,12,23,353,376,0,0,0,0,0,1,1,0,0,0,15,0,0,2,2,11,19,7,11,1,20,4,3,0,1,59,0,4,5,43,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,7,1,1,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,3,1,1,12,0,0,0,12,12
Carmel Police Department,1982,California,4971,CA02701,0,0,5,0,0,4,3,1,6,1,1,0,4,34,0,0,3,10,21,86,45,34,7,325,14,10,2,2,469,0,13,23,425,448,0,0,2,1,1,1,0,1,0,0,18,0,0,2,5,11,17,10,7,0,36,5,4,0,1,79,0,7,10,58,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,5,5,0,18,1,0,0,1,30,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1981,California,4857,CA02701,0,0,11,0,0,0,0,0,12,7,1,0,4,39,1,0,4,33,1,116,55,59,2,274,12,7,3,2,453,0,38,50,402,452,0,0,0,0,0,1,0,0,0,1,19,0,0,1,17,1,7,2,5,0,18,3,2,0,1,48,0,18,19,28,47,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,4,1,0,0,1,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1980,California,4731,CA02701,0,0,5,1,0,1,1,0,13,3,0,0,10,37,0,0,6,28,3,135,77,44,14,295,17,7,3,7,499,0,34,49,447,496,1,0,1,1,0,1,1,0,0,0,24,0,0,5,17,2,20,15,5,0,29,1,1,0,0,77,0,22,25,50,75,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,7,1,0,12,1,1,0,0,24,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1979,California,4963,CA02701,0,0,5,0,0,0,0,0,21,2,1,0,18,50,1,0,8,30,11,90,48,37,5,253,11,8,1,2,425,0,39,60,354,414,0,0,0,0,0,3,0,0,0,3,32,1,0,6,17,8,12,4,8,0,32,2,1,0,1,81,0,24,27,46,73,0,0,0,0,0,1,0,0,0,1,3,0,0,1,2,0,6,0,6,0,13,0,0,0,0,23,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1978,California,4749,CA02701,0,0,1,0,0,1,1,0,9,2,0,0,7,44,2,5,6,23,8,58,32,26,0,308,23,15,2,6,443,0,36,46,389,435,0,0,0,0,0,3,1,0,0,2,37,1,5,5,20,6,7,4,3,0,44,9,7,0,2,100,0,31,34,60,94,0,0,0,0,0,1,0,0,0,1,5,0,1,0,3,1,4,2,2,0,21,2,0,0,2,33,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1977,California,4891,CA02701,0,0,0,0,0,4,2,2,15,5,0,0,10,28,0,1,1,22,4,82,46,34,2,315,19,11,0,8,463,0,24,43,416,459,0,0,1,1,0,2,0,0,0,2,17,0,1,1,14,1,10,5,5,0,29,7,5,0,2,66,0,16,19,46,65,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,21,1,0,0,1,26,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1976,California,4890,CA02701,0,0,0,0,0,2,1,1,15,5,0,0,10,36,3,2,4,17,10,141,80,51,10,367,17,14,1,2,578,0,26,43,525,568,0,0,1,0,1,4,0,0,0,4,19,3,1,3,9,3,5,1,3,1,33,6,4,1,1,68,0,16,21,44,65,0,0,0,0,0,1,0,0,0,1,3,1,0,0,1,1,2,0,2,0,9,3,2,1,0,18,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1975,California,4716,CA02701,0,0,0,0,0,2,1,1,6,1,0,0,5,18,1,0,1,7,9,89,43,45,1,317,16,14,1,1,448,0,9,17,422,439,0,0,0,0,0,1,0,0,0,1,5,0,0,0,2,3,7,4,3,0,25,9,9,0,0,47,0,2,3,41,44,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,4,3,1,0,13,4,4,0,0,23,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1974,California,4640,CA02701,0,0,0,0,0,0,0,0,10,1,2,0,7,11,0,0,1,9,1,52,33,19,0,337,5,5,0,0,415,0,10,20,394,414,0,0,0,0,0,1,0,1,0,0,3,0,0,1,1,1,2,2,0,0,11,1,1,0,0,18,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1973,California,4764,CA02701,0,0,0,0,0,2,2,0,3,2,0,0,1,24,0,0,1,21,2,81,46,33,2,269,14,14,0,0,391,144,22,27,364,391,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,1,7,6,1,0,14,2,2,0,0,31,8,8,8,23,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,2,2,0,0,10,3,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1972,California,4640,CA02701,0,0,0,0,0,2,2,0,3,3,0,0,0,11,0,0,0,1,10,52,27,24,1,243,11,11,0,0,312,138,1,6,306,312,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,10,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1971,California,4523,CA02701,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,0,0,1,4,82,37,40,5,287,9,9,0,0,381,129,1,3,378,381,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,13,0,0,0,5,3,3,0,0,23,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1970,California,4525,CA02701,0,0,0,0,0,0,0,0,10,3,0,0,7,8,0,0,0,2,6,112,52,52,8,327,19,19,0,0,470,185,2,12,458,470,0,0,0,0,0,2,0,0,0,0,3,0,0,0,3,0,14,0,0,0,11,3,3,0,0,33,0,3,5,28,33,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,13,0,0,0,9,0,0,0,0,24,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1969,California,4079,CA02701,0,0,0,0,0,3,1,2,9,4,0,0,5,8,0,1,0,2,5,140,51,59,30,402,33,33,0,0,590,230,3,15,575,590,0,0,0,0,0,4,0,0,0,0,3,0,0,1,2,0,14,0,0,0,9,2,2,0,0,32,0,3,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1968,California,4079,CA02701,0,0,0,0,0,1,1,0,10,1,0,0,9,19,2,1,1,5,10,187,122,41,24,409,23,23,0,0,639,256,9,20,619,639,0,0,1,1,0,3,1,0,0,2,2,1,0,0,1,0,7,5,2,0,24,5,5,0,0,42,18,2,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,13,10,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1967,California,4136,CA02701,0,0,0,0,0,0,0,0,3,0,0,0,3,22,0,1,1,9,11,93,33,41,19,317,19,19,0,0,443,193,11,14,429,443,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,15,9,6,0,12,3,3,0,0,34,5,4,4,30,34,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,0,3,0,3,0,0,0,0,8,1,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1966,California,4136,CA02701,0,0,0,0,0,0,0,0,7,1,0,0,6,8,0,0,0,4,4,98,41,41,16,317,16,16,0,0,442,219,4,11,431,442,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,13,8,5,0,15,4,4,0,0,34,10,1,2,32,34,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,12,8,4,0,7,1,1,0,0,22,6,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1965,California,4704,CA02701,0,0,0,0,0,0,0,0,8,1,0,0,7,14,0,0,0,5,9,66,20,34,12,317,20,20,0,0,416,220,5,13,403,416,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,20,3,3,0,0,28,17,2,2,26,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,9,1,1,0,0,12,9,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1964,California,4638,CA02701,0,0,0,0,0,1,0,1,5,2,0,0,3,7,0,0,1,4,2,62,16,33,13,325,10,10,0,0,408,235,5,11,397,408,0,0,1,0,1,2,2,0,0,0,1,0,0,0,1,0,10,3,6,0,30,2,2,0,0,46,15,1,4,42,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,3,6,0,15,0,0,0,0,26,9,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1963,California,4646,CA02701,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,60,0,0,0,274,12,12,0,0,351,189,1,5,346,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1962,California,4595,CA02701,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,48,0,0,0,209,10,10,0,0,271,157,0,4,267,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1961,California,4580,CA02701,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,46,0,0,0,243,11,11,0,0,306,221,0,6,300,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police Department,1960,California,4580,CA02701,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,35,0,0,0,199,13,13,0,0,250,188,0,3,247,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
