agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
La Plata County Sheriff's Office,1992,Colorado,19005,CO03400,0,0,1,1,0,0,0,0,4,1,1,0,2,98,9,5,8,0,76,134,65,68,1,320,14,7,6,1,572,22,27,469,496,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,1,0,1,83,6,5,6,0,66,26,19,7,0,36,8,4,3,1,157,17,21,70,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,8,6,2,0,4,1,0,1,0,16,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,2,1,11,3,1,2,0,42,3,0,3,0,65,6,6,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1991,Colorado,18496,CO03400,0,0,1,0,0,0,0,0,0,0,0,0,0,122,9,2,18,0,93,133,66,66,1,306,13,5,4,4,574,29,29,452,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,7,2,16,0,72,10,5,5,0,37,3,2,0,1,147,25,25,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,1,1,0,0,10,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,6,3,3,0,27,0,0,0,0,42,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1990,Colorado,18044,CO03400,0,0,0,0,0,0,0,0,1,1,0,0,0,112,6,4,10,1,91,90,50,39,1,233,19,6,6,7,455,21,22,342,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,79,2,3,7,1,66,18,9,9,0,14,1,0,1,0,113,13,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,6,1,5,0,13,2,2,0,0,26,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1989,Colorado,16650,CO03400,0,0,0,0,0,2,1,1,0,0,0,0,0,102,5,1,14,0,82,155,80,75,0,276,17,6,3,8,552,20,22,448,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,73,1,1,9,0,62,22,11,11,0,26,9,4,1,4,131,11,12,57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,13,3,1,1,1,19,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1988,Colorado,16220,CO03400,0,0,0,3,0,0,0,0,3,3,0,0,0,70,3,4,7,0,56,131,64,67,0,259,14,9,3,2,484,14,20,408,428,2,0,0,0,0,0,0,2,0,1,1,1,4,1,0,0,0,0,1,1,0,0,0,51,2,3,5,0,41,18,10,8,0,22,5,4,1,0,98,10,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,4,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,1,2,0,18,3,1,1,1,26,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1987,Colorado,16608,CO03400,0,0,0,0,0,1,1,0,1,1,0,0,0,66,2,1,5,0,58,102,55,47,0,293,15,5,4,6,478,8,10,410,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,1,5,0,43,20,9,11,0,40,7,3,3,1,118,8,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,2,1,0,1,0,9,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,3,1,0,12,1,1,0,0,20,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1986,Colorado,16934,CO03400,0,0,1,0,0,1,1,0,3,2,0,0,1,70,4,2,7,7,50,96,62,33,1,370,18,8,4,6,564,20,24,490,514,2,0,0,0,4,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,31,2,2,5,4,18,6,4,2,0,36,7,4,2,1,82,13,13,51,64,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,15,6,7,2,18,9,5,3,1,46,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1985,Colorado,16652,CO03400,0,0,3,0,0,0,0,0,1,1,0,0,0,67,3,1,4,8,51,117,65,52,0,392,29,9,12,8,612,16,17,544,561,5,0,0,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,36,3,1,3,4,25,20,10,10,0,36,10,3,6,1,103,11,11,67,78,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,1,2,0,2,1,1,0,0,10,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,16,7,8,1,33,14,8,6,0,74,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1984,Colorado,16099,CO03400,0,0,0,0,0,2,2,0,0,0,0,0,0,52,4,1,2,6,39,118,78,35,5,312,12,7,1,4,496,13,15,442,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,39,3,1,1,4,30,18,10,7,1,22,5,4,0,1,85,9,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,4,1,0,0,1,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,0,1,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1983,Colorado,16678,CO03400,0,0,0,2,0,0,0,0,2,1,0,0,1,40,2,2,2,4,30,127,93,31,3,278,8,7,0,1,457,10,14,413,427,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,30,2,1,2,4,21,2,2,0,0,3,5,5,0,0,43,9,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1982,Colorado,16179,CO03400,0,0,1,0,0,9,2,7,2,0,0,0,2,65,1,1,3,37,23,207,120,49,38,310,14,10,2,2,607,42,53,531,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,0,0,1,37,1,1,3,18,14,23,18,1,4,13,8,7,0,1,86,23,28,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1981,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Plata County Sheriff's Office,1980,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Plata County Sheriff's Office,1979,Colorado,13158,CO03400,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,0,21,4,80,45,31,4,210,7,3,3,1,325,24,24,297,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,20,0,0,0,19,1,11,10,1,0,4,6,4,2,0,46,19,24,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Plata County Sheriff's Office,1978,Colorado,10444,CO03400,0,0,0,0,0,2,2,0,0,0,0,0,0,39,1,3,0,30,5,50,45,5,0,228,7,3,1,3,326,34,36,285,321,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,31,0,3,0,23,5,5,5,0,0,5,1,1,0,0,42,26,26,11,37,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,0,0,0,0,0,0,0,4,2,2,2,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1977,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Plata County Sheriff's Office,1976,Colorado,10500,CO03400,0,0,0,0,0,1,1,0,1,0,0,1,0,41,2,1,2,28,8,64,53,11,0,275,6,1,4,1,388,33,35,345,380,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,28,1,0,1,19,7,8,8,0,0,17,5,0,4,1,59,21,22,30,52,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,3,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1975,Colorado,8983,CO03400,0,0,0,2,1,4,4,0,0,0,0,0,0,20,2,1,0,11,6,49,26,21,2,291,9,3,2,4,376,14,20,349,369,,,,,,,,,,,,,,1,1,2,2,0,0,0,0,0,0,14,2,1,0,7,4,4,3,1,0,9,6,3,2,1,37,10,13,19,32,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1974,Colorado,9507,CO03400,0,0,1,0,0,5,3,2,6,3,1,1,1,34,4,2,1,21,6,85,58,12,15,224,16,14,2,0,370,28,39,325,364,,,,,,,,,,,,,,0,0,2,2,0,1,0,1,0,0,31,4,2,1,19,5,7,5,2,0,12,10,8,2,0,63,26,29,29,58,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1973,Colorado,8348,CO03400,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,5,2,38,27,6,5,136,5,5,0,0,185,6,6,179,185,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,0,0,0,0,8,4,4,0,0,15,3,3,12,15,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1972,Colorado,9134,CO03400,0,0,0,0,0,2,0,1,0,0,0,0,0,8,4,0,0,0,4,0,0,0,0,211,6,6,0,0,223,4,6,217,223,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,26,1,1,0,0,29,1,2,27,29,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1971,Colorado,9064,CO03400,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,0,0,0,0,151,4,4,0,0,158,3,3,155,158,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,5,3,3,0,0,10,2,2,8,10,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1970,Colorado,8866,CO03400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,11,8,0,3,130,9,9,0,0,151,1,1,150,151,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,4,4,0,0,10,1,1,9,10,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1969,Colorado,,CO03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
La Plata County Sheriff's Office,1968,Colorado,4464,CO03400,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,3,1,30,23,5,2,33,7,7,0,0,74,3,4,70,74,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,0,2,2,0,0,7,3,3,4,7,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,4,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1967,Colorado,5306,CO03400,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,1,1,3,3,31,25,6,0,60,6,6,0,0,103,5,5,97,102,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,4,0,1,0,2,1,9,9,0,0,3,2,2,0,0,18,3,3,14,17,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,8,0,0,1,0,0,0,0,11,2,2,9,11,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1966,Colorado,6700,CO03400,0,0,0,1,0,1,0,1,1,0,0,0,1,3,1,0,0,2,0,19,14,5,0,24,8,8,0,0,57,3,6,51,57,,,,,,,,,,,,,,1,0,1,0,1,0,0,0,0,0,3,1,0,0,2,0,4,4,0,0,5,5,5,0,0,19,3,5,14,19,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,0,0,6,0,0,6,6,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1965,Colorado,8800,CO03400,0,0,0,1,0,3,2,1,2,0,0,0,2,7,0,1,0,4,2,5,0,0,1,4,0,0,0,0,20,5,11,9,20,,,,,,,,,,,,,,1,0,3,2,1,2,0,0,0,2,4,0,1,0,1,2,1,0,0,1,3,0,0,0,0,12,2,8,4,12,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1,1,2,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1964,Colorado,8995,CO03400,0,0,0,1,0,0,0,0,1,0,0,0,1,8,0,2,0,6,0,19,17,2,0,25,3,3,0,0,57,8,10,47,57,,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,1,10,0,3,0,7,0,6,5,1,0,10,1,1,0,0,29,10,12,17,29,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,3,2,2,1,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1963,Colorado,9481,CO03400,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,25,0,0,0,48,10,10,0,0,92,6,9,83,92,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
La Plata County Sheriff's Office,1962,Colorado,9096,CO03400,0,0,0,1,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,36,13,13,0,0,78,6,11,67,78,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
