agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carson Pd,1984,California,86690,CA01977,0,0,0,7,0,24,19,5,297,120,32,21,124,641,125,58,146,92,220,1374,861,452,61,1797,641,461,131,49,4781,0,421,749,3812,4561,7,0,15,13,2,100,25,9,10,56,367,80,49,114,66,58,355,226,120,9,258,78,64,8,6,1180,0,309,431,691,1122,0,0,1,1,0,20,4,3,0,13,63,7,7,12,13,24,70,41,26,3,68,8,7,0,1,230,0,39,60,146,206,0,0,0,0,0,2,2,0,0,0,3,0,0,0,2,1,3,2,1,0,7,0,0,0,0,15,0,2,4,10,14
Carson Pd,1983,California,90888,CA01977,0,0,2,14,0,35,22,13,265,130,35,10,90,563,106,68,121,96,172,1409,938,408,63,1881,755,551,172,32,4922,0,391,705,4045,4750,13,0,16,10,6,64,29,12,2,21,189,39,35,50,44,21,157,90,59,8,165,60,43,11,6,664,0,168,261,382,643,0,0,3,0,3,22,5,7,0,10,41,11,8,4,9,9,73,43,28,2,50,18,11,2,5,207,0,32,57,141,198,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,14,11,3,0,25,0,0,6,19,25
Carson Pd,1982,California,89264,CA01977,0,0,0,14,0,48,33,15,310,153,34,15,108,580,103,85,114,106,172,1650,1033,532,85,2236,723,525,172,26,5561,0,408,780,4609,5389,8,0,13,10,3,92,34,17,3,38,255,52,55,76,58,14,217,129,69,19,222,48,34,12,2,855,0,241,354,487,841,2,0,1,1,0,24,3,4,0,17,37,4,7,17,5,4,101,72,23,6,78,13,10,2,1,256,0,33,60,192,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1981,California,87224,CA01977,0,0,1,15,0,47,32,15,346,175,35,22,114,619,110,47,89,164,209,1865,1264,525,76,2345,757,553,159,45,5994,0,410,818,4967,5785,7,0,25,18,7,60,25,7,3,25,196,27,31,50,62,26,192,99,71,22,155,46,35,7,4,681,0,170,262,393,655,2,0,8,4,4,32,9,4,0,19,41,4,7,13,12,5,89,53,27,9,62,19,15,1,3,253,0,36,78,170,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1980,California,84963,CA01977,0,0,0,14,0,33,17,16,284,140,24,20,100,756,142,87,173,137,217,1693,1139,477,77,2627,894,625,225,44,6301,0,539,870,5214,6084,7,0,12,5,7,66,27,6,7,26,315,49,49,98,87,32,214,120,77,17,181,63,42,17,4,858,0,283,368,458,826,1,0,2,1,1,23,6,2,0,15,64,9,7,19,19,10,127,73,48,6,72,20,11,5,4,309,0,54,80,219,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1979,California,83312,CA01977,0,0,1,16,0,49,27,22,239,120,23,23,73,712,123,96,146,131,216,1847,1252,521,74,2345,788,557,165,66,5996,0,496,800,4980,5780,10,0,17,11,6,78,35,9,6,28,288,41,51,70,70,56,245,145,86,14,233,82,59,14,9,953,0,232,337,560,897,1,0,1,0,1,23,7,1,0,15,55,6,10,15,8,16,124,74,44,6,83,31,24,4,3,318,0,39,64,238,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1978,California,78189,CA01977,0,0,0,5,0,32,22,10,236,115,34,9,78,646,116,68,157,90,215,1643,1084,511,48,2071,665,501,92,72,5298,0,431,704,4379,5083,3,0,12,8,4,58,27,9,3,19,201,30,33,56,40,42,189,113,65,11,84,106,86,8,12,653,0,159,232,379,611,0,0,3,3,0,11,4,2,1,4,38,3,3,14,10,8,97,57,34,6,27,38,34,2,2,214,0,30,44,162,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1977,California,79928,CA01977,0,0,0,9,5,41,27,14,208,97,17,16,78,733,134,89,162,132,216,1735,1118,551,66,1943,662,514,70,78,5336,0,517,775,4340,5115,4,0,21,16,5,67,31,5,3,28,246,35,37,60,59,55,205,110,83,12,160,100,84,5,11,803,0,191,283,465,748,0,0,8,7,1,28,5,2,2,19,59,7,8,15,12,17,118,62,50,6,69,33,28,1,4,315,0,42,78,220,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1976,California,78600,CA01977,0,0,2,8,1,31,24,7,221,74,27,35,85,701,126,54,137,145,239,1655,1040,557,58,2048,639,508,101,30,5304,0,462,722,4342,5064,6,0,15,11,4,49,10,3,7,29,226,34,22,52,64,54,179,102,70,7,186,39,30,5,4,700,0,172,242,404,646,0,0,4,2,2,32,5,2,3,22,70,8,7,17,14,24,99,60,38,1,81,18,15,2,1,304,0,46,82,198,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1975,California,78567,CA01977,0,0,4,11,5,27,19,8,232,115,13,15,89,780,178,50,135,188,229,1830,1194,566,70,1756,556,455,68,33,5197,0,551,821,4142,4963,7,0,4,1,3,38,15,1,3,19,258,43,27,53,85,50,175,94,72,9,263,30,23,7,0,775,0,208,257,468,725,0,0,0,0,0,19,5,1,0,13,51,6,4,17,14,10,90,62,24,4,65,10,7,3,0,235,0,41,60,165,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1974,California,79624,CA01977,0,0,0,10,0,42,21,21,244,67,86,7,84,692,150,43,146,146,207,2049,1342,649,58,1513,690,580,57,53,5240,0,485,781,4252,5033,8,0,15,6,9,35,4,20,0,11,301,60,22,83,102,34,244,155,82,7,113,56,46,4,6,772,0,267,325,413,738,0,0,0,0,0,8,0,2,0,6,35,13,1,8,13,0,83,48,35,0,4,19,16,1,2,149,0,35,43,106,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1973,California,80000,CA01977,0,0,0,18,4,35,24,11,235,139,0,0,96,576,109,32,96,131,208,1920,1253,597,70,1329,836,836,0,0,4745,522,368,656,4085,4741,14,3,10,8,2,35,16,0,0,19,176,41,11,50,70,4,148,90,51,7,17,36,36,0,0,435,1,172,231,201,432,0,0,0,0,0,12,3,0,0,9,19,2,3,11,3,0,69,41,24,4,5,12,12,0,0,117,0,19,31,86,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1972,California,70298,CA01977,0,0,0,12,5,24,19,5,201,130,0,0,71,533,65,56,89,81,242,1654,1043,546,65,1476,972,972,0,0,4635,635,291,528,4102,4630,7,0,9,0,0,29,0,0,0,0,132,26,32,37,37,0,138,0,0,0,0,70,70,0,0,385,0,132,177,208,385,1,0,2,0,0,7,0,0,0,0,15,9,2,0,4,0,49,0,0,0,0,38,38,0,0,112,0,15,25,87,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carson Pd,1971,California,71417,CA01977,0,0,0,6,1,34,26,8,141,95,0,0,46,499,75,42,90,62,230,1781,1105,631,45,1727,697,697,0,0,4656,829,269,450,4205,4655,5,1,4,0,0,21,0,0,0,0,122,34,18,35,35,0,171,0,0,0,0,34,34,0,0,358,0,122,152,205,357,0,0,0,0,0,9,0,0,0,0,11,5,1,2,3,0,63,0,0,0,0,12,12,0,0,95,0,11,20,75,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
