agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lander Police Department,1982,Wyoming,8503,WY00701,0,0,2,1,0,0,0,0,3,2,0,0,1,46,1,1,2,14,28,55,28,13,14,446,14,9,2,3,565,0,18,22,515,537,1,0,0,0,0,0,0,0,0,0,41,1,0,0,13,27,26,24,0,2,124,7,4,1,2,199,0,14,15,157,172,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,1,0,1,61,3,1,0,2,74,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1981,Wyoming,8333,WY00701,0,0,2,0,0,1,1,0,0,0,0,0,0,42,0,0,0,4,38,102,44,41,17,385,9,6,3,0,539,0,4,5,496,501,0,0,1,1,0,0,0,0,0,0,37,0,0,0,4,33,18,9,8,1,96,5,4,1,0,157,0,4,5,119,124,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,4,1,1,39,1,1,0,0,54,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1980,Wyoming,7943,WY00701,0,0,5,0,0,1,1,0,0,0,0,0,0,45,1,1,1,2,40,63,26,28,9,363,9,4,4,1,481,0,5,6,435,441,0,0,1,1,0,0,0,0,0,0,44,1,1,1,2,39,14,7,6,1,94,3,2,1,0,156,0,5,6,111,117,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,2,2,1,40,2,1,1,0,55,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1979,Wyoming,8498,WY00701,0,0,2,0,0,0,0,0,2,1,1,0,0,31,0,1,1,3,26,45,30,6,9,290,23,14,6,3,391,0,5,7,358,365,0,0,0,0,0,1,0,1,0,0,26,0,1,0,6,19,9,5,3,1,78,11,6,4,1,125,0,7,8,98,106,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,1,1,41,3,2,0,1,52,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1978,Wyoming,8500,WY00701,0,0,0,0,0,3,3,0,2,2,0,0,0,37,0,0,0,0,37,49,36,10,3,242,6,5,1,0,339,0,0,5,297,302,0,0,1,1,0,1,1,0,0,0,37,0,0,0,0,37,8,7,1,0,45,4,4,0,0,96,0,0,2,57,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,23,0,0,0,0,28,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1977,Wyoming,8300,WY00701,0,0,7,1,0,0,0,0,2,2,0,0,0,35,0,0,0,0,35,27,19,7,1,209,7,2,3,2,281,0,0,3,243,246,1,0,0,0,0,1,1,0,0,0,34,0,0,0,0,34,3,2,1,0,30,2,0,2,0,71,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,19,0,0,0,0,27,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1976,Wyoming,8100,WY00701,0,0,2,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,38,27,22,2,3,218,7,4,2,1,291,0,1,1,252,253,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,38,2,2,0,0,25,5,3,2,0,71,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,11,1,0,1,0,18,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1975,Wyoming,7900,WY00701,0,0,0,1,0,0,0,0,0,0,0,0,0,59,0,0,0,4,55,33,18,10,5,232,9,8,0,1,334,0,4,5,274,279,1,0,0,0,0,0,0,0,0,0,58,0,0,0,3,55,5,3,2,0,52,3,3,0,0,119,0,3,4,60,64,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,5,3,2,0,25,2,2,0,0,41,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1974,Wyoming,8253,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,56,37,7,12,259,16,11,4,1,364,0,0,0,331,331,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,6,6,0,0,53,10,7,3,0,102,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,19,4,3,1,0,32,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1973,Wyoming,7440,WY00701,0,0,0,1,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,49,33,9,7,228,6,6,0,0,284,163,0,1,283,284,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,6,5,1,0,59,4,4,0,0,69,47,0,0,69,69,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,14,0,0,0,0,17,8,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1972,Wyoming,7500,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,54,16,27,11,211,10,10,0,0,275,168,0,0,275,275,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,6,3,3,0,61,4,4,0,0,71,55,0,0,71,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,10,2,2,0,0,15,7,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1971,Wyoming,7303,WY00701,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,0,2,27,61,33,25,3,177,5,5,0,0,246,128,2,3,243,246,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,5,1,3,1,62,4,4,0,0,73,53,2,2,71,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,25,3,3,0,0,32,22,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1970,Wyoming,7125,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,52,22,19,11,238,12,12,0,0,302,174,0,0,302,302,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,8,5,3,0,76,10,10,0,0,94,62,0,0,94,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,29,3,3,0,0,36,22,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1969,Wyoming,5736,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,56,27,18,11,213,8,8,0,0,278,179,1,1,277,278,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,9,6,3,0,70,5,5,0,0,85,65,1,1,84,85,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,4,0,0,30,1,1,0,0,36,29,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1968,Wyoming,5176,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,35,21,9,5,167,2,2,0,0,204,138,0,0,204,204,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,9,4,4,1,72,3,3,0,0,84,66,0,0,84,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,27,1,1,0,0,32,23,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1967,Wyoming,4745,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,24,11,8,5,176,6,6,0,0,206,146,0,0,206,206,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,7,4,3,0,61,2,2,0,0,70,54,0,0,70,70,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,6,4,2,0,33,0,0,0,0,39,30,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1966,Wyoming,4805,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,2,0,0,30,30,8,19,3,163,6,6,0,0,202,142,3,3,199,202,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,29,4,4,0,0,44,3,3,0,0,53,36,2,2,51,53,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,21,2,2,0,0,26,20,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1965,Wyoming,4705,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,12,5,5,2,124,8,8,0,0,145,93,1,1,144,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,35,8,8,0,0,46,27,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,12,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1964,Wyoming,4612,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,132,2,2,0,0,140,112,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,1,0,0,48,41,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,20,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1963,Wyoming,5080,WY00701,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,55,3,3,0,0,66,45,0,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1962,Wyoming,,WY00701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lander Police Department,1961,Wyoming,4182,WY00701,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,71,8,8,0,0,99,59,0,1,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lander Police Department,1960,Wyoming,4182,WY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,46,1,1,0,0,60,39,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
