agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Oak Park Dept of Public Safety,1995,Michigan,32034,MI63628,0,0,0,2,0,23,22,1,74,34,2,2,36,789,81,86,69,4,549,204,160,13,31,1111,338,261,9,68,2544,240,339,1656,1995,2,0,0,0,0,0,1,3,0,0,0,0,3,1,0,12,12,0,17,10,1,0,6,294,24,50,36,3,181,14,14,0,0,227,17,11,0,6,582,113,143,258,401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,3,2,0,0,1,48,8,15,2,0,23,2,2,0,0,39,4,2,0,2,104,25,36,45,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1994,Michigan,30557,MI63628,0,0,0,1,0,14,13,1,76,47,1,0,28,743,43,57,62,5,576,223,181,12,30,1235,449,376,1,72,2744,167,258,1910,2168,0,0,0,1,1,1,0,3,0,0,0,0,3,3,0,6,6,0,9,5,1,1,2,210,15,46,19,0,130,25,21,4,0,308,14,9,0,5,576,80,98,348,446,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,34,10,4,6,0,14,5,5,0,0,34,6,4,0,2,82,20,22,46,68,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1993,Michigan,30500,MI63628,0,0,12,1,0,0,0,0,77,39,3,5,30,731,56,28,90,17,540,324,263,19,42,1331,358,277,5,76,2846,191,269,2024,2293,5,0,0,0,1,3,2,11,0,0,0,0,11,3,0,0,0,0,19,9,1,2,7,259,24,15,38,11,171,20,15,4,1,239,12,12,0,0,559,88,110,275,385,2,0,0,0,1,1,0,4,0,0,0,0,4,0,0,0,0,0,4,0,0,1,3,31,4,9,6,0,12,7,4,2,1,55,1,1,0,0,102,19,23,66,89,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,6,6,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1992,Michigan,30926,MI63628,0,0,20,2,0,22,21,1,95,53,7,2,33,746,62,36,52,11,585,329,253,31,45,1434,306,215,5,86,2939,161,280,2074,2354,5,0,0,0,0,0,0,5,0,0,0,0,5,2,0,7,6,1,10,6,1,0,3,277,29,20,24,4,200,31,27,3,1,320,14,9,0,5,663,77,96,367,463,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,3,0,4,4,0,0,0,30,4,2,6,0,18,10,10,0,0,69,3,1,0,2,119,12,19,82,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1991,Michigan,30700,MI63628,0,0,16,0,0,25,23,2,98,52,3,4,39,902,104,35,105,31,627,355,278,22,55,1332,307,230,11,66,3027,275,398,2002,2400,5,0,0,0,1,2,0,8,0,0,0,0,8,0,0,1,1,0,24,13,2,2,7,280,41,12,24,23,180,20,13,2,5,272,10,7,1,2,609,100,125,304,429,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,7,2,1,1,3,41,10,2,7,0,22,7,4,1,2,65,4,1,1,2,125,19,26,77,103,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,4,3,1,0,9,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1990,Michigan,30462,MI63628,0,0,7,0,0,23,22,1,99,56,9,3,31,641,49,33,98,8,453,293,234,19,40,1177,388,294,8,86,2627,188,310,1864,2174,3,0,0,1,1,1,0,6,0,0,0,0,6,0,0,6,6,0,10,6,1,0,3,138,13,12,48,1,64,21,14,2,5,230,8,6,0,2,414,74,90,260,350,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,1,0,3,0,0,9,8,0,1,67,2,1,0,1,83,4,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,11,1,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1989,Michigan,31202,MI63628,0,0,13,3,0,29,26,3,104,45,11,3,45,524,54,27,59,13,371,315,254,14,47,1134,483,334,20,129,2601,153,289,1941,2230,6,0,0,0,1,2,0,9,0,0,0,0,9,1,0,10,10,0,24,12,0,0,12,99,9,12,18,3,57,23,20,2,1,189,13,11,0,2,360,42,77,226,303,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,6,1,0,0,5,11,1,0,5,1,4,11,9,1,1,31,1,0,0,1,63,7,16,43,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,2,2,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1988,Michigan,32030,MI63628,0,0,26,3,0,25,20,5,84,39,6,6,33,737,71,45,77,5,539,392,299,22,71,1160,529,361,50,118,2938,198,310,2089,2399,2,0,0,0,4,1,0,7,0,0,0,1,8,4,0,3,3,0,15,6,1,0,8,212,33,24,30,0,125,30,25,3,2,152,17,12,0,5,437,87,109,203,312,1,0,0,0,2,0,0,3,0,0,0,1,4,0,0,0,0,0,6,2,0,0,4,21,1,0,7,0,13,9,7,1,1,24,6,5,0,1,67,8,14,40,54,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1987,Michigan,31272,MI63628,0,0,24,2,0,21,18,3,139,67,10,7,55,582,55,34,98,0,395,469,369,26,74,1149,542,365,43,134,2913,187,349,2169,2518,3,0,0,0,2,4,0,9,0,0,0,0,9,0,0,7,6,1,16,6,0,2,8,181,21,9,35,0,116,23,11,5,7,169,8,8,0,0,405,65,88,201,289,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,8,1,0,1,6,17,3,4,3,0,7,10,3,4,3,36,2,2,0,0,75,10,20,48,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1986,Michigan,30737,MI63628,0,0,24,0,0,26,22,4,155,74,13,8,60,468,52,24,62,0,330,433,336,30,67,1010,592,390,29,173,2686,138,319,2037,2356,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,4,3,1,30,15,2,1,12,173,27,13,44,0,89,37,28,4,5,166,28,10,1,17,438,84,118,231,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,11,4,1,1,5,52,11,4,29,0,8,17,13,1,3,53,8,5,0,3,144,44,58,78,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,4,3,0,1,2,3,2,1,0,13,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1985,Michigan,30624,MI63628,0,0,11,0,0,14,12,2,135,61,9,8,57,448,51,32,37,0,328,429,335,38,56,1130,547,396,13,138,2706,120,269,2109,2378,1,0,0,1,0,1,0,3,0,0,0,0,3,0,0,5,5,0,15,6,0,1,8,113,9,8,21,0,75,25,18,4,3,153,24,9,0,15,336,38,58,203,261,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,2,0,1,4,7,0,1,2,0,4,9,6,3,0,34,8,4,0,4,65,3,10,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,9,8,0,1,14,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1984,Michigan,30579,MI63628,0,0,3,0,0,11,11,0,84,46,6,2,30,353,35,32,66,0,220,363,295,15,53,744,377,277,10,90,1938,133,228,1490,1718,2,0,0,0,0,4,0,6,0,0,0,0,6,0,0,9,8,1,16,5,1,0,10,81,14,8,20,0,39,17,14,0,3,84,16,7,1,8,224,42,67,118,185,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,6,2,0,0,4,26,5,5,8,0,8,5,4,0,1,22,7,3,1,3,68,18,25,35,60,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,2,0,0,0,2,1,0,0,0,0,1,2,1,0,1,3,13,13,0,0,23,0,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1983,Michigan,,MI63628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1982,Michigan,,MI63628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1981,Michigan,31468,MI63628,0,0,3,0,0,12,4,8,99,36,20,3,40,287,14,30,31,11,201,673,543,44,86,1343,257,233,12,12,2682,86,197,2284,2481,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,3,3,22,6,6,1,9,109,7,16,13,3,70,69,58,6,5,248,17,16,0,1,471,39,67,334,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,2,3,0,8,36,1,9,2,1,23,26,24,2,0,86,4,4,0,0,167,13,28,116,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1980,Michigan,31561,MI63628,0,0,1,0,1,7,3,4,114,49,9,5,51,264,20,19,18,4,203,449,334,42,73,1216,174,156,10,8,2238,61,182,1852,2034,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,1,27,14,2,0,11,113,10,10,10,2,81,31,21,3,7,198,16,16,0,0,387,32,61,245,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17,5,2,0,10,26,3,5,3,1,14,15,12,1,2,77,7,7,0,0,143,12,30,99,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1979,Michigan,32480,MI63628,0,0,0,4,0,9,6,3,69,18,7,10,34,257,16,24,13,5,199,340,245,29,66,1188,188,166,15,7,2062,58,140,1723,1863,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,10,9,1,15,4,2,4,5,159,9,15,4,4,127,79,70,3,6,171,35,31,3,1,472,32,60,285,345,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,3,3,31,0,3,1,0,27,18,16,1,1,91,14,13,0,1,162,4,12,123,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Dept of Public Safety,1978,Michigan,33077,MI63628,0,0,7,0,3,18,14,4,61,17,8,3,33,194,12,10,19,2,151,279,219,15,45,1023,152,136,12,4,1730,43,122,1454,1576,,,,,,,,,,,,,,0,3,7,5,2,21,10,1,1,9,104,7,6,15,1,75,41,33,5,3,174,22,20,1,1,372,29,57,237,294,,,,,,,,,,,,,,0,0,1,0,1,7,1,1,0,5,23,1,3,4,1,14,7,4,3,0,75,3,3,0,0,116,9,17,85,102,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1977,Michigan,34000,MI63628,0,0,20,0,0,3,2,1,62,25,6,3,28,238,19,4,15,2,198,292,220,37,35,1044,163,157,3,3,1802,40,105,1499,1604,,,,,,,,,,,,,,0,0,2,1,1,11,4,2,0,5,149,11,3,9,1,125,26,12,12,2,170,27,23,2,2,385,24,37,223,260,,,,,,,,,,,,,,0,0,0,0,0,1,0,1,0,0,73,1,1,2,1,68,18,8,9,1,89,10,9,0,1,191,5,6,117,123,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1976,Michigan,38734,MI63628,0,0,11,1,0,1,1,0,59,27,6,4,22,213,15,16,15,3,164,247,182,22,43,1058,149,144,3,2,1728,49,110,1454,1564,,,,,,,,,,,,,,1,0,1,1,0,21,9,3,0,9,127,12,12,10,3,90,45,36,7,2,164,26,26,0,0,385,37,60,235,295,,,,,,,,,,,,,,0,0,1,1,0,10,1,2,0,7,75,0,5,2,1,67,24,19,5,0,77,7,7,0,0,194,8,19,108,127,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1975,Michigan,38320,MI63628,0,0,13,1,1,6,3,3,76,44,10,1,21,239,22,12,15,3,187,438,326,32,80,1128,156,145,5,6,2045,52,135,1722,1857,,,,,,,,,,,,,,1,1,2,1,1,23,13,1,0,9,127,14,7,10,1,95,75,59,7,9,161,17,17,0,0,407,32,58,253,311,,,,,,,,,,,,,,0,0,0,0,0,10,3,0,0,7,34,3,3,3,0,25,44,35,4,5,76,3,3,0,0,167,9,19,123,142,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1974,Michigan,36623,MI63628,0,0,12,1,0,6,4,2,58,34,8,3,13,206,6,12,11,0,177,368,278,26,64,1129,166,147,10,9,1934,29,94,1663,1757,,,,,,,,,,,,,,1,0,2,2,0,14,9,1,1,3,101,5,6,7,5,78,45,40,4,1,140,12,10,1,1,315,23,40,197,237,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,33,0,2,2,5,24,25,20,4,1,55,4,4,0,0,118,9,10,84,94,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1973,Michigan,36100,MI63628,0,0,0,1,0,4,5,-1,66,47,0,0,19,211,15,21,11,1,163,299,222,17,60,1056,171,171,0,0,1645,48,119,1526,1645,,,,,,,,,,,,,,4,0,7,7,0,34,18,0,0,16,114,14,15,12,32,41,84,77,3,4,296,12,12,0,0,510,73,118,392,510,,,,,,,,,,,,,,0,0,1,1,0,5,0,0,0,5,37,0,6,2,13,16,19,19,0,0,95,5,5,0,0,146,21,27,119,146,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1972,Michigan,36359,MI63628,0,0,0,1,1,9,5,4,62,47,0,0,15,201,9,11,5,1,175,330,244,35,51,1060,138,138,0,0,1627,26,98,1528,1626,,,,,,,,,,,,,,1,1,1,0,1,15,9,0,0,6,139,5,6,2,0,126,71,59,8,4,174,13,13,0,0,289,13,30,258,288,,,,,,,,,,,,,,0,1,1,0,1,5,2,0,0,3,61,1,1,0,0,59,17,10,6,1,59,3,3,0,0,88,2,8,79,87,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1971,Michigan,36300,MI63628,0,0,0,0,0,4,1,3,57,41,0,0,16,179,17,10,4,1,147,401,331,22,48,1318,123,123,0,0,1935,32,93,1842,1935,,,,,,,,,,,,,,0,0,2,0,2,11,9,0,0,2,149,12,9,2,1,125,39,33,3,3,264,15,15,0,0,355,24,37,318,355,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,25,0,6,0,0,19,13,12,0,1,107,3,3,0,0,130,6,7,123,130,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1970,Michigan,,MI63628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1969,Michigan,43000,MI63628,0,0,0,0,1,4,3,1,34,24,0,0,10,169,14,9,7,2,137,261,201,33,27,1244,105,105,0,0,1681,32,70,1610,1680,,,,,,,,,,,,,,0,1,1,0,1,14,9,0,0,5,101,9,6,0,1,85,35,28,5,2,281,10,10,0,0,358,16,31,326,357,,,,,,,,,,,,,,0,0,0,0,0,2,2,0,0,0,24,0,2,0,0,22,11,5,4,2,129,4,4,0,0,148,2,4,144,148,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1968,Michigan,42200,MI63628,0,0,0,0,0,1,1,0,20,15,0,0,5,134,9,11,5,0,109,214,144,35,35,957,64,64,0,0,1281,25,46,1235,1281,,,,,,,,,,,,,,0,0,1,1,0,3,0,0,0,3,78,7,5,3,0,63,49,39,8,2,168,8,8,0,0,244,15,19,225,244,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,6,0,2,0,0,4,4,2,2,0,50,3,3,0,0,60,2,3,57,60,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1967,Michigan,41100,MI63628,0,0,0,1,1,2,0,2,14,10,0,0,4,113,5,8,3,3,94,233,174,19,40,871,74,74,0,0,1215,19,36,1178,1214,,,,,,,,,,,,,,0,1,1,0,1,5,5,0,0,0,67,3,7,2,3,52,60,45,9,6,196,6,6,0,0,284,15,21,262,283,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,2,0,1,64,4,4,0,0,72,1,1,71,72,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1966,Michigan,39400,MI63628,0,0,0,0,1,1,1,0,12,11,0,0,1,98,4,10,5,1,78,175,137,17,21,786,61,61,0,0,1056,20,33,1022,1055,,,,,,,,,,,,,,0,1,1,1,0,3,3,0,0,0,70,4,7,3,1,55,37,25,6,6,167,19,19,0,0,243,15,19,223,242,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,4,9,6,3,0,50,4,4,0,0,66,3,3,63,66,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1965,Michigan,38800,MI63628,0,0,0,0,1,0,0,0,16,10,0,0,6,109,12,9,5,6,77,120,88,10,22,814,48,48,0,0,1031,32,48,982,1030,,,,,,,,,,,,,,0,1,0,0,0,7,3,0,0,4,87,8,6,4,6,63,28,22,3,3,158,12,12,0,0,230,24,31,198,229,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,7,4,2,1,50,1,1,0,0,61,2,3,58,61,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1964,Michigan,37819,MI63628,0,0,0,1,0,0,0,0,8,6,0,0,2,109,1,5,6,25,72,147,92,33,22,808,49,49,0,0,1050,37,46,1004,1050,,,,,,,,,,,,,,1,0,0,0,0,2,1,0,0,1,79,2,4,4,17,52,41,31,8,2,178,26,26,0,0,275,27,30,245,275,,,,,,,,,,,,,,1,0,0,0,0,1,1,0,0,0,16,1,0,1,5,9,13,11,1,1,69,11,11,0,0,102,7,9,93,102,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1963,Michigan,38600,MI63628,0,0,0,0,0,2,0,0,13,0,0,0,0,2,0,0,0,0,0,156,0,0,0,909,48,48,0,0,1130,2,17,1113,1130,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Oak Park Dept of Public Safety,1962,Michigan,40012,MI63628,0,0,0,1,0,2,0,0,14,0,0,0,0,6,0,0,0,0,0,107,0,0,0,740,24,24,0,0,894,6,23,871,894,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
