agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Peoria Police Dept,1973,Illinois,13e4,IL07207,7,0,40,29,11,352,152,0,0,200,3421,298,214,342,481,2086,3125,2040,743,342,4563,818,818,0,0,10240,1335,7,0,32,23,9,161,80,0,0,81,2932,262,184,284,463,1739,552,344,145,63,1236,311,311,0,0,3492,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1972,Illinois,130097,IL07207,10,0,34,22,12,411,157,0,0,254,2916,266,183,228,337,1902,2243,1466,546,231,4583,518,518,0,0,8813,1014,8,0,25,15,10,140,53,0,0,87,2256,200,148,176,264,1468,477,278,104,95,1543,284,284,0,0,3265,788,0,0,2,2,0,4,3,0,0,1,60,5,5,9,0,41,16,12,3,1,111,3,3,0,0,155,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1971,Illinois,129500,IL07207,12,2,30,24,6,396,179,0,0,217,1992,151,95,122,209,1415,1965,1390,444,131,4429,815,815,0,0,8226,577,8,0,8,6,2,66,29,0,0,37,1102,76,59,56,113,798,173,122,38,13,598,71,71,0,0,1228,304,0,0,0,0,0,11,3,0,0,8,118,0,5,3,6,104,36,22,11,3,193,30,30,0,0,284,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1970,Illinois,126963,IL07207,14,1,41,36,5,424,182,0,0,242,2126,154,153,161,249,1409,2323,1552,539,232,4367,737,737,0,0,8624,717,12,0,20,20,0,82,31,0,0,51,1401,83,94,84,138,1002,290,215,50,25,582,66,66,0,0,1451,399,0,0,0,0,0,14,0,0,0,14,164,2,5,6,7,144,143,106,23,14,215,17,17,0,0,409,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1969,Illinois,138e3,IL07207,7,0,32,25,7,408,123,0,0,285,1506,79,110,91,159,1067,1904,1209,490,205,3874,639,639,0,0,7303,439,7,0,15,14,1,74,40,0,0,34,1010,50,71,52,103,734,266,178,66,22,565,74,74,0,0,1277,276,1,0,1,1,0,17,2,0,0,15,102,2,3,5,9,83,138,94,32,12,289,34,34,0,0,499,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1968,Illinois,136e3,IL07207,11,2,28,15,13,315,141,0,0,174,1007,59,75,53,93,727,1774,1148,451,175,3321,667,667,0,0,6398,280,11,2,16,8,8,57,33,0,0,24,622,31,45,28,47,471,196,131,48,17,400,108,108,0,0,941,151,2,0,0,0,0,11,2,0,0,9,50,1,5,3,1,40,73,52,14,7,172,50,50,0,0,318,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1967,Illinois,136500,IL07207,10,1,23,14,9,324,127,0,0,197,864,58,50,28,55,673,1454,990,322,142,2891,573,573,0,0,5467,191,8,1,9,7,2,62,27,0,0,35,615,42,36,18,39,480,201,134,47,20,380,102,102,0,0,898,135,0,0,0,0,0,27,6,0,0,21,97,3,2,1,5,86,112,81,20,11,208,53,53,0,0,411,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1966,Illinois,130400,IL07207,9,1,36,25,11,192,96,0,0,96,895,38,54,31,32,740,1444,1012,262,170,2991,645,645,0,0,5473,155,8,1,15,10,5,50,30,0,0,20,692,34,44,24,23,567,196,154,33,9,408,92,92,0,0,895,125,1,0,3,2,1,4,0,0,0,4,93,1,4,1,2,85,84,63,18,3,139,36,36,0,0,275,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1965,Illinois,129922,IL07207,4,0,23,16,7,138,73,0,0,65,999,33,81,35,54,796,1408,953,268,187,2853,751,751,0,0,5380,203,3,0,9,7,2,33,19,0,0,14,803,22,60,20,44,657,183,136,31,16,683,93,93,0,0,1150,146,0,0,0,0,0,4,0,0,0,4,83,0,5,3,3,72,76,54,16,6,215,52,52,0,0,358,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1964,Illinois,100759,IL07207,0,4,10,6,4,179,90,0,0,89,919,26,74,40,40,739,947,675,142,130,2623,620,620,0,0,4563,180,0,4,4,3,1,28,8,0,0,20,631,18,49,28,29,507,138,109,21,8,681,114,114,0,0,1093,124,0,0,1,1,0,14,2,0,0,12,54,0,4,2,2,46,56,39,14,3,188,53,53,0,0,320,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1963,Illinois,98516,IL07207,4,0,4,0,0,142,0,0,0,0,66,0,0,0,0,0,1012,0,0,0,2604,371,371,0,0,4203,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1962,Illinois,100608,IL07207,8,2,5,0,0,85,0,0,0,0,66,0,0,0,0,0,587,0,0,0,2325,431,431,0,0,3509,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1961,Illinois,103162,IL07207,5,1,8,0,0,97,0,0,0,0,59,0,0,0,0,0,451,0,0,0,2277,315,315,0,0,3213,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peoria Police Dept,1960,Illinois,103162,IL07207,5,2,7,0,0,69,0,0,0,0,72,0,0,0,0,0,542,0,0,0,2452,290,290,0,0,3439,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
