agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hastings Police Dept,1971,Nebraska,23700,NB00101,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,29,28,1,0,420,21,21,0,0,471,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,7,7,0,0,52,4,4,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,18,3,3,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1970,Nebraska,23580,NB00101,0,0,5,5,0,1,1,0,0,0,27,0,0,0,0,27,17,15,2,0,369,23,23,0,0,415,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,1,1,0,0,79,1,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,37,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1969,Nebraska,24999,NB00101,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,15,13,2,0,425,8,8,0,0,448,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,5,5,0,0,34,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,12,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1968,Nebraska,24162,NB00101,0,0,1,1,0,1,1,0,0,0,24,0,0,0,9,15,7,6,0,1,392,8,8,0,0,418,9,0,0,1,1,0,1,1,0,0,0,24,0,0,0,9,15,3,3,0,0,24,0,0,0,0,38,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,16,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1967,Nebraska,23515,NB00101,0,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,27,26,0,1,285,18,18,0,0,334,4,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,7,7,0,0,24,3,3,0,0,38,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,11,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1966,Nebraska,22848,NB00101,0,0,0,0,0,0,0,0,0,0,23,0,0,0,9,14,6,6,0,0,414,6,6,0,0,435,9,0,0,0,0,0,0,0,0,0,0,23,0,0,0,9,14,0,0,0,0,16,0,0,0,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1965,Nebraska,21896,NB00101,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,33,33,0,0,312,24,24,0,0,371,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,4,4,0,0,25,0,0,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1964,Nebraska,23154,NB00101,0,0,0,0,0,0,0,0,0,0,17,0,0,0,6,11,15,15,0,0,268,9,9,0,0,298,6,0,0,0,0,0,0,0,0,0,0,17,0,0,0,6,11,2,2,0,0,9,1,1,0,0,18,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1963,Nebraska,22031,NB00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,292,21,21,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1962,Nebraska,22534,NB00101,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,238,23,23,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1961,Nebraska,21412,NB00101,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,243,17,17,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hastings Police Dept,1960,Nebraska,21412,NB00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,241,26,26,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
