agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Randleman Police Department,1983,North Carolina,2227,NC07605,0,0,3,0,0,1,0,1,2,1,0,0,1,13,1,1,0,9,2,20,11,5,4,36,2,1,1,0,74,0,11,14,58,72,0,0,0,0,0,0,0,0,0,0,12,1,1,0,9,1,11,5,3,3,15,2,1,1,0,40,0,11,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1982,North Carolina,2204,NC07605,0,0,6,0,0,0,0,0,0,0,0,0,0,18,1,1,2,6,8,22,16,4,2,39,2,1,1,0,81,0,10,10,63,73,0,0,0,0,0,0,0,0,0,0,18,1,1,2,6,8,10,9,1,0,12,2,1,1,0,42,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,0,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1981,North Carolina,2179,NC07605,0,0,4,0,0,1,0,1,1,0,1,0,0,12,1,1,1,7,2,25,18,5,2,24,0,0,0,0,63,0,10,12,49,61,0,0,1,0,1,1,0,1,0,0,12,1,1,1,7,2,14,9,3,2,2,0,0,0,0,30,0,10,12,16,28,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,4,0,0,1,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1980,North Carolina,2140,NC07605,0,0,4,0,0,0,0,0,2,1,0,0,1,19,4,0,2,11,2,28,21,6,1,30,1,0,1,0,80,0,17,19,59,78,0,0,0,0,0,1,0,0,0,1,18,3,0,2,11,2,12,7,4,1,7,1,0,1,0,39,0,16,17,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,0,0,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1979,North Carolina,2366,NC07605,0,0,2,0,0,0,0,0,1,1,0,0,0,13,1,2,3,6,1,8,7,1,0,16,4,3,1,0,42,0,12,13,28,41,0,0,0,0,0,0,0,0,0,0,13,1,2,3,6,1,4,3,1,0,5,3,2,1,0,25,0,12,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1978,North Carolina,2564,NC07605,0,0,2,0,0,0,0,0,0,0,0,0,0,10,1,0,0,8,1,11,9,2,0,23,1,1,0,0,45,0,9,9,35,44,0,0,0,0,0,0,0,0,0,0,10,1,0,0,8,1,2,2,0,0,2,1,1,0,0,15,0,9,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1977,North Carolina,2620,NC07605,0,0,4,0,0,0,0,0,0,0,0,0,0,15,3,0,0,5,7,18,13,4,1,11,3,2,1,0,47,0,8,8,32,40,0,0,0,0,0,0,0,0,0,0,15,3,0,0,5,7,6,3,2,1,4,1,0,1,0,26,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1976,North Carolina,2583,NC07605,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,6,5,1,0,12,4,3,1,0,27,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,2,1,0,8,4,3,1,0,18,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,2,1,1,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1975,North Carolina,2670,NC07605,0,0,2,1,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,4,4,0,0,27,6,4,1,1,44,0,3,4,37,41,1,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,0,0,0,0,18,2,2,0,0,27,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1974,North Carolina,2355,NC07605,0,0,2,2,0,0,0,0,0,0,0,0,0,8,3,0,0,5,0,8,8,0,0,8,3,3,0,0,29,0,8,10,19,29,2,0,0,0,0,0,0,0,0,0,6,1,0,0,5,0,1,1,0,0,3,1,1,0,0,13,0,6,8,5,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Randleman Police Department,1973,North Carolina,2312,NC07605,0,0,0,0,0,0,0,0,1,1,0,0,0,9,5,0,1,0,3,16,14,0,2,31,4,4,0,0,58,15,6,7,51,58,0,0,0,0,0,0,0,0,0,0,8,5,0,1,0,2,0,0,0,0,4,0,0,0,0,10,3,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
