agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ramsey Police,1972,New Jersey,12842,NJ00248,0,0,0,0,0,1,1,0,2,2,0,0,0,24,1,4,1,1,17,91,75,7,9,232,13,13,0,0,346,7,0,0,0,0,0,1,1,0,0,0,21,1,2,1,1,16,10,9,1,0,6,0,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1971,New Jersey,12793,NJ00248,0,0,0,0,0,1,1,0,2,2,0,0,0,27,1,1,0,0,25,72,64,3,5,220,15,15,0,0,312,2,0,0,0,0,0,2,2,0,0,0,25,0,0,0,0,25,13,12,0,1,13,2,2,0,0,30,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,9,8,0,1,11,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1970,New Jersey,12571,NJ00248,0,0,0,0,0,0,0,0,3,2,0,0,1,33,1,1,2,0,29,53,41,6,6,139,17,17,0,0,216,4,0,0,0,0,0,1,0,0,0,1,28,1,1,2,0,24,3,2,1,0,11,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,1,1,0,8,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1969,New Jersey,12277,NJ00248,0,0,0,0,0,1,1,0,3,2,0,0,1,46,1,0,0,0,45,48,36,4,8,156,17,17,0,0,226,1,0,0,1,1,0,1,0,0,0,1,42,1,0,0,0,41,4,2,2,0,12,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1968,New Jersey,12164,NJ00248,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,0,0,35,48,30,3,15,173,15,15,0,0,237,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,5,4,0,1,15,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,4,0,1,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1967,New Jersey,12100,NJ00248,0,0,0,0,0,0,0,0,2,2,0,0,0,19,0,0,0,1,18,45,30,4,11,132,10,10,0,0,190,1,0,0,0,0,0,2,2,0,0,0,14,0,0,0,0,14,9,7,0,2,12,3,3,0,0,26,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,5,0,1,8,3,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1966,New Jersey,11850,NJ00248,0,0,0,2,1,0,0,0,1,1,0,0,0,29,0,0,0,1,28,34,28,1,5,126,9,9,0,0,174,1,2,1,0,0,0,1,1,0,0,0,29,0,0,0,1,28,13,11,0,2,9,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,2,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1965,New Jersey,11340,NJ00248,0,0,0,0,2,0,0,0,0,0,0,0,0,29,0,4,1,0,24,32,25,2,5,113,12,12,0,0,164,5,0,2,0,0,0,0,0,0,0,0,29,0,4,1,0,24,6,5,1,0,23,6,6,0,0,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,15,3,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1964,New Jersey,11443,NJ00248,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,2,0,6,14,18,14,3,1,98,7,7,0,0,132,8,0,0,0,0,0,2,1,0,0,1,19,0,1,0,6,12,4,1,2,1,20,2,2,0,0,35,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,16,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1963,New Jersey,10224,NJ00248,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,87,7,7,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1962,New Jersey,10006,NJ00248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,91,9,9,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1961,New Jersey,9527,NJ00248,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,97,7,7,0,0,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ramsey Police,1960,New Jersey,9527,NJ00248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,76,2,2,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
