agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Grosse Pointe Park Dept of Public Safety,1973,Michigan,15650,MI82448,0,0,2,1,1,11,8,0,0,3,32,4,3,1,2,22,109,88,10,11,519,33,33,0,0,684,10,0,0,1,0,1,1,1,0,0,0,19,3,3,1,2,10,40,39,1,0,51,13,13,0,0,115,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,7,7,0,0,31,3,3,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1972,Michigan,16151,MI82448,0,0,0,0,0,5,3,0,0,2,19,1,1,0,0,17,112,93,7,12,473,24,24,0,0,616,2,0,0,0,0,0,1,1,0,0,0,12,0,1,0,0,11,64,56,1,7,33,7,7,0,0,106,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,1,2,19,2,2,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1971,Michigan,16203,MI82448,0,0,0,0,0,10,6,0,0,4,23,0,0,0,0,23,95,81,4,10,605,36,36,0,0,746,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,39,31,1,7,48,4,4,0,0,91,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,12,1,3,32,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1970,Michigan,15585,MI82448,1,0,2,1,1,8,6,0,0,2,18,0,0,1,2,15,86,70,7,9,519,31,31,0,0,650,3,1,0,0,0,0,2,2,0,0,0,12,0,0,0,1,11,52,43,3,6,69,8,8,0,0,133,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,8,1,1,37,5,5,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1969,Michigan,16401,MI82448,0,0,1,0,1,1,1,0,0,0,12,0,0,3,2,7,80,55,9,16,457,39,39,0,0,583,5,0,0,0,0,0,0,0,0,0,0,7,0,0,1,3,3,51,38,2,11,47,9,9,0,0,111,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,16,2,6,45,4,4,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1968,Michigan,16336,MI82448,0,0,0,0,0,6,3,0,0,3,18,1,1,1,2,13,52,28,15,9,386,42,42,0,0,491,5,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,21,10,7,4,41,6,6,0,0,70,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,15,7,6,2,38,4,4,0,0,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1967,Michigan,16327,MI82448,0,1,0,0,0,8,5,0,0,3,13,0,2,1,1,9,39,28,1,10,409,36,36,0,0,497,4,0,1,0,0,0,3,3,0,0,0,10,0,2,1,0,7,12,9,0,3,43,13,13,0,0,75,3,0,0,0,0,0,2,2,0,0,0,5,0,2,0,0,3,10,9,0,1,36,13,13,0,0,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1966,Michigan,16106,MI82448,0,1,0,0,0,1,1,0,0,0,7,0,0,0,2,5,87,70,1,16,313,34,34,0,0,438,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,2,82,61,0,21,47,13,13,0,0,144,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,32,0,11,43,10,10,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1965,Michigan,16e3,MI82448,0,0,0,0,0,1,1,0,0,0,14,1,0,2,0,11,45,36,1,8,301,26,26,0,0,376,3,0,0,1,1,0,0,0,0,0,0,12,1,0,1,0,10,19,18,0,1,36,10,10,0,0,68,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,6,0,0,33,8,8,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1964,Michigan,15329,MI82448,0,1,1,1,0,3,1,0,0,2,22,1,0,0,2,19,38,29,4,5,333,18,18,0,0,397,3,0,1,0,0,0,0,0,0,0,0,7,1,0,0,1,5,11,10,1,0,48,9,9,0,0,71,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,6,5,1,0,30,9,9,0,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1963,Michigan,15557,MI82448,0,1,0,0,0,4,0,0,0,0,5,0,0,0,0,0,70,0,0,0,317,14,14,0,0,411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1962,Michigan,15846,MI82448,0,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,38,0,0,0,249,23,23,0,0,319,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1961,Michigan,15457,MI82448,1,0,2,0,0,1,0,0,0,0,10,0,0,0,0,0,59,0,0,0,300,10,10,0,0,383,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Park Dept of Public Safety,1960,Michigan,15457,MI82448,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,50,0,0,0,260,19,19,0,0,334,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
