agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Carmel Police,1984,Indiana,18624,IN02901,0,0,0,0,0,0,0,0,6,4,1,0,1,15,0,2,1,3,9,66,48,6,12,499,30,25,2,3,616,0,6,12,595,607,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,16,14,2,0,62,3,3,0,0,83,0,2,2,81,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,21,0,0,0,0,26,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,3,3,3,4,4,4,0,0,19,0,0,0,17,17
Carmel Police,1983,Indiana,18131,IN02901,0,0,3,0,0,0,0,0,4,3,0,0,1,12,2,0,2,6,2,71,55,16,0,494,21,15,2,4,602,0,10,14,586,600,0,0,0,0,0,5,3,0,0,2,11,2,0,2,6,1,15,13,2,0,109,3,2,0,1,143,0,10,15,127,142,0,0,0,0,0,5,3,0,0,2,8,2,0,1,5,0,5,3,2,0,68,2,2,0,0,88,0,8,13,75,88,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,28,17,5,6,14,5,4,1,0,50,0,1,3,47,50
Carmel Police,1982,Indiana,18105,IN02901,0,0,2,0,0,1,1,0,2,0,0,0,2,22,3,1,1,13,4,79,44,32,3,515,19,13,4,2,638,0,18,21,613,634,0,0,1,1,0,4,2,0,0,2,3,0,0,0,3,0,25,25,0,0,106,5,4,1,0,144,0,3,8,136,144,0,0,0,0,0,4,2,0,0,2,1,0,0,0,1,0,12,12,0,0,73,3,2,1,0,93,0,1,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1981,Indiana,18088,IN02901,0,0,1,0,0,2,2,0,5,1,3,0,1,19,4,1,0,7,7,97,68,13,16,506,29,20,5,4,658,0,12,19,632,651,0,0,0,0,0,2,0,2,0,0,5,3,0,0,1,1,43,41,2,0,173,15,10,2,3,238,0,4,6,231,237,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,16,14,2,0,93,4,4,0,0,115,0,1,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1980,Indiana,18072,IN02901,0,0,2,0,0,0,0,0,3,2,0,1,0,5,1,0,1,3,0,72,68,4,0,569,42,20,11,11,691,0,5,8,683,691,0,0,0,0,0,2,1,0,1,0,5,1,0,1,3,0,33,32,1,0,137,7,4,2,1,184,0,5,7,177,184,0,0,0,0,0,1,0,0,1,0,3,0,0,1,2,0,25,25,0,0,87,0,0,0,0,116,0,3,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1979,Indiana,16384,IN02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,68,12,1,441,31,21,5,5,553,0,0,0,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,47,1,0,94,14,11,2,1,156,0,0,0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,1,0,51,5,3,2,0,94,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1978,Indiana,18050,IN02901,0,0,0,0,0,3,3,0,3,3,0,0,0,4,0,0,0,0,4,68,63,4,1,322,35,15,10,10,435,0,0,6,425,431,0,0,3,3,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,3,1,0,10,0,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1977,Indiana,15581,IN02901,0,0,0,0,0,0,0,0,2,0,1,0,1,5,0,0,2,1,2,45,43,3,-1,301,23,13,4,6,376,0,3,5,369,374,0,0,0,0,0,3,1,1,0,1,5,0,0,2,1,2,1,1,0,0,25,2,2,0,0,36,0,3,6,28,34,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1976,Indiana,15181,IN02901,0,0,1,0,0,0,0,0,2,2,0,0,0,5,0,0,0,5,0,39,33,1,5,232,15,8,3,4,293,0,5,7,286,293,0,0,0,0,0,1,1,0,0,0,5,0,0,0,4,1,0,0,0,0,9,3,2,1,0,18,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1975,Indiana,11169,IN02901,0,0,2,0,0,1,1,0,1,1,0,0,0,2,0,0,0,2,0,68,59,1,8,220,22,13,2,7,314,0,2,4,310,314,0,0,1,1,0,1,1,0,0,0,2,0,0,0,2,0,9,9,0,0,59,9,5,1,3,81,0,2,4,77,81,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,4,0,0,0,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1974,Indiana,10637,IN02901,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,2,5,8,88,71,6,11,301,14,9,2,3,419,0,8,8,403,411,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,10,5,4,1,24,8,5,2,1,53,0,4,4,42,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,4,3,1,0,18,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1973,Indiana,10563,IN02901,0,0,0,0,0,1,1,0,3,2,0,0,1,17,1,0,1,4,11,101,48,20,33,214,12,12,0,0,337,85,6,10,327,337,0,0,1,1,0,2,1,0,0,1,17,1,0,1,4,11,6,1,5,0,15,3,3,0,0,33,8,6,9,24,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,8,5,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1972,Indiana,6837,IN02901,0,0,0,2,0,4,1,3,4,3,0,0,1,17,0,0,2,2,13,67,41,10,16,155,4,4,0,0,240,71,4,14,226,240,2,0,1,1,0,1,1,0,0,0,14,0,0,2,2,10,11,6,4,1,18,0,0,0,0,37,13,4,8,29,37,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,9,5,3,1,12,0,0,0,0,23,12,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carmel Police,1971,Indiana,6391,IN02901,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,1,1,6,3,58,42,9,7,112,5,5,0,0,185,57,9,10,175,185,0,0,0,0,0,0,0,0,0,0,7,1,0,0,5,1,5,1,4,0,20,2,2,0,0,33,9,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,6,1,1,0,0,12,4,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
