agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wabash County Sheriff's Office,1977,Indiana,15625,IN08500,1,0,3,3,0,4,2,0,0,2,0,0,0,0,0,0,102,78,23,1,122,24,16,5,3,256,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,8,6,2,0,7,11,9,2,0,29,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,5,1,0,3,4,2,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1976,Indiana,16767,IN08500,1,0,2,2,0,2,2,0,0,0,1,0,0,0,1,0,107,79,22,6,164,25,10,2,13,302,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,13,12,1,0,9,5,4,0,1,30,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,7,7,0,0,3,4,4,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1975,Indiana,16614,IN08500,0,0,3,3,0,1,1,0,0,0,6,1,0,2,0,3,158,119,37,2,165,15,10,1,4,348,3,0,0,3,3,0,1,1,0,0,0,6,1,0,2,0,3,70,59,9,2,11,10,8,2,0,101,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,15,2,0,4,2,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1974,Indiana,16206,IN08500,0,4,0,0,0,1,1,0,0,0,3,1,0,0,2,0,185,144,32,9,128,18,8,4,6,339,3,0,2,0,0,0,0,0,0,0,0,3,1,0,0,2,0,24,23,1,0,6,10,5,3,2,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,3,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1973,Indiana,16651,IN08500,0,1,0,0,0,3,2,0,0,1,4,0,0,0,3,1,98,78,15,5,156,28,28,0,0,289,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,9,9,0,0,17,8,8,0,0,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1972,Indiana,16636,IN08500,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,91,68,16,7,110,11,11,0,0,214,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,19,18,1,0,9,6,6,0,0,36,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,4,6,6,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1971,Indiana,16987,IN08500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,63,49,13,1,109,10,10,0,0,182,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,4,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1970,Indiana,16383,IN08500,0,7,0,0,0,0,0,0,0,0,4,1,0,0,1,2,74,69,5,0,89,12,12,0,0,184,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,7,7,0,0,8,3,3,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1969,Indiana,16633,IN08500,0,3,1,0,1,0,0,0,0,0,5,0,0,0,5,0,82,72,5,5,97,18,18,0,0,206,5,0,1,1,0,1,0,0,0,0,0,5,0,0,0,5,0,24,22,2,0,10,10,10,0,0,51,5,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,10,8,2,0,7,8,8,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1968,Indiana,15036,IN08500,1,3,0,0,0,1,0,0,0,1,5,0,3,0,2,0,50,41,6,3,66,14,14,0,0,140,5,1,3,0,0,0,0,0,0,0,0,3,0,1,0,2,0,6,6,0,0,1,9,9,0,0,23,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,0,5,5,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1967,Indiana,16079,IN08500,0,1,0,0,0,1,1,0,0,0,2,0,0,0,2,0,42,37,4,1,51,6,6,0,0,103,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,4,1,0,2,5,5,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1966,Indiana,16308,IN08500,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,42,31,10,1,26,2,2,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,2,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1965,Indiana,16600,IN08500,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,39,30,9,0,44,5,5,0,0,91,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,3,3,0,0,3,6,6,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1964,Indiana,16648,IN08500,1,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,55,38,12,5,38,2,2,0,0,99,0,1,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,10,8,2,0,6,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1963,Indiana,16178,IN08500,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0,0,0,26,9,9,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1962,Indiana,16026,IN08500,2,2,1,0,0,4,0,0,0,0,1,0,0,0,0,0,25,0,0,0,13,4,4,0,0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1961,Indiana,15607,IN08500,2,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,20,0,0,0,19,6,6,0,0,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wabash County Sheriff's Office,1960,Indiana,15607,IN08500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,31,0,0,0,11,3,3,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
