agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Huntington Police,1973,Indiana,16300,IN03501,0,1,3,1,2,0,0,0,0,0,51,4,5,1,3,38,137,71,54,12,526,28,28,0,0,708,13,0,1,3,1,2,0,0,0,0,0,47,4,4,1,2,36,16,7,8,1,63,15,15,0,0,109,11,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,13,4,8,1,45,12,12,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1972,Indiana,16233,IN03501,0,0,2,2,0,2,2,0,0,0,35,0,1,2,5,27,113,53,42,18,443,13,13,0,0,581,8,0,0,1,1,0,1,1,0,0,0,31,0,0,2,3,26,25,5,16,4,93,1,1,0,0,126,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21,5,14,2,57,1,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1971,Indiana,16300,IN03501,0,0,0,0,0,3,2,0,0,1,41,2,1,6,2,30,138,62,59,17,346,16,16,0,0,514,11,0,0,0,0,0,2,2,0,0,0,39,1,1,6,2,29,28,15,11,2,46,5,5,0,0,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,8,2,28,2,2,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1970,Indiana,16217,IN03501,0,0,0,0,0,2,0,0,0,2,54,3,4,3,4,40,124,69,37,18,366,12,12,0,0,518,14,0,0,0,0,0,1,0,0,0,1,54,3,4,3,4,40,15,8,6,1,46,2,2,0,0,78,14,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,9,3,5,1,29,2,2,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1969,Indiana,17e3,IN03501,0,0,0,0,0,3,1,0,0,2,16,1,2,3,4,6,106,50,45,11,261,22,22,0,0,402,10,0,0,0,0,0,1,0,0,0,1,16,1,2,3,4,6,32,21,11,0,65,7,7,0,0,115,10,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,30,3,3,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1968,Indiana,16458,IN03501,0,0,1,0,1,1,1,0,0,0,28,0,1,0,13,14,105,64,32,9,210,16,16,0,0,347,14,0,0,0,0,0,0,0,0,0,0,24,0,0,0,10,14,27,22,3,2,36,6,6,0,0,79,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,5,2,0,26,2,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1967,Indiana,15913,IN03501,0,0,1,0,1,2,2,0,0,0,15,0,0,0,1,14,87,46,26,15,165,27,27,0,0,283,1,0,0,1,0,1,1,1,0,0,0,9,0,0,0,1,8,20,18,2,0,23,20,20,0,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,2,0,13,3,3,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1966,Indiana,15700,IN03501,0,0,0,0,0,3,1,0,0,2,18,0,0,0,0,18,83,65,7,11,196,44,44,0,0,326,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,21,17,0,4,19,17,17,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,4,10,9,9,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1965,Indiana,16900,IN03501,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,53,52,1,0,255,17,17,0,0,328,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,10,0,0,65,6,6,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,28,5,5,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1964,Indiana,16700,IN03501,0,0,0,0,0,1,1,0,0,0,5,0,0,0,2,3,49,40,1,8,211,20,20,0,0,283,2,0,0,0,0,0,4,1,0,0,3,5,0,0,0,2,3,3,0,2,1,27,10,10,0,0,46,2,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,3,0,2,1,23,5,5,0,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1963,Indiana,15764,IN03501,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,55,0,0,0,212,18,18,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1962,Indiana,16086,IN03501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0,0,0,212,15,15,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1961,Indiana,16185,IN03501,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,35,0,0,0,180,19,19,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntington Police,1960,Indiana,16185,IN03501,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,54,0,0,0,177,13,13,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
