agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Minidoka County Sheriff's Office,1972,Idaho,12140,ID03400,1,1,4,2,1,3,3,0,0,0,10,1,0,2,7,0,48,25,19,0,76,9,9,0,0,152,10,1,1,4,2,1,2,2,0,0,0,8,1,0,0,7,0,2,2,0,0,2,3,3,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1971,Idaho,12523,ID03400,1,0,2,2,0,1,0,0,0,1,4,1,2,0,1,0,59,32,26,1,73,10,10,0,0,150,4,1,0,2,2,0,1,0,0,0,1,3,1,1,0,1,0,5,5,0,0,0,1,1,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1970,Idaho,11168,ID03400,0,1,3,1,2,0,0,0,0,0,7,3,2,0,1,1,48,27,21,0,103,9,9,0,0,170,6,0,0,3,1,2,0,0,0,0,0,7,3,2,0,1,1,9,9,0,0,7,2,2,0,0,27,6,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,5,5,0,0,4,2,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1969,Idaho,11258,ID03400,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,46,36,9,1,116,4,4,0,0,168,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,9,1,0,9,3,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,3,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1968,Idaho,10793,ID03400,1,0,0,0,0,0,0,0,0,0,5,2,0,0,3,0,62,51,11,0,107,10,10,0,0,185,5,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,9,9,0,0,21,4,4,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1967,Idaho,10945,ID03400,1,1,0,0,0,2,1,0,0,1,7,2,0,0,4,1,49,46,1,2,107,17,17,0,0,183,6,0,0,0,0,0,2,1,0,0,1,7,2,0,0,4,1,2,2,0,0,12,9,9,0,0,31,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,5,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1966,Idaho,12480,ID03400,0,0,3,3,0,0,0,0,0,0,5,2,0,1,1,1,32,25,7,0,99,3,3,0,0,141,4,0,0,3,3,0,0,0,0,0,0,3,1,0,0,1,1,3,2,1,0,10,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1965,Idaho,11544,ID03400,1,0,0,0,0,0,0,0,0,0,9,2,0,0,5,2,19,18,1,0,112,13,13,0,0,152,7,1,0,0,0,0,0,0,0,0,0,7,2,0,0,3,2,10,7,3,0,32,11,11,0,0,59,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,13,5,5,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1964,Idaho,11544,ID03400,1,0,0,0,0,0,0,0,0,0,7,0,1,0,6,0,22,18,3,0,90,9,9,0,0,129,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,8,5,2,0,20,8,8,0,0,41,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,1,2,0,9,1,1,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1963,Idaho,11224,ID03400,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,22,0,0,0,96,5,5,0,0,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1962,Idaho,10769,ID03400,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,64,5,5,0,0,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1961,Idaho,10241,ID03400,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,71,3,3,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minidoka County Sheriff's Office,1960,Idaho,10241,ID03400,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,7,0,0,0,68,1,1,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
