agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ridgeland Police Department,1985,South Carolina,1191,SC02702,0,0,0,0,0,0,0,0,2,2,0,0,0,6,1,0,1,1,3,35,35,0,0,31,5,5,0,0,79,0,3,5,71,76,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ridgeland Police Department,1984,South Carolina,1174,SC02702,0,0,0,1,0,0,0,0,1,1,0,0,0,6,1,3,1,0,1,15,11,3,1,32,4,4,0,0,59,0,5,7,51,58,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,1,0,2,0,0,0,0,7,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1983,South Carolina,1182,SC02702,0,0,2,0,0,0,0,0,1,0,0,0,1,5,0,2,1,0,2,11,10,0,1,27,3,3,0,0,47,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,2,2,0,0,1,0,0,0,0,6,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Ridgeland Police Department,1982,South Carolina,1160,SC02702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,36,1,1,27,3,3,0,0,68,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1981,South Carolina,1147,SC02702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,22,22,0,0,17,3,3,0,0,44,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1980,South Carolina,,SC02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridgeland Police Department,1979,South Carolina,1315,SC02702,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,28,25,1,2,24,3,3,0,0,58,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,7,1,1,0,0,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1978,South Carolina,1200,SC02702,0,0,0,0,0,1,0,1,0,0,0,0,0,13,4,0,0,1,8,23,18,4,1,39,3,2,1,0,79,0,5,6,65,71,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,6,6,5,1,0,8,0,0,0,0,23,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1977,South Carolina,1274,SC02702,0,0,1,0,0,1,0,1,2,1,1,0,0,5,1,3,0,0,1,12,11,0,1,17,5,3,1,1,42,0,4,7,34,41,0,0,0,0,0,1,0,1,0,0,4,0,3,0,0,1,2,2,0,0,5,1,0,0,1,13,0,3,4,8,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1976,South Carolina,1176,SC02702,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,2,14,7,4,3,25,3,3,0,0,47,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,5,0,0,0,0,9,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1975,South Carolina,,SC02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridgeland Police Department,1974,South Carolina,1202,SC02702,0,0,1,0,0,0,0,0,2,1,0,0,1,13,3,2,2,2,4,19,12,4,3,38,2,2,0,0,74,0,9,11,59,70,0,0,0,0,0,0,0,0,0,0,8,2,0,1,2,3,2,1,1,0,9,1,1,0,0,20,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgeland Police Department,1973,South Carolina,1163,SC02702,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,5,2,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
