agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Grosse Pointe Farms Dept of Public Safety,1974,Michigan,11773,MI82447,1,0,0,0,0,12,5,0,0,5,31,0,2,1,1,27,87,82,0,6,326,42,31,0,7,499,4,1,0,0,0,0,1,1,0,0,0,4,0,3,0,0,1,1,1,0,0,8,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,1,1,0,0,4,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1973,Michigan,11907,MI82447,0,0,-1,-1,0,1,1,0,0,0,32,1,0,0,1,30,35,34,0,1,327,24,24,0,0,388,2,0,0,0,0,0,2,2,0,0,0,6,1,0,0,1,4,1,1,0,0,17,8,8,0,0,30,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1972,Michigan,12126,MI82447,0,0,-2,-2,0,0,-1,0,0,1,19,0,0,0,3,16,66,63,1,2,334,17,17,0,0,418,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,7,7,0,0,11,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1971,Michigan,12165,MI82447,1,0,0,0,0,5,2,0,0,3,31,0,0,0,3,28,104,86,5,13,544,29,29,0,0,686,3,0,0,0,0,0,2,1,0,0,1,14,1,0,0,3,10,31,31,0,0,16,6,6,0,0,59,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,2,4,4,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1970,Michigan,NA,MI82447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Grosse Pointe Farms Dept of Public Safety,1969,Michigan,13800,MI82447,0,0,0,0,0,3,3,0,0,0,24,2,2,2,3,15,57,36,17,4,334,19,19,0,0,422,9,0,0,0,0,0,0,0,0,0,0,10,2,1,0,2,5,4,1,3,0,17,5,5,0,0,31,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,3,1,2,0,12,3,3,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1968,Michigan,13530,MI82447,0,1,0,0,0,7,3,0,0,4,15,0,1,3,10,1,21,14,3,4,269,12,12,0,0,324,14,0,0,0,0,0,0,0,0,0,0,8,0,0,2,5,1,1,0,1,0,9,2,2,0,0,19,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,6,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1967,Michigan,13375,MI82447,0,0,0,0,0,3,2,0,0,1,23,1,1,1,18,2,37,26,3,8,229,15,15,0,0,305,21,0,0,0,0,0,1,0,0,0,1,16,1,2,1,11,1,3,3,0,0,5,3,3,0,0,27,15,0,0,0,0,0,1,0,0,0,1,6,1,0,0,4,1,0,0,0,0,3,3,3,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1966,Michigan,13194,MI82447,0,1,0,0,0,3,3,0,0,0,18,2,0,0,7,9,42,36,0,6,180,13,13,0,0,248,9,0,1,0,0,0,1,1,0,0,0,10,2,1,0,4,3,17,14,0,3,14,4,4,0,0,44,7,0,1,0,0,0,0,0,0,0,0,5,0,0,0,4,1,12,11,0,1,8,4,4,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1965,Michigan,13e3,MI82447,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,32,23,2,7,123,14,14,0,0,170,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,4,0,0,10,4,4,0,0,19,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1964,Michigan,12102,MI82447,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33,28,0,5,120,8,8,0,0,162,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,13,3,3,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,9,3,3,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1963,Michigan,12572,MI82447,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,0,116,9,9,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1962,Michigan,12677,MI82447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,88,7,7,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1961,Michigan,12172,MI82447,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,116,4,4,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Farms Dept of Public Safety,1960,Michigan,12172,MI82447,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,0,0,0,175,5,5,0,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
