agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lower Merion Township Police Dep,1986,Pennsylvania,59662,PA04614,0,0,2,0,0,3,1,2,37,18,5,2,12,69,4,4,0,5,56,262,141,90,31,1137,197,187,6,4,1705,0,13,53,1596,1649,0,0,1,0,1,11,5,1,0,5,55,4,4,0,5,42,51,24,24,3,319,53,50,2,1,490,0,13,25,423,448,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,3,0,3,0,47,4,4,0,0,62,0,0,1,54,55,0,0,0,0,0,5,2,1,0,2,2,0,0,0,0,2,10,4,6,0,21,11,10,1,0,49,0,0,5,42,47
Lower Merion Township Police Dep,1985,Pennsylvania,59196,PA04614,0,0,2,2,0,1,1,0,56,30,4,4,18,82,2,8,0,5,67,321,180,102,39,1254,176,163,6,7,1892,0,15,74,1751,1825,1,0,2,2,0,22,12,1,2,7,58,1,6,2,5,44,88,50,30,8,307,37,34,2,1,515,0,14,39,432,471,0,0,0,0,0,5,1,0,1,3,6,0,0,0,1,5,7,2,5,0,49,1,1,0,0,68,0,1,6,57,63,0,0,0,0,0,2,1,0,0,1,5,1,1,3,0,0,10,4,6,0,30,9,8,1,0,56,0,5,7,49,56
Lower Merion Township Police Dep,1984,Pennsylvania,59434,PA04614,0,0,5,1,2,5,5,0,56,19,8,9,20,90,6,7,4,11,62,409,232,108,69,1095,188,177,6,5,1846,0,28,90,1692,1782,1,3,2,2,0,22,7,3,4,8,60,5,6,2,10,37,65,29,23,13,253,34,31,0,3,440,0,23,48,352,400,0,0,0,0,0,2,0,0,0,2,7,1,0,0,1,5,3,2,1,0,45,6,5,0,1,63,0,2,4,54,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,2,1,17,8,6,1,1,33,0,0,0,31,31
Lower Merion Township Police Dep,1983,Pennsylvania,59744,PA04614,0,0,2,1,1,2,2,0,59,31,6,11,11,88,3,7,7,8,63,487,307,116,64,1097,259,245,3,11,1994,0,25,87,1843,1930,1,1,0,0,0,20,11,0,3,6,45,5,5,3,9,23,46,35,8,3,169,20,20,0,0,302,0,22,43,235,278,0,0,0,0,0,7,2,0,2,3,7,0,0,1,1,5,6,5,0,1,39,6,6,0,0,65,0,2,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,12,12,0,0,17,0,0,0,17,17
Lower Merion Township Police Dep,1982,Pennsylvania,59594,PA04614,0,0,6,4,1,3,1,2,49,33,3,2,11,80,0,4,5,11,60,520,326,128,66,1134,197,194,0,3,1988,0,20,76,1851,1927,4,2,1,0,1,19,13,0,0,6,49,1,3,3,11,31,62,41,13,8,207,10,10,0,0,354,0,18,42,279,321,0,0,0,0,0,3,1,0,0,2,3,0,0,0,0,3,12,10,1,1,43,1,1,0,0,62,0,0,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1981,Pennsylvania,59594,PA04614,0,0,4,1,0,6,5,1,73,40,5,6,22,101,4,4,7,9,77,789,500,168,121,1289,307,298,3,6,2566,0,24,104,2385,2489,0,0,2,2,0,21,14,2,2,3,63,4,2,6,7,44,107,74,23,10,226,32,32,0,0,451,0,19,42,365,407,0,0,0,0,0,1,1,0,0,0,6,1,0,0,0,5,8,1,5,2,36,5,5,0,0,56,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1980,Pennsylvania,59394,PA04614,0,0,3,3,0,6,5,1,58,26,2,3,27,94,3,5,7,15,64,953,619,195,139,1487,329,320,1,8,2930,0,30,97,2769,2866,3,0,5,5,0,17,7,0,2,8,56,3,4,3,11,35,126,79,39,8,254,22,22,0,0,483,0,21,46,402,448,0,0,0,0,0,7,1,0,1,5,6,0,0,1,0,5,36,26,6,4,66,4,4,0,0,119,0,1,8,106,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1979,Pennsylvania,58719,PA04614,0,0,5,1,0,3,2,1,74,45,12,4,13,135,1,2,4,8,120,713,442,183,88,1442,248,216,9,23,2616,0,15,93,2403,2496,0,0,3,2,1,15,5,7,0,3,76,1,1,3,4,67,63,39,23,1,258,26,25,0,1,441,0,9,27,347,374,0,0,0,0,0,6,0,4,0,2,11,0,1,1,1,8,8,3,5,0,56,3,3,0,0,84,0,3,9,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1978,Pennsylvania,57519,PA04614,0,0,9,0,0,7,4,3,64,36,4,4,20,121,2,2,4,7,106,692,402,186,104,1613,247,223,7,17,2744,0,15,86,2552,2638,0,0,4,3,1,18,10,3,0,5,69,2,1,4,4,58,71,33,18,20,324,68,65,0,3,554,0,11,33,463,496,0,0,0,0,0,4,0,1,0,3,14,0,0,0,0,14,18,6,10,2,68,9,8,0,1,113,0,0,4,95,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1977,Pennsylvania,57272,PA04614,0,0,12,0,0,2,2,0,59,30,6,4,19,115,1,4,3,6,101,653,415,155,83,1416,219,214,0,5,2464,0,14,75,2288,2363,0,0,1,1,0,16,4,3,2,7,73,0,3,2,5,63,119,35,27,57,311,90,89,0,1,610,0,10,27,520,547,0,0,1,1,0,6,0,1,1,4,7,0,0,0,1,6,10,6,4,0,48,5,5,0,0,77,0,1,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1976,Pennsylvania,57226,PA04614,0,0,2,0,3,1,1,0,61,36,7,5,13,90,2,3,4,3,78,815,543,168,104,1401,234,225,6,3,2605,0,12,74,2450,2524,0,1,0,0,0,21,15,0,2,4,57,2,3,2,2,48,136,65,22,49,291,140,133,6,1,646,0,9,30,567,597,0,1,0,0,0,5,1,0,2,2,7,0,0,0,1,6,39,28,5,6,64,2,2,0,0,118,0,1,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1975,Pennsylvania,59909,PA04614,0,0,5,1,2,7,4,3,64,37,4,4,19,125,3,5,7,16,94,719,454,172,93,1227,201,189,6,6,2346,0,31,103,2147,2250,0,1,3,2,1,18,8,2,0,8,84,3,4,8,10,59,81,49,18,14,243,83,77,5,1,513,0,25,46,407,453,0,0,0,0,0,6,1,1,0,4,6,0,0,1,0,5,17,9,3,5,56,8,7,1,0,93,0,1,7,81,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1974,Pennsylvania,62400,PA04614,0,0,5,2,2,6,4,2,64,33,13,2,16,125,2,6,9,6,102,689,442,138,109,1173,216,202,8,6,2277,0,23,95,2078,2173,2,1,3,3,0,12,5,1,2,4,82,1,7,5,5,64,93,62,22,9,180,27,25,0,2,400,0,18,35,300,335,0,0,0,0,0,4,0,1,0,3,14,0,0,0,2,12,28,18,8,2,51,8,7,0,1,105,0,2,6,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1973,Pennsylvania,63594,PA04614,0,0,0,1,3,1,0,1,53,40,0,0,13,119,2,2,13,10,92,594,401,128,65,1186,188,188,0,0,2053,602,27,82,1968,2050,0,1,0,0,0,10,8,0,0,2,68,1,1,7,8,51,69,46,21,2,200,20,20,0,0,317,115,17,27,289,316,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,11,7,4,0,67,4,4,0,0,84,44,2,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1972,Pennsylvania,65000,PA04614,0,0,0,3,3,3,2,1,44,32,0,0,12,110,0,3,8,17,82,504,330,107,67,1071,221,221,0,0,1877,595,28,78,1796,1874,2,0,2,0,2,6,3,0,0,3,65,0,2,7,14,42,93,51,38,4,184,39,39,0,0,349,113,23,33,316,349,0,0,0,0,0,2,2,0,0,0,3,0,0,0,2,1,25,17,6,2,49,2,2,0,0,80,36,2,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1971,Pennsylvania,64058,PA04614,0,0,0,0,2,1,1,0,43,35,0,0,8,124,3,6,17,20,78,542,372,98,72,1172,351,351,0,0,2157,705,46,90,2065,2155,0,0,0,0,0,10,7,0,0,3,85,3,3,13,12,54,91,64,24,3,190,51,51,0,0,373,120,31,41,332,373,0,0,0,0,0,2,1,0,0,1,9,0,0,2,2,5,27,20,7,0,87,10,10,0,0,130,58,4,6,124,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1970,Pennsylvania,63392,PA04614,0,0,0,2,1,4,2,2,25,15,0,0,10,104,5,4,8,8,79,432,278,90,64,1060,362,362,0,0,1911,546,25,56,1854,1910,1,1,2,1,1,7,6,0,0,1,80,4,0,7,5,64,67,30,29,8,150,36,36,0,0,280,95,16,26,253,279,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,11,11,3,56,7,7,0,0,88,44,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1969,Pennsylvania,69900,PA04614,0,0,0,1,3,3,2,1,29,20,0,0,9,100,1,9,5,7,78,493,322,104,67,961,361,361,0,0,1873,515,22,55,1815,1870,1,0,3,1,2,6,3,0,0,3,71,0,9,5,4,53,69,39,23,7,203,47,47,0,0,347,135,18,28,319,347,0,0,0,0,0,2,0,0,0,2,4,0,0,1,1,2,30,20,6,4,76,17,17,0,0,127,57,2,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1968,Pennsylvania,67400,PA04614,0,0,0,0,1,1,0,1,16,11,0,0,5,76,1,4,0,6,65,451,300,91,60,970,203,203,0,0,1653,470,11,28,1624,1652,0,1,0,0,0,3,1,0,0,2,41,0,3,0,3,35,39,25,11,3,138,50,50,0,0,237,88,6,9,227,236,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,17,13,4,0,41,17,17,0,0,76,35,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1967,Pennsylvania,66303,PA04614,0,0,0,1,1,5,4,1,14,14,0,0,0,94,0,1,0,23,70,452,359,31,62,798,196,196,0,0,1491,443,24,44,1446,1490,1,1,4,4,0,3,3,0,0,0,41,0,1,0,15,25,72,58,3,11,67,44,44,0,0,208,42,16,24,183,207,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,27,16,0,11,27,21,21,0,0,76,20,1,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1966,Pennsylvania,66194,PA04614,0,0,0,2,3,2,2,0,16,13,0,0,3,53,2,2,1,15,33,343,257,56,30,913,162,162,0,0,1461,537,20,40,1418,1458,0,4,1,1,0,5,5,0,0,0,40,2,1,1,13,23,39,33,6,0,48,19,19,0,0,133,35,17,23,106,129,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,4,3,0,20,10,10,0,0,37,15,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1965,Pennsylvania,65000,PA04614,0,0,0,2,0,2,1,1,12,11,0,0,1,68,0,1,0,20,47,334,259,50,11,689,99,99,0,0,1159,419,21,37,1122,1159,1,0,1,1,0,6,5,0,0,1,59,0,1,0,19,39,66,36,7,1,100,20,20,0,0,214,58,20,28,186,214,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,25,22,3,0,33,3,3,0,0,62,19,0,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1964,Pennsylvania,64307,PA04614,0,0,0,1,3,4,4,0,18,17,0,0,1,81,1,1,1,2,76,245,211,13,21,687,96,96,0,0,1059,471,5,28,1028,1056,1,3,4,4,0,6,6,0,0,0,80,1,1,1,2,75,71,69,1,1,144,14,14,0,0,248,98,5,16,229,245,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,36,35,1,0,28,4,4,0,0,68,22,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1963,Pennsylvania,61440,PA04614,0,0,0,0,6,2,0,0,5,0,0,0,0,9,0,0,0,0,0,282,0,0,0,589,63,63,0,0,956,390,9,16,934,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1962,Pennsylvania,60670,PA04614,0,0,0,0,3,1,0,0,8,0,0,0,0,4,0,0,0,0,0,258,0,0,0,560,57,57,0,0,891,376,4,13,875,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1961,Pennsylvania,59420,PA04614,0,0,0,0,1,0,0,0,6,0,0,0,0,6,0,0,0,0,0,261,0,0,0,540,64,64,0,0,878,353,6,12,865,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,1960,Pennsylvania,59420,PA04614,0,0,0,0,1,4,0,0,6,0,0,0,0,7,0,0,0,0,0,197,0,0,0,475,53,53,0,0,743,318,7,17,725,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
