agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mundelein Police Dept,1979,Illinois,18150,IL04914,0,0,1,1,0,2,2,0,10,5,0,0,5,92,5,12,3,1,71,209,113,58,38,619,42,30,6,6,975,0,21,34,870,904,1,0,1,1,0,4,2,0,0,2,58,4,8,3,2,41,22,14,5,3,126,8,6,0,2,220,0,17,23,156,179,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,1,2,0,33,4,4,0,0,44,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1978,Illinois,17843,IL04914,0,0,0,0,0,1,1,0,14,11,2,1,0,95,3,5,4,3,80,329,202,79,48,608,54,32,3,19,1101,0,15,30,991,1021,0,0,0,0,0,8,8,0,0,0,61,1,1,3,3,53,169,135,17,17,141,10,7,3,0,389,0,8,16,320,336,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,136,108,13,15,61,4,2,2,0,206,0,0,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1977,Illinois,16968,IL04914,0,0,0,0,0,6,5,1,4,2,1,0,1,81,7,8,5,3,58,190,108,58,24,654,45,24,13,8,980,0,23,33,889,922,0,0,2,2,0,0,0,0,0,0,45,3,6,2,2,32,20,17,3,0,154,7,4,2,1,228,0,13,15,181,196,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,11,9,2,0,60,1,0,0,1,77,0,3,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1976,Illinois,17537,IL04914,0,0,0,0,0,5,4,1,4,2,0,1,1,83,5,5,7,8,58,115,54,34,27,608,40,24,2,14,855,0,25,34,763,797,0,0,0,0,0,3,1,0,2,0,43,2,4,5,4,28,19,12,2,5,103,6,5,0,1,174,0,15,18,128,146,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,10,8,1,1,52,2,1,0,1,69,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1975,Illinois,17315,IL04914,0,0,0,0,0,2,1,1,4,1,0,1,2,91,3,3,9,10,66,141,75,30,36,524,41,24,1,16,803,0,25,31,706,737,0,0,2,1,1,2,0,0,1,1,63,1,3,12,10,37,37,27,7,3,101,6,4,1,1,211,0,26,30,144,174,0,0,0,0,0,1,0,0,1,0,7,0,0,3,0,4,22,19,2,1,55,3,2,0,1,88,0,3,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1974,Illinois,17153,IL04914,0,0,0,0,0,3,1,2,7,6,0,0,1,65,3,7,7,33,15,182,136,16,30,655,38,23,1,14,950,0,50,60,875,935,0,0,0,0,0,4,3,0,0,1,40,1,3,4,20,12,53,49,2,2,114,7,6,0,1,218,0,28,32,174,206,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,19,18,1,0,79,4,4,0,0,109,0,4,4,102,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1973,Illinois,16900,IL04914,0,0,0,0,0,3,1,2,2,2,0,0,0,45,1,4,3,19,18,149,99,26,24,553,26,26,0,0,760,288,27,32,728,760,0,0,1,1,0,1,1,0,0,0,31,1,0,4,14,12,16,11,4,1,106,5,5,0,0,148,83,19,21,127,148,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,9,9,0,0,71,0,0,0,0,81,60,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1972,Illinois,16576,IL04914,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,8,4,17,18,99,53,31,15,474,24,24,0,0,628,290,31,31,597,628,0,0,0,0,0,0,0,0,0,0,32,1,3,4,13,11,7,6,0,1,77,6,6,0,0,111,66,21,21,90,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,63,3,3,0,0,70,55,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1971,Illinois,16500,IL04914,0,0,0,0,0,3,0,3,2,1,0,0,1,32,5,4,1,10,12,91,46,29,16,401,16,16,0,0,533,296,20,25,508,533,0,0,2,0,2,0,0,0,0,0,20,4,4,1,6,5,33,23,9,1,65,10,10,0,0,125,62,15,17,108,125,0,0,1,0,1,0,0,0,0,0,4,1,2,0,0,1,27,20,6,1,52,6,6,0,0,89,51,3,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1970,Illinois,16128,IL04914,0,0,0,0,0,0,0,0,5,3,0,0,2,26,2,1,3,8,12,75,49,17,9,334,25,25,0,0,453,244,14,19,434,453,0,0,0,0,0,3,1,0,0,2,21,1,1,2,7,10,11,8,3,0,70,7,7,0,0,102,61,11,14,88,102,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,3,2,1,0,60,5,5,0,0,71,54,2,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1969,Illinois,15800,IL04914,0,0,0,0,0,4,4,0,3,3,0,0,0,16,0,2,2,9,3,68,35,20,13,366,12,12,0,0,466,277,13,20,446,466,0,0,3,3,0,0,0,0,0,0,13,0,1,2,8,2,11,8,2,1,41,3,3,0,0,69,36,11,14,55,69,0,0,2,2,0,0,0,0,0,0,4,0,0,0,4,0,8,6,1,1,35,1,1,0,0,50,33,4,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1968,Illinois,15778,IL04914,0,0,0,0,0,1,1,0,2,1,0,0,1,19,4,2,1,2,10,98,64,23,11,367,11,11,0,0,488,298,9,12,476,488,0,0,1,1,0,1,0,0,0,1,15,4,2,1,1,7,25,20,5,0,102,4,4,0,0,141,94,8,10,131,141,0,0,0,0,0,0,0,0,0,0,7,1,1,1,1,3,21,17,4,0,84,3,3,0,0,112,80,4,4,108,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1967,Illinois,15617,IL04914,0,0,0,0,2,0,0,0,4,4,0,0,0,91,2,2,0,40,47,65,34,23,8,326,13,13,0,0,454,282,44,48,404,452,0,1,0,0,0,1,1,0,0,0,57,2,1,0,24,30,16,6,8,2,75,4,4,0,0,124,68,27,28,95,123,0,0,0,0,0,0,0,0,0,0,31,0,0,0,18,13,14,6,7,1,59,4,4,0,0,95,55,18,18,77,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1966,Illinois,14800,IL04914,0,0,0,0,0,0,0,0,1,0,0,0,1,39,1,2,0,1,35,45,29,11,5,234,17,17,0,0,301,193,4,5,296,301,0,0,0,0,0,0,0,0,0,0,35,1,2,0,1,31,13,9,3,1,77,13,13,0,0,107,68,4,4,103,107,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9,8,1,0,45,7,7,0,0,61,42,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1965,Illinois,14500,IL04914,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,1,17,23,17,3,3,107,12,12,0,0,145,64,3,3,142,145,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,16,8,2,3,3,13,3,3,0,0,27,4,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1964,Illinois,12406,IL04914,0,0,0,0,1,1,0,1,1,1,0,0,0,13,0,2,0,0,11,14,11,2,1,48,14,14,0,0,81,32,2,4,76,80,0,1,1,0,1,0,0,0,0,0,13,0,2,0,0,11,1,0,0,1,15,3,3,0,0,23,14,2,3,19,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,2,2,0,0,10,8,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1963,Illinois,14368,IL04914,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,52,15,15,0,0,79,22,4,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1962,Illinois,12905,IL04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,69,6,6,0,0,87,42,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1961,Illinois,10526,IL04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,51,5,5,0,0,65,34,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mundelein Police Dept,1960,Illinois,10526,IL04914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,12,12,0,0,25,6,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
