agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Plattsburgh Police Department,1982,New York,21257,NY00901,0,0,0,0,0,0,0,0,12,1,2,1,8,41,0,3,3,8,27,131,87,37,7,590,30,29,1,0,804,0,14,26,751,777,0,0,0,0,0,7,1,2,0,4,31,0,2,2,4,23,19,11,7,1,118,16,16,0,0,191,0,8,15,153,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1981,New York,21179,NY00901,0,0,0,0,0,0,0,0,3,1,0,0,2,94,0,0,0,36,58,235,160,52,23,716,44,34,7,3,1092,0,36,39,995,1034,0,0,0,0,0,0,0,0,0,0,90,0,0,0,32,58,37,27,10,0,170,16,14,2,0,313,0,32,32,223,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,3,3,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1980,New York,21074,NY00901,0,0,0,0,0,0,0,0,8,2,3,0,3,150,0,1,0,26,123,222,144,50,28,893,50,32,9,9,1323,0,27,35,1165,1200,0,0,0,0,0,2,0,1,0,1,145,0,1,0,22,122,46,35,11,0,257,13,8,3,2,463,0,23,25,316,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1979,New York,20637,NY00901,0,0,0,0,0,0,0,0,6,3,0,0,3,163,0,0,0,20,143,256,186,50,20,777,60,47,6,7,1262,0,20,26,1093,1119,0,0,0,0,0,5,3,0,0,2,158,0,0,0,19,139,75,70,5,0,296,29,26,0,3,563,0,19,24,400,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1978,New York,22000,NY00901,0,0,0,0,0,1,1,0,3,2,0,0,1,171,0,0,0,18,153,199,138,54,7,678,51,43,2,6,1103,0,18,22,928,950,0,0,0,0,0,1,1,0,0,0,162,0,0,0,17,145,58,45,11,2,308,26,23,0,3,555,0,17,18,392,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1,0,19,1,1,0,0,37,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1977,New York,39450,NY00901,0,0,0,0,0,1,1,0,3,1,1,0,1,158,3,0,2,10,143,206,140,42,24,820,37,34,3,0,1225,0,15,19,1063,1082,0,0,1,1,0,1,0,1,0,0,130,1,0,0,6,123,20,17,2,1,110,18,17,1,0,280,0,7,9,148,157,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,3,1,0,8,3,3,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1976,New York,35000,NY00901,0,0,1,0,1,4,3,1,7,2,0,0,5,269,0,2,3,40,224,181,140,34,7,788,54,43,8,3,1304,0,45,56,1023,1079,0,0,3,2,1,2,1,0,0,1,84,0,1,2,14,67,19,18,1,0,115,15,11,3,1,238,0,17,22,149,171,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,9,8,1,0,64,2,1,1,0,92,0,3,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1975,New York,18530,NY00901,0,0,3,0,0,7,3,4,2,1,0,0,1,71,0,3,0,26,42,177,164,5,8,683,56,43,7,6,996,0,29,38,916,954,0,0,4,1,3,1,1,0,0,0,28,0,2,0,13,13,44,44,0,0,89,9,8,1,0,175,0,15,20,142,162,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,11,11,0,0,34,1,1,0,0,49,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1974,New York,17000,NY00901,0,0,0,0,0,1,0,1,5,1,1,0,3,14,0,0,0,2,12,121,119,2,0,547,46,37,9,0,734,0,2,8,714,722,0,0,1,0,1,4,1,0,0,3,12,0,0,0,2,10,18,17,1,0,53,8,6,2,0,96,0,2,7,79,86,0,0,1,0,1,2,0,0,0,2,4,0,0,0,1,3,3,3,0,0,11,5,3,2,0,26,0,1,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1973,New York,17500,NY00901,0,0,0,0,0,4,2,2,4,3,0,0,1,24,0,1,0,2,21,168,168,0,0,401,64,64,0,0,644,231,3,11,633,644,0,0,4,2,2,3,3,0,0,0,16,0,1,0,2,13,53,53,0,0,56,17,17,0,0,136,42,3,10,126,136,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,18,18,0,0,7,3,3,0,0,29,5,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1972,New York,17950,NY00901,0,0,0,0,1,2,0,2,4,1,0,0,3,39,0,0,0,1,38,194,189,0,5,522,47,47,0,0,771,253,1,7,763,770,0,1,1,0,1,0,0,0,0,0,12,0,0,0,1,11,73,73,0,0,65,5,5,0,0,146,32,1,2,143,145,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,11,11,0,0,6,0,0,0,0,18,6,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1971,New York,18963,NY00901,0,0,0,0,0,3,3,0,4,0,0,0,4,41,0,1,2,38,0,161,159,0,2,542,47,47,0,0,798,308,41,48,750,798,0,0,3,3,0,4,0,0,0,4,22,0,1,1,20,0,28,28,0,0,42,5,5,0,0,104,29,22,29,75,104,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,0,0,3,1,1,0,0,9,3,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1970,New York,18715,NY00901,0,0,0,0,0,1,0,1,1,1,0,0,0,18,0,0,0,16,2,167,163,0,4,443,41,41,0,0,669,329,16,18,651,669,0,0,1,0,1,0,0,0,0,0,14,0,0,0,12,2,62,62,0,0,49,9,9,0,0,133,36,12,13,120,133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,20,0,0,17,8,8,0,0,46,13,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1969,New York,23000,NY00901,0,0,0,1,0,4,0,4,2,0,0,0,2,52,0,0,0,4,48,83,78,0,5,334,49,49,0,0,477,238,4,11,466,477,1,0,0,0,0,2,0,0,0,2,43,0,0,0,3,40,17,17,0,0,31,20,20,0,0,74,18,3,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,4,4,0,0,13,4,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1968,New York,20129,NY00901,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,1,2,8,51,71,46,15,10,413,28,28,0,0,523,302,11,11,512,523,0,0,0,0,0,0,0,0,0,0,42,0,1,2,8,31,17,12,5,0,51,12,12,0,0,91,34,11,11,80,91,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,4,0,15,2,2,0,0,23,12,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1967,New York,20633,NY00901,0,0,0,1,0,2,0,2,1,0,0,0,1,42,0,0,2,13,27,123,106,9,8,273,20,20,0,0,435,212,15,19,416,435,1,0,1,0,1,1,0,0,0,1,34,0,0,2,10,22,40,38,0,2,38,3,3,0,0,96,31,12,15,81,96,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,6,0,1,1,0,0,0,0,9,1,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1966,New York,20350,NY00901,0,0,0,1,0,0,0,0,0,0,0,0,0,40,0,0,1,0,39,104,74,15,15,317,20,20,0,0,443,269,1,2,441,443,1,0,0,0,0,0,0,0,0,0,39,0,0,1,0,38,21,21,0,0,47,4,4,0,0,74,40,1,2,72,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0,9,3,3,0,0,20,8,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1965,New York,21317,NY00901,0,0,0,0,0,3,3,0,1,1,0,0,0,43,1,0,0,2,40,98,77,15,6,221,19,19,0,0,345,163,3,7,338,345,0,0,2,2,0,1,1,0,0,0,42,1,0,0,2,39,44,37,6,1,43,11,11,0,0,104,32,3,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,0,5,1,1,0,0,18,4,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1964,New York,21712,NY00901,0,0,0,0,0,2,1,1,2,0,0,0,2,30,0,0,0,4,26,47,34,7,6,236,21,21,0,0,312,169,4,8,304,312,0,0,2,1,1,2,0,0,0,2,21,0,0,0,4,17,27,25,1,1,78,8,8,0,0,121,57,4,8,113,121,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,20,19,1,0,13,4,4,0,0,37,11,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1963,New York,22348,NY00901,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,49,0,0,0,189,31,31,0,0,272,141,0,3,269,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1962,New York,20813,NY00901,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,26,0,0,0,140,21,21,0,0,194,108,5,7,187,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1961,New York,20172,NY00901,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,177,10,10,0,0,203,140,0,2,201,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plattsburgh Police Department,1960,New York,20172,NY00901,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,24,0,0,0,192,3,3,0,0,224,153,2,5,219,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
