agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Thornton Police Dept,1974,Colorado,22000,CO00104,0,1,8,1,0,13,9,4,53,32,10,3,8,208,9,6,19,131,43,585,350,190,45,1753,191,149,10,32,2804,165,1,0,5,4,1,12,9,0,0,3,122,7,3,12,87,13,52,25,25,2,616,74,62,3,9,882,109,0,0,0,0,0,4,2,0,0,2,21,1,1,7,12,0,21,14,7,0,233,13,11,0,2,292,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1973,Colorado,14879,CO00104,0,0,0,1,0,19,8,11,27,21,0,0,6,187,10,2,2,4,169,397,277,88,32,1158,153,153,0,0,1773,18,1,0,9,6,3,6,5,0,0,1,73,7,1,1,1,63,52,45,6,1,454,19,19,0,0,551,10,0,0,2,1,1,3,2,0,0,1,20,0,0,0,0,20,43,40,3,0,309,16,16,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1972,Colorado,14801,CO00104,0,0,0,6,0,15,11,4,22,14,0,0,8,177,4,1,0,7,165,245,176,59,10,1030,135,135,0,0,1465,12,0,0,1,0,1,4,3,0,0,1,47,3,1,0,2,41,11,9,2,0,343,12,12,0,0,377,6,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,6,4,2,0,201,11,11,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1971,Colorado,14000,CO00104,0,0,0,5,0,5,2,3,11,5,0,0,6,143,9,5,6,8,115,163,123,21,19,803,115,115,0,0,1130,28,3,0,1,0,1,2,1,0,0,1,63,6,0,3,5,49,30,27,0,3,274,26,26,0,0,350,14,1,0,0,0,0,2,1,0,0,1,17,3,0,2,0,12,24,23,0,1,210,23,23,0,0,265,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1970,Colorado,13326,CO00104,0,0,0,0,0,5,2,3,16,8,0,0,8,137,5,4,5,4,119,115,66,33,16,766,58,58,0,0,978,18,0,0,2,1,1,2,1,0,0,1,61,3,1,0,2,55,12,11,1,0,241,11,11,0,0,274,6,0,0,1,1,0,1,0,0,0,1,13,1,0,0,0,12,2,1,1,0,167,7,7,0,0,179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1969,Colorado,15000,CO00104,0,0,0,0,0,2,2,0,10,2,0,0,8,130,2,1,2,1,124,106,52,44,10,496,51,51,0,0,671,6,0,0,1,1,0,1,0,0,0,1,49,1,0,0,1,47,9,6,3,0,65,14,14,0,0,92,2,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,7,5,2,0,38,11,11,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1968,Colorado,14500,CO00104,0,0,0,2,0,2,0,2,6,2,0,0,4,153,3,1,3,1,145,138,82,41,15,539,38,38,0,0,733,8,0,0,1,0,1,2,1,0,0,1,57,3,1,0,1,52,5,3,1,1,89,8,8,0,0,110,5,0,0,1,0,1,1,0,0,0,1,23,1,0,0,1,21,2,1,1,0,74,4,4,0,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1967,Colorado,14500,CO00104,0,0,0,0,0,3,2,1,8,3,0,0,5,151,2,9,1,1,138,129,73,44,12,474,24,24,0,0,651,13,0,0,0,0,0,2,0,0,0,2,91,1,8,0,0,82,15,10,4,1,112,8,8,0,0,146,9,0,0,0,0,0,2,0,0,0,2,30,0,1,0,0,29,11,9,2,0,98,6,6,0,0,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1966,Colorado,14200,CO00104,0,0,0,0,0,7,2,5,3,1,0,0,2,114,0,4,1,3,106,67,36,27,4,356,22,22,0,0,463,8,0,0,0,0,0,2,1,0,0,1,90,0,1,1,1,87,16,10,6,0,104,4,4,0,0,129,3,0,0,0,0,0,1,0,0,0,1,21,0,0,1,0,20,13,8,5,0,90,3,3,0,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1965,Colorado,14000,CO00104,0,0,0,0,1,3,1,2,3,3,0,0,0,89,1,2,2,23,61,40,28,9,3,263,17,17,0,0,355,28,0,1,4,2,2,1,1,0,0,0,69,1,1,0,18,49,13,9,4,0,84,14,14,0,0,137,20,0,0,0,0,0,0,0,0,0,0,18,0,0,0,7,11,9,7,2,0,52,3,3,0,0,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1964,Colorado,13492,CO00104,0,0,0,0,0,1,1,0,2,1,0,0,1,55,2,1,9,40,3,76,63,10,3,271,30,30,0,0,432,52,0,0,1,1,0,3,3,0,0,0,36,2,0,1,30,3,36,28,5,1,39,24,24,0,0,136,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,17,15,1,1,25,8,8,0,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1963,Colorado,13289,CO00104,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,52,0,0,0,290,15,15,0,0,363,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1962,Colorado,12542,CO00104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,208,13,13,0,0,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1961,Colorado,11353,CO00104,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,41,0,0,0,175,10,10,0,0,229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thornton Police Dept,1960,Colorado,11353,CO00104,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0,0,0,126,6,6,0,0,156,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
