agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sumner County Sheriff's Office,1982,Kansas,15811,KS09600,0,0,2,0,0,0,0,0,1,1,0,0,0,3,2,1,0,0,0,89,70,19,0,84,26,12,2,12,203,0,3,4,199,203,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,18,16,2,0,3,9,6,0,3,33,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6,6,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1981,Kansas,15633,KS09600,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,98,87,10,1,103,11,5,2,4,214,0,2,2,212,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1980,Kansas,15461,KS09600,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,80,59,21,0,68,4,3,1,0,153,0,0,1,152,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1979,Kansas,14592,KS09600,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,1,10,0,52,35,17,0,60,9,1,7,1,132,0,11,11,121,132,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,1,0,0,1,1,0,1,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1978,Kansas,13326,KS09600,0,0,1,0,0,1,0,1,0,0,0,0,0,4,1,0,0,2,1,91,71,18,2,65,13,5,4,4,174,0,3,4,169,173,0,0,1,0,1,0,0,0,0,0,3,1,0,0,2,0,12,6,2,4,1,2,1,0,1,19,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1977,Kansas,13362,KS09600,0,0,1,0,0,0,0,0,1,0,0,1,0,9,4,0,1,2,2,73,57,16,0,64,5,4,1,0,152,0,7,8,142,150,0,0,0,0,0,1,0,0,1,0,5,3,0,1,1,0,12,9,3,0,3,2,2,0,0,23,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1976,Kansas,12329,KS09600,0,0,0,1,1,2,1,1,0,0,0,0,0,14,4,1,0,8,1,130,83,43,4,127,12,5,3,4,287,0,13,16,269,285,0,1,2,1,1,0,0,0,0,0,13,4,1,1,7,0,33,25,8,0,21,4,2,1,1,74,0,13,15,58,73,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,8,6,2,0,1,2,1,0,1,14,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1975,Kansas,12136,KS09600,0,0,4,0,0,2,2,0,2,1,0,0,1,18,2,1,0,12,3,103,61,40,2,103,15,4,5,6,243,0,15,19,221,240,0,0,2,2,0,1,1,0,0,0,16,2,1,0,11,2,15,11,4,0,13,5,3,1,1,52,0,14,17,33,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,2,2,1,1,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1974,Kansas,13804,KS09600,0,0,1,1,0,1,1,0,0,0,0,0,0,28,6,1,1,16,4,97,59,32,6,114,6,2,3,1,247,0,24,26,217,243,1,0,1,1,0,0,0,0,0,0,23,4,0,1,15,3,15,7,5,0,17,3,1,2,0,60,0,20,22,35,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,2,2,0,8,1,1,0,0,16,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1973,Kansas,14674,KS09600,0,0,0,0,1,3,1,2,1,0,0,0,1,16,1,0,0,12,3,51,42,6,3,53,10,10,0,0,132,18,13,17,114,131,0,1,3,1,2,1,0,0,0,1,13,0,0,0,10,3,12,8,4,0,13,6,6,0,0,46,3,10,14,31,45,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,5,2,2,0,0,12,1,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1972,Kansas,15119,KS09600,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,79,73,3,3,98,13,13,0,0,194,33,4,4,190,194,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,13,13,0,0,10,9,9,0,0,34,1,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,7,7,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1971,Kansas,15329,KS09600,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,64,64,0,0,105,10,10,0,0,180,41,0,1,179,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,7,6,6,0,0,22,6,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1970,Kansas,15481,KS09600,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,77,77,0,0,103,23,23,0,0,204,36,0,1,203,204,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,9,12,12,0,0,25,5,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1969,Kansas,17123,KS09600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,99,12,12,0,0,195,41,0,0,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,12,6,6,0,0,27,4,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1968,Kansas,17132,KS09600,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,73,73,0,0,72,12,12,0,0,159,33,0,2,157,159,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,6,7,7,0,0,17,4,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1967,Kansas,15935,KS09600,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,62,61,1,0,84,11,11,0,0,157,45,0,0,157,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,7,7,7,0,0,22,3,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1966,Kansas,15853,KS09600,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,38,4,0,71,7,7,0,0,130,35,0,1,129,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,6,6,0,0,17,5,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1965,Kansas,15647,KS09600,0,0,0,0,1,1,0,1,0,0,0,0,0,9,0,1,0,8,0,44,39,1,4,85,7,7,0,0,147,51,9,10,136,146,0,1,1,0,1,0,0,0,0,0,9,0,1,0,8,0,6,5,0,1,16,7,7,0,0,40,10,9,10,29,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,1,1,0,0,6,2,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1964,Kansas,15810,KS09600,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,5,6,45,22,8,0,65,7,7,0,0,123,46,5,5,117,122,0,1,0,0,0,0,0,0,0,0,9,0,0,0,2,6,22,8,5,0,25,5,5,0,0,56,21,3,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,4,2,2,0,0,12,2,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1963,Kansas,15533,KS09600,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,50,20,20,0,0,118,27,0,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1962,Kansas,15517,KS09600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,40,1,1,0,0,74,19,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1961,Kansas,15297,KS09600,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,26,0,0,0,0,79,11,0,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sumner County Sheriff's Office,1960,Kansas,15297,KS09600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,42,3,3,0,0,79,18,0,0,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
