agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Broadview Police Dept,1977,Illinois,9430,IL01612,0,0,0,0,0,17,10,2,0,5,40,3,1,4,3,29,82,54,5,23,273,40,33,0,7,452,11,0,0,0,0,0,5,3,0,0,2,29,2,1,3,1,22,11,7,0,4,40,5,4,0,1,90,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,5,3,0,2,13,1,0,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1976,Illinois,9576,IL01612,2,0,1,1,0,13,8,0,0,5,34,4,3,0,2,25,64,40,11,13,348,30,20,2,8,492,9,1,0,0,0,0,3,2,0,0,1,24,3,3,0,1,17,12,11,1,0,55,6,4,0,2,101,7,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,2,2,0,0,14,2,2,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1975,Illinois,9623,IL01612,0,0,1,1,0,18,13,2,0,3,54,3,6,4,1,40,106,64,11,31,370,32,22,3,7,581,14,0,0,1,1,0,7,6,1,0,0,47,3,6,3,0,35,11,7,2,2,76,2,1,0,1,144,12,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,1,1,0,0,31,1,0,0,1,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1974,Illinois,9623,IL01612,0,0,1,1,0,20,15,1,0,4,61,6,3,1,6,45,119,71,17,31,347,31,23,2,6,579,16,0,0,1,1,0,5,5,0,0,0,43,4,1,1,3,34,19,9,3,7,60,5,5,0,0,133,9,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,4,0,2,2,40,0,0,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1973,Illinois,9482,IL01612,0,0,2,1,1,14,11,0,0,3,51,2,4,2,8,35,110,62,17,31,277,32,32,0,0,451,16,0,0,0,0,0,1,1,0,0,0,15,0,1,0,5,9,6,5,0,1,40,3,3,0,0,56,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,31,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1972,Illinois,9470,IL01612,0,0,2,2,0,16,9,0,0,7,75,2,2,2,4,65,95,33,23,39,240,32,32,0,0,395,10,0,0,0,0,0,1,0,0,0,1,31,2,2,1,4,22,8,5,1,2,22,0,0,0,0,40,9,0,0,0,0,0,1,0,0,0,1,16,0,0,1,0,15,6,3,1,2,17,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1971,Illinois,9470,IL01612,0,0,0,0,0,13,6,0,0,7,29,1,3,0,0,25,102,56,13,33,277,42,42,0,0,438,4,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,9,3,1,2,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1970,Illinois,9307,IL01612,0,0,0,0,0,11,4,0,0,7,22,0,1,0,0,21,81,47,14,20,234,30,30,0,0,357,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1969,Illinois,12509,IL01612,0,0,0,0,0,16,11,0,0,5,19,0,1,2,4,12,69,40,14,15,238,21,21,0,0,351,7,0,0,0,0,0,0,0,0,0,0,11,0,1,1,2,7,2,1,1,0,2,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1968,Illinois,12509,IL01612,0,0,0,0,0,9,8,0,0,1,8,0,0,0,0,8,83,56,7,20,242,20,20,0,0,354,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,5,3,2,0,15,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1967,Illinois,11379,IL01612,1,0,0,0,0,2,2,0,0,0,12,1,0,1,0,10,79,40,10,29,129,31,31,0,0,244,2,1,0,0,0,0,0,0,0,0,0,8,1,0,1,0,6,4,2,0,0,6,2,2,0,0,15,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1966,Illinois,11267,IL01612,1,0,0,0,0,2,2,0,0,0,11,2,2,1,0,6,44,25,8,11,141,17,17,0,0,210,5,1,0,0,0,0,0,0,0,0,0,10,2,2,1,0,5,8,3,3,2,17,1,1,0,0,32,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,3,1,2,11,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1965,Illinois,10821,IL01612,0,0,3,1,2,1,1,0,0,0,15,1,4,0,6,4,74,51,5,18,133,6,6,0,0,228,11,0,0,1,0,1,1,1,0,0,0,10,1,1,0,5,3,8,6,1,1,18,1,1,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1964,Illinois,10463,IL01612,0,0,0,0,0,3,3,0,0,0,6,0,0,0,4,2,63,33,5,25,166,22,22,0,0,258,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,1,0,16,6,6,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,3,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1963,Illinois,9638,IL01612,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,24,0,0,0,115,9,9,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1962,Illinois,9565,IL01612,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,16,0,0,0,122,8,8,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1961,Illinois,8588,IL01612,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,39,0,0,0,125,9,9,0,0,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broadview Police Dept,1960,Illinois,8588,IL01612,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,87,5,5,0,0,118,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
