agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Westwood Police,1984,New Jersey,10869,NJ00267,0,0,2,0,0,1,1,0,3,3,0,0,0,53,0,1,0,2,50,57,29,12,16,204,14,11,2,1,332,0,3,7,275,282,0,0,0,0,0,0,0,0,0,0,47,0,1,0,2,44,4,2,1,1,32,2,2,0,0,85,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,11,0,0,0,0,18,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,3,0,0,7,0,0,0,7,7
Westwood Police,1983,New Jersey,10910,NJ00267,0,0,3,1,0,0,0,0,3,2,0,0,1,49,0,2,2,6,39,83,41,24,18,232,10,7,0,3,378,0,10,14,325,339,1,0,0,0,0,0,0,0,0,0,37,0,1,0,2,34,3,3,0,0,33,0,0,0,0,74,0,3,4,36,40,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,17,0,0,0,0,21,0,0,1,17,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4,0,7,3,2,1,0,15,0,0,1,14,15
Westwood Police,1982,New Jersey,10867,NJ00267,0,0,3,0,0,0,0,0,5,2,2,0,1,56,1,1,2,0,52,137,81,39,17,263,28,13,3,12,489,0,4,9,428,437,0,0,0,0,0,2,0,2,0,0,48,1,1,1,0,45,11,7,3,1,42,3,3,0,0,106,0,3,5,56,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,12,0,0,0,0,23,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1981,New Jersey,10813,NJ00267,0,0,6,0,0,0,0,0,2,0,1,0,1,57,1,1,1,2,52,76,69,7,0,246,26,9,3,14,407,0,5,7,348,355,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,31,13,13,0,0,25,0,0,0,0,70,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,3,0,0,21,0,0,0,0,33,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1980,New Jersey,10727,NJ00267,0,0,8,0,0,0,0,0,1,0,0,0,1,53,0,1,1,5,46,173,125,40,8,290,42,29,3,10,559,0,7,8,505,513,0,0,0,0,0,0,0,0,0,0,38,0,1,0,4,33,15,12,3,0,28,0,0,0,0,81,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,18,0,0,0,0,29,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1979,New Jersey,10705,NJ00267,0,0,4,1,0,0,0,0,0,0,0,0,0,40,0,0,1,2,37,113,86,27,0,280,26,20,2,4,460,0,3,4,419,423,1,0,0,0,0,0,0,0,0,0,25,0,0,1,2,22,7,7,0,0,19,1,1,0,0,53,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,7,1,1,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1978,New Jersey,10799,NJ00267,0,0,2,0,0,0,0,0,5,3,0,0,2,40,0,2,1,2,35,74,54,19,1,205,27,20,1,6,351,0,5,10,306,316,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,23,8,7,1,0,10,2,2,0,0,45,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,5,1,0,8,2,2,0,0,18,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1977,New Jersey,10903,NJ00267,0,0,1,0,0,0,0,0,1,0,0,0,1,59,0,1,0,2,56,72,49,23,0,240,35,27,0,8,407,0,3,4,347,351,0,0,0,0,0,0,0,0,0,0,46,0,0,0,2,44,5,5,0,0,14,1,1,0,0,66,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,5,0,0,12,0,0,0,0,29,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1976,New Jersey,11268,NJ00267,0,0,5,0,0,0,0,0,2,1,0,1,0,47,0,0,0,4,43,83,66,13,4,342,30,26,4,0,504,0,4,6,455,461,0,0,0,0,0,0,0,0,0,0,37,0,0,0,4,33,7,6,0,1,18,5,4,1,0,67,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,4,0,0,13,1,1,0,0,24,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1975,New Jersey,11249,NJ00267,0,0,1,0,0,1,1,0,1,1,0,0,0,39,0,2,0,3,34,93,71,20,2,286,23,20,1,2,443,0,5,7,402,409,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,8,5,3,0,10,20,17,1,2,57,0,1,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1974,New Jersey,11286,NJ00267,0,0,4,0,0,0,0,0,1,0,0,0,1,59,0,1,0,2,56,64,47,17,0,369,36,27,2,7,529,0,3,4,469,473,0,0,0,0,0,0,0,0,0,0,31,0,1,0,1,29,5,4,1,0,18,30,23,1,6,84,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,7,5,0,0,5,19,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1973,New Jersey,11331,NJ00267,0,0,0,0,0,1,1,0,4,1,0,0,3,52,0,2,0,1,49,76,66,8,2,266,11,11,0,0,361,74,3,8,353,361,0,0,1,1,0,2,1,0,0,1,27,0,1,0,0,26,2,1,1,0,7,3,3,0,0,16,4,1,4,12,16,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1972,New Jersey,11455,NJ00267,0,0,0,0,0,0,0,0,4,3,0,0,1,64,3,2,0,5,54,78,54,13,11,193,13,13,0,0,298,64,10,14,284,298,0,0,0,0,0,1,1,0,0,0,56,3,2,0,5,46,5,4,1,0,6,2,2,0,0,24,2,10,11,13,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1971,New Jersey,11408,NJ00267,0,0,0,0,0,0,0,0,4,2,0,0,2,46,0,2,0,4,40,68,41,17,10,193,14,14,0,0,285,99,6,10,275,285,0,0,0,0,0,1,1,0,0,0,32,0,2,0,4,26,2,0,1,1,3,7,7,0,0,19,2,6,7,12,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1970,New Jersey,11105,NJ00267,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,1,0,0,33,70,49,11,10,160,11,11,0,0,243,61,1,2,241,243,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,1,1,0,0,4,8,8,0,0,14,3,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1969,New Jersey,11129,NJ00267,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,6,0,0,32,57,41,8,8,161,11,11,0,0,235,75,6,6,229,235,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,2,0,0,1,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1968,New Jersey,10985,NJ00267,0,0,0,0,0,0,0,0,3,2,0,0,1,23,0,0,0,2,21,57,40,11,6,176,15,15,0,0,253,89,2,5,248,253,0,0,0,0,0,2,2,0,0,0,13,0,0,0,2,11,7,6,1,0,2,5,5,0,0,18,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1967,New Jersey,11100,NJ00267,0,0,0,0,2,1,0,1,1,1,0,0,0,39,1,4,1,24,9,52,35,12,5,121,10,10,0,0,217,73,30,32,183,215,0,2,1,0,1,0,0,0,0,0,36,1,4,1,21,9,3,3,0,0,4,4,4,0,0,41,2,27,28,11,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1966,New Jersey,10700,NJ00267,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,2,1,16,9,35,17,11,7,131,13,13,0,0,200,126,21,21,179,200,0,0,0,0,0,0,0,0,0,0,23,1,1,0,14,7,2,1,0,1,1,3,3,0,0,22,1,16,16,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1965,New Jersey,10510,NJ00267,0,0,0,1,0,0,0,0,0,0,0,0,0,26,1,1,1,1,22,46,31,12,3,122,19,19,0,0,192,109,4,5,187,192,1,0,0,0,0,0,0,0,0,0,23,1,1,1,0,20,4,3,0,1,6,11,11,0,0,25,6,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1964,New Jersey,10566,NJ00267,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,1,0,3,11,40,29,8,3,129,8,8,0,0,182,116,4,5,177,182,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,5,3,2,0,12,7,7,0,0,25,11,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1963,New Jersey,9680,NJ00267,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23,0,0,0,90,4,4,0,0,122,83,5,5,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1962,New Jersey,9441,NJ00267,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,35,0,0,0,115,4,4,0,0,156,107,0,2,154,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1961,New Jersey,9046,NJ00267,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,0,101,6,6,0,0,133,92,2,2,131,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westwood Police,1960,New Jersey,9046,NJ00267,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,85,5,5,0,0,126,83,7,9,117,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
