agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Imperial Beach Pd,1977,California,20852,CA03707,0,0,16,14,2,17,5,6,1,5,119,4,12,23,80,0,452,327,117,8,583,161,71,28,62,1348,119,0,0,5,5,0,4,0,1,1,2,62,2,6,11,43,0,34,25,6,3,71,34,21,7,6,210,62,0,0,0,0,0,1,0,0,1,0,11,0,2,2,7,0,19,14,2,3,24,7,5,1,1,62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1976,California,20450,CA03707,0,0,6,5,1,39,10,12,4,13,122,11,14,18,78,1,360,267,93,0,626,118,59,9,50,1271,121,0,0,2,2,0,22,3,10,1,8,71,8,7,13,42,1,52,39,13,0,81,51,28,5,18,279,70,0,0,0,0,0,4,0,1,1,2,9,1,0,3,5,0,30,25,5,0,25,4,3,0,1,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1975,California,21122,CA03707,2,1,11,10,1,19,8,3,3,5,133,15,13,18,86,1,420,329,88,3,501,108,45,9,54,1195,132,1,1,2,2,0,7,2,1,2,2,67,10,7,12,38,0,61,37,22,2,99,33,19,3,11,271,67,0,0,0,0,0,2,0,0,1,1,9,0,1,3,5,0,37,17,18,2,49,6,1,1,4,103,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1974,California,21350,CA03707,3,0,8,5,3,36,16,8,6,6,137,17,21,13,50,36,318,225,92,1,485,116,86,2,28,1103,101,3,0,1,1,0,20,11,7,1,1,79,12,11,9,28,19,50,33,17,0,112,23,15,1,7,288,60,1,0,0,0,0,6,4,2,0,0,14,1,3,0,7,3,22,16,6,0,68,0,0,0,0,111,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1973,California,21e3,CA03707,1,0,5,5,0,19,17,0,0,2,122,13,13,14,50,32,210,135,65,10,410,107,107,0,0,842,90,1,0,2,2,0,5,5,0,0,0,66,9,5,6,29,17,53,38,10,5,48,19,19,0,0,177,49,0,0,0,0,0,4,4,0,0,0,11,2,2,0,1,6,39,30,8,1,32,13,13,0,0,93,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1972,California,NA,CA03707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Imperial Beach Pd,1971,California,20674,CA03707,1,2,7,3,4,10,8,0,0,2,84,5,8,3,9,59,197,106,90,1,524,85,85,0,0,851,25,1,2,4,0,0,8,0,0,0,0,20,4,6,3,7,0,59,0,0,0,10,24,24,0,0,128,20,0,0,1,0,0,0,0,0,0,0,4,1,0,2,1,0,41,0,0,0,5,21,21,0,0,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1970,California,20244,CA03707,0,1,3,2,1,6,5,0,0,1,67,1,3,8,4,51,207,144,60,3,559,68,68,0,0,860,16,1,1,1,1,0,3,0,0,0,0,9,1,2,3,3,0,58,14,2,0,26,15,15,0,0,114,9,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,26,10,0,0,9,16,16,0,0,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1969,California,20929,CA03707,0,1,8,5,3,4,3,0,0,1,59,0,0,11,3,45,203,125,77,1,538,51,51,0,0,819,14,0,1,5,0,0,3,0,0,0,0,21,0,0,11,10,0,81,0,0,0,6,9,9,0,0,126,21,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,0,65,0,0,0,6,5,5,0,0,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1968,California,20299,CA03707,0,0,0,0,0,2,2,0,0,0,28,1,4,0,4,19,126,74,51,1,569,42,42,0,0,748,9,0,0,0,0,0,2,2,0,0,0,20,1,2,0,4,13,52,29,23,0,121,12,12,0,0,194,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,11,18,0,104,6,6,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1967,California,19950,CA03707,0,0,6,3,3,2,2,0,0,0,57,1,0,1,0,55,109,42,67,0,534,37,37,0,0,690,2,0,0,6,3,3,1,1,0,0,0,53,1,0,1,0,47,57,3,35,0,125,9,9,0,0,204,6,0,0,2,1,1,1,1,0,0,0,2,0,0,0,0,2,14,1,1,0,80,4,4,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1966,California,18950,CA03707,0,0,7,7,0,1,0,0,0,1,45,1,3,5,4,32,93,48,42,3,369,32,32,0,0,515,13,0,0,3,3,0,1,0,0,0,1,35,1,2,3,3,26,19,11,8,0,88,9,9,0,0,129,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,13,7,6,0,71,7,7,0,0,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1965,California,18950,CA03707,2,0,1,1,0,0,0,0,0,0,34,0,3,2,5,24,60,22,32,6,351,22,22,0,0,446,10,2,0,0,0,0,0,0,0,0,0,23,0,3,0,4,16,12,7,4,1,85,6,6,0,0,112,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,3,0,75,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1964,California,19108,CA03707,1,0,5,2,3,2,2,0,0,0,21,2,3,1,6,9,102,60,36,6,478,32,32,0,0,632,12,1,0,3,1,2,2,2,0,0,0,19,2,3,1,3,9,22,12,9,0,117,15,15,0,0,170,10,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,8,5,3,0,70,6,6,0,0,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1963,California,18571,CA03707,0,0,2,0,0,2,0,0,0,0,8,0,0,0,0,0,75,0,0,0,251,26,26,0,0,364,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1962,California,18365,CA03707,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,73,0,0,0,193,26,26,0,0,296,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1961,California,17773,CA03707,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,82,0,0,0,205,30,30,0,0,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Imperial Beach Pd,1960,California,17773,CA03707,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,63,0,0,0,204,53,53,0,0,325,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
