agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
West Long Branch Police,1971,New Jersey,6850,NJ01353,0,0,0,0,0,1,1,0,0,0,24,1,1,0,5,17,70,39,17,14,223,6,6,0,0,307,7,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,9,10,9,0,1,22,1,1,0,0,37,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,4,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1970,New Jersey,6845,NJ01353,0,0,2,0,2,2,1,0,0,1,23,1,1,0,0,21,59,45,6,8,177,17,17,0,0,259,2,0,0,2,0,2,0,0,0,0,0,19,1,1,0,0,17,3,2,1,0,10,2,2,0,0,19,2,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1969,New Jersey,5928,NJ01353,0,0,1,0,1,7,6,0,0,1,21,0,0,1,1,19,33,24,7,2,187,22,22,0,0,252,2,0,0,1,0,1,2,2,0,0,0,18,0,0,1,1,16,2,1,1,0,10,6,6,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1968,New Jersey,5905,NJ01353,0,0,0,0,0,2,2,0,0,0,20,0,2,1,0,17,34,24,7,3,154,13,13,0,0,206,3,0,0,0,0,0,0,0,0,0,0,17,0,1,1,0,15,2,2,0,0,9,1,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1967,New Jersey,5950,NJ01353,0,0,0,0,0,0,0,0,0,0,24,2,1,1,4,16,58,45,12,1,158,8,8,0,0,232,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,1,3,0,25,1,1,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1966,New Jersey,5890,NJ01353,0,0,0,0,0,4,4,0,0,0,5,0,0,0,5,0,44,35,4,5,129,13,13,0,0,195,5,0,0,0,0,0,1,1,0,0,0,4,0,0,0,4,0,6,6,0,0,14,1,1,0,0,26,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1965,New Jersey,5830,NJ01353,0,1,0,0,0,0,0,0,0,0,14,0,1,0,13,0,28,20,5,3,107,17,17,0,0,167,14,0,1,0,0,0,0,0,0,0,0,5,0,1,0,4,0,0,0,0,0,15,3,3,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1964,New Jersey,6032,NJ01353,0,1,1,0,1,1,1,0,0,0,6,1,0,1,4,0,45,35,10,0,140,11,11,0,0,205,6,0,1,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,15,4,4,0,0,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,2,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1963,New Jersey,6784,NJ01353,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,44,0,0,0,105,10,10,0,0,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1962,New Jersey,6311,NJ01353,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,76,8,8,0,0,113,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1961,New Jersey,5337,NJ01353,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,39,0,0,0,72,3,3,0,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Long Branch Police,1960,New Jersey,5337,NJ01353,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,0,33,3,3,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
