agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Blair Police Dept,1985,Nebraska,6422,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,38,18,18,2,122,9,5,0,4,195,0,2,2,169,171,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,6,1,5,0,20,4,2,0,2,54,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,8,2,0,0,2,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,3,0,0,0,3,3
Blair Police Dept,1984,Nebraska,6580,NB08901,0,0,1,0,0,0,0,0,1,0,0,0,1,35,0,0,0,0,35,22,10,11,1,103,11,8,1,2,172,0,0,1,136,137,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,4,2,2,0,26,4,4,0,0,63,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,10,1,1,0,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Blair Police Dept,1983,Nebraska,6536,NB08901,0,0,0,1,0,0,0,0,1,0,0,0,1,30,1,0,0,1,28,36,18,15,3,125,15,8,1,6,208,0,2,4,176,180,1,0,0,0,0,0,0,0,0,0,25,1,0,0,1,23,14,9,5,0,28,5,1,0,4,73,0,2,3,47,50,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,4,4,0,5,4,1,0,3,20,0,0,1,17,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,5,0,0,1,4,5
Blair Police Dept,1982,Nebraska,6491,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,3,8,43,29,11,3,119,5,4,0,1,181,0,6,6,167,173,0,0,0,0,0,0,0,0,0,0,13,0,3,0,2,8,6,5,1,0,15,0,0,0,0,34,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,4,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1981,Nebraska,6451,NB08901,0,0,2,0,0,1,1,0,0,0,0,0,0,30,0,0,1,1,28,43,26,10,7,155,2,1,0,1,231,0,2,3,200,203,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,3,1,1,1,21,1,1,0,0,47,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1980,Nebraska,6401,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,24,2,0,0,1,21,27,22,4,1,143,4,3,1,0,199,0,3,4,174,178,0,0,1,1,0,0,0,0,0,0,22,2,0,0,1,19,3,2,1,0,22,2,1,1,0,50,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1979,Nebraska,6330,NB08901,0,0,2,0,0,0,0,0,0,0,0,0,0,28,2,1,0,2,23,31,17,11,3,106,5,2,1,2,170,0,5,5,142,147,0,0,0,0,0,0,0,0,0,0,26,2,1,0,2,21,6,5,1,0,13,3,2,0,1,48,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,4,3,1,0,9,1,0,0,1,17,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1978,Nebraska,7020,NB08901,0,0,0,0,0,1,0,1,0,0,0,0,0,18,2,1,1,9,5,28,16,8,4,111,8,5,3,0,166,0,13,14,147,161,0,0,1,0,1,0,0,0,0,0,15,2,0,0,8,5,5,4,1,0,25,3,2,1,0,49,0,10,11,33,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,3,0,0,8,1,1,0,0,14,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1977,Nebraska,8000,NB08901,0,0,4,1,0,1,0,1,0,0,0,0,0,20,4,2,1,4,9,33,22,9,2,97,8,4,4,0,160,0,11,13,138,151,1,0,0,0,0,0,0,0,0,0,20,4,2,1,4,9,4,1,3,0,35,1,1,0,0,61,0,11,12,40,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,29,1,1,0,0,36,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1976,Nebraska,7064,NB08901,0,0,4,0,0,1,1,0,0,0,0,0,0,22,3,2,1,9,7,36,23,9,4,139,11,9,1,1,209,0,15,16,186,202,0,0,0,0,0,0,0,0,0,0,19,3,2,1,6,7,6,3,2,1,47,6,4,1,1,78,0,12,12,59,71,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,0,1,37,3,3,0,0,44,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1975,Nebraska,7013,NB08901,0,0,4,0,0,0,0,0,0,0,0,0,0,23,2,3,2,7,9,29,18,9,2,115,8,3,4,1,175,0,14,14,152,166,0,0,0,0,0,0,0,0,0,0,20,2,2,1,6,9,1,1,0,0,25,3,1,1,1,49,0,11,11,29,40,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,15,1,0,0,1,19,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1974,Nebraska,6797,NB08901,0,0,3,0,0,1,0,1,1,1,0,0,0,24,1,0,1,2,20,35,23,7,5,94,5,2,2,1,160,0,4,6,134,140,0,0,0,0,0,1,1,0,0,0,22,1,0,1,2,18,3,2,1,0,1,2,0,2,0,29,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1973,Nebraska,6680,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,28,23,3,2,64,9,9,0,0,101,32,0,0,101,101,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,4,2,2,0,9,0,0,0,0,13,7,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,0,8,6,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1972,Nebraska,6355,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,0,0,2,15,27,18,4,5,44,0,0,0,0,75,20,3,4,71,75,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,9,7,0,2,4,0,0,0,0,14,2,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1971,Nebraska,6210,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,5,0,13,60,45,7,8,105,11,11,0,0,182,58,5,6,176,182,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,10,12,11,1,0,11,0,0,0,0,26,6,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,6,3,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1970,Nebraska,,NB08901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blair Police Dept,1969,Nebraska,,NB08901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blair Police Dept,1968,Nebraska,,NB08901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blair Police Dept,1967,Nebraska,5556,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,7,3,0,4,25,2,2,0,0,37,21,2,3,34,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,1,0,0,1,1,1,0,0,7,1,4,4,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,1,1,0,0,5,1,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1966,Nebraska,5297,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,28,2,2,0,0,32,24,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,20,16,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1965,Nebraska,5185,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,19,1,1,0,0,25,13,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1964,Nebraska,5493,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,2,1,24,3,3,0,0,42,22,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1963,Nebraska,5895,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,42,5,5,0,0,67,35,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1962,Nebraska,5421,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,63,2,2,0,0,82,57,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1961,Nebraska,4931,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,5,5,0,0,25,7,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,1960,Nebraska,4931,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,2,2,0,0,17,1,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
