agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Signal Mountain Police Department,1985,Tennessee,6071,TN03305,0,0,2,0,1,0,0,0,1,0,1,0,0,3,0,0,0,2,1,2,0,2,0,58,1,0,0,1,66,0,2,3,61,64,0,1,0,0,0,1,0,1,0,0,3,0,0,0,2,1,1,0,1,0,5,1,0,0,1,12,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Signal Mountain Police Department,1984,Tennessee,6013,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,11,8,3,0,48,3,2,0,1,65,0,3,3,62,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,5,3,0,10,3,2,0,1,23,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Signal Mountain Police Department,1983,Tennessee,5914,TN03305,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,5,3,2,0,55,0,0,0,0,63,0,2,3,60,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,12,0,0,0,0,14,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Signal Mountain Police Department,1982,Tennessee,5872,TN03305,0,0,6,1,0,0,0,0,1,1,0,0,0,15,3,1,1,9,1,11,8,2,1,58,2,2,0,0,88,0,14,16,71,87,0,0,0,0,0,0,0,0,0,0,10,2,1,1,5,1,1,1,0,0,10,2,2,0,0,23,0,9,9,13,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,3,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1981,Tennessee,5820,TN03305,0,0,13,0,0,1,1,0,0,0,0,0,0,9,0,0,0,4,5,6,5,1,0,60,0,0,0,0,76,0,4,5,66,71,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,3,3,0,0,11,0,0,0,0,23,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1980,Tennessee,5739,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,19,16,3,0,42,5,2,2,1,73,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,5,1,1,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1979,Tennessee,6944,TN03305,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,2,1,5,11,8,2,1,58,2,2,0,0,80,0,4,4,71,75,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,5,3,3,0,0,5,1,1,0,0,17,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,3,3,0,0,4,1,1,0,0,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1978,Tennessee,6609,TN03305,0,0,6,0,0,0,0,0,0,0,0,0,0,12,0,0,2,2,8,21,10,11,0,31,3,3,0,0,67,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,12,0,0,2,2,8,12,4,8,0,7,2,2,0,0,33,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1977,Tennessee,5368,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,17,12,4,1,26,3,3,0,0,49,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,4,1,0,4,1,1,0,0,13,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,1,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1976,Tennessee,5351,TN03305,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,10,8,2,0,32,1,1,0,0,48,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,10,0,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1975,Tennessee,5391,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,23,11,11,1,8,2,2,0,0,38,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1974,Tennessee,,TN03305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Signal Mountain Police Department,1973,Tennessee,,TN03305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Signal Mountain Police Department,1972,Tennessee,5086,TN03305,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,16,13,2,1,18,0,0,0,0,35,12,0,1,34,35,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,5,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1971,Tennessee,5013,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,10,9,1,0,35,0,0,0,0,46,29,1,1,45,46,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,2,0,0,0,0,4,1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1970,Tennessee,4839,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,8,1,1,23,1,1,0,0,34,15,0,0,34,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1969,Tennessee,4753,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,3,0,0,21,1,1,0,0,26,18,1,1,25,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1968,Tennessee,4083,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,8,0,0,14,2,2,0,0,24,9,0,0,24,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1967,Tennessee,4083,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,10,1,0,22,1,1,0,0,34,9,0,0,34,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1966,Tennessee,4083,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,10,5,5,0,0,24,5,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1965,Tennessee,4083,TN03305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,12,2,2,0,0,23,7,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Mountain Police Department,1964,Tennessee,4816,TN03305,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,13,0,0,8,8,8,0,0,31,3,0,1,30,31,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
