agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Poquoson Police Department,1985,Virginia,9923,VA09801,0,0,1,1,0,0,0,0,0,0,0,0,0,61,1,3,8,22,27,25,14,10,1,144,4,4,0,0,235,0,34,35,173,208,1,0,0,0,0,0,0,0,0,0,59,1,3,7,22,26,6,4,2,0,31,1,1,0,0,98,0,33,34,38,72,1,0,0,0,0,0,0,0,0,0,8,0,0,1,4,3,0,0,0,0,9,1,1,0,0,19,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,0,0,0,0,14,0,0,0,14,14
Poquoson Police Department,1984,Virginia,9743,VA09801,0,0,5,0,0,0,0,0,4,2,0,0,2,52,0,1,12,21,18,24,19,5,0,167,7,3,0,4,254,0,34,38,198,236,0,0,0,0,0,2,2,0,0,0,44,0,1,12,20,11,8,4,4,0,22,2,1,0,1,78,0,33,35,32,67,0,0,0,0,0,2,2,0,0,0,13,0,0,5,7,1,4,1,3,0,4,1,0,0,1,24,0,12,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Poquoson Police Department,1983,Virginia,9149,VA09801,0,0,0,0,0,0,0,0,3,1,0,0,2,33,0,0,2,5,26,23,17,6,0,144,1,0,0,1,204,0,7,10,168,178,0,0,0,0,0,2,0,0,0,2,22,0,0,2,3,17,11,10,1,0,6,0,0,0,0,41,0,5,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1982,Virginia,9052,VA09801,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,0,0,22,21,15,2,4,164,3,1,0,2,211,0,0,1,188,189,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,1,2,3,5,0,0,0,0,23,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,3,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1981,Virginia,8945,VA09801,0,0,1,0,0,0,0,0,2,2,0,0,0,29,0,0,0,0,29,43,25,12,6,148,3,1,0,2,225,0,0,2,194,196,0,0,0,0,0,1,1,0,0,0,17,0,0,0,0,17,18,17,1,0,8,0,0,0,0,44,0,0,1,26,27,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,11,1,0,7,0,0,0,0,20,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1980,Virginia,8776,VA09801,0,0,1,1,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,40,18,10,12,181,1,0,0,1,241,0,1,3,222,225,1,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,6,5,1,0,11,0,0,0,0,31,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,6,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1979,Virginia,9389,VA09801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,12,30,16,8,6,129,3,0,0,3,176,0,2,2,162,164,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,3,2,0,1,6,1,0,0,1,21,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1978,Virginia,7725,VA09801,0,0,2,0,0,0,0,0,0,0,0,0,0,21,1,0,2,4,14,26,21,5,0,96,1,0,0,1,144,0,7,7,123,130,0,0,0,0,0,0,0,0,0,0,16,1,0,0,3,12,9,9,0,0,8,0,0,0,0,33,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,5,0,0,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1977,Virginia,7523,VA09801,0,0,2,0,0,0,0,0,0,0,0,0,0,22,1,1,0,2,18,30,19,6,5,106,4,2,0,2,162,0,4,4,140,144,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,5,3,0,2,10,1,1,0,0,35,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1976,Virginia,6455,VA09801,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,38,19,12,7,115,0,0,0,0,161,0,1,1,153,154,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,9,5,4,0,25,0,0,0,0,38,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,5,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1975,Virginia,5969,VA09801,0,0,1,0,0,0,0,0,0,0,0,0,0,14,2,0,0,11,1,61,35,16,10,88,5,3,0,2,168,0,13,13,154,167,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,2,1,1,0,11,3,3,0,0,26,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1974,Virginia,6044,VA09801,0,0,1,0,0,1,0,1,0,0,0,0,0,18,2,1,3,4,8,17,9,4,4,67,5,4,0,1,108,0,10,11,89,100,0,0,0,0,0,0,0,0,0,0,15,2,1,2,3,7,1,0,1,0,5,2,2,0,0,23,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poquoson Police Department,1973,Virginia,5774,VA09801,0,0,0,1,1,0,0,0,1,1,0,0,0,29,0,2,0,10,17,21,10,0,11,59,1,1,0,0,96,17,12,14,81,95,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
