agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Mercer County,1982,New Jersey,0,NJ011SP,0,0,0,0,0,1,1,0,3,2,0,0,1,226,1,6,25,9,185,56,33,23,0,254,18,14,4,0,558,0,41,45,328,373,0,0,1,1,0,0,0,0,0,0,75,0,2,7,2,64,6,4,2,0,24,10,8,2,0,116,0,11,12,40,52,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,2,1,0,10,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1981,New Jersey,0,NJ011SP,0,0,0,2,0,7,7,0,4,2,1,0,1,293,1,0,15,8,269,51,27,24,0,307,8,2,2,4,672,0,24,37,366,403,1,0,1,1,0,1,0,0,0,1,126,1,0,6,0,119,3,1,2,0,25,3,0,2,1,160,0,7,10,31,41,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,1,1,0,2,1,0,1,0,16,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1980,New Jersey,0,NJ011SP,0,0,0,0,0,9,7,2,6,-1,1,3,3,145,3,1,7,11,123,63,42,21,0,221,13,9,3,1,457,0,22,37,297,334,0,0,8,7,1,4,1,0,2,1,124,2,2,8,16,96,11,10,1,0,27,4,4,0,0,178,0,28,40,42,82,0,0,1,0,1,1,0,0,1,0,6,1,0,0,0,5,2,2,0,0,4,3,3,0,0,17,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1979,New Jersey,0,NJ011SP,0,0,0,1,0,10,9,1,3,2,1,0,0,134,0,7,14,15,98,71,41,28,2,219,13,8,4,1,451,0,36,50,303,353,0,0,5,5,0,1,0,1,0,0,104,0,5,8,10,81,10,7,3,0,29,6,4,2,0,155,0,23,29,45,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,7,3,2,1,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1978,New Jersey,0,NJ011SP,0,0,0,0,0,7,7,0,0,0,0,0,0,115,1,2,20,5,87,72,35,37,0,156,12,8,4,0,362,0,28,35,240,275,0,0,4,3,1,0,0,0,0,0,68,1,1,15,3,48,19,14,4,1,24,5,3,1,1,120,0,20,24,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,4,1,0,1,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1977,New Jersey,0,NJ011SP,0,0,0,0,0,6,4,2,5,1,1,0,3,75,1,1,13,9,51,100,55,41,4,157,26,18,1,7,369,0,24,35,283,318,0,0,0,0,0,3,1,0,0,2,34,1,1,4,3,25,25,13,12,0,25,6,6,0,0,93,0,9,12,56,68,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,1,2,0,10,2,2,0,0,17,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1976,New Jersey,0,NJ011SP,0,0,0,0,2,8,6,2,2,0,1,1,0,47,2,1,11,2,31,165,80,79,6,154,15,13,1,1,393,0,16,26,334,360,0,2,3,2,1,3,1,0,2,0,29,1,1,6,1,20,40,29,10,1,39,7,7,0,0,123,0,9,15,86,101,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,12,9,3,0,4,1,1,0,0,20,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1975,New Jersey,0,NJ011SP,0,0,0,0,0,3,3,0,4,4,0,0,0,34,0,1,6,6,21,134,74,58,2,142,22,16,4,2,339,0,13,20,298,318,1,0,2,2,0,3,3,0,0,0,33,0,2,6,6,19,34,20,14,0,28,5,3,1,1,106,0,14,20,67,87,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,19,11,8,0,10,1,1,0,0,34,0,3,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1974,New Jersey,0,NJ011SP,0,0,0,1,4,2,2,0,5,2,0,1,2,25,0,3,1,2,19,165,100,58,7,133,25,21,2,2,360,0,6,14,323,337,0,3,2,2,0,1,0,0,1,0,16,0,3,0,0,13,28,14,13,1,27,7,4,2,1,84,0,3,6,62,68,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,16,8,8,0,9,2,2,0,0,29,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mercer County,1973,New Jersey,0,NJ011SP,0,0,0,0,8,6,6,0,6,5,0,0,1,25,4,0,3,0,18,129,91,37,1,142,29,29,0,0,327,54,7,19,300,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
