agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Amherst Police Department,1983,Ohio,10599,OH04701,0,0,0,1,0,5,5,0,3,1,0,0,2,82,3,2,0,43,34,63,63,0,0,433,12,8,4,0,599,0,48,57,508,565,0,0,5,5,0,1,0,0,0,1,59,0,2,0,37,20,16,16,0,0,158,3,3,0,0,242,0,39,45,177,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,2,0,2,0,11,0,0,1,10,11
Amherst Police Department,1982,Ohio,10644,OH04701,0,0,2,0,0,0,0,0,6,1,1,1,3,78,1,0,1,76,0,67,64,3,0,456,25,18,7,0,632,0,78,84,548,632,0,0,0,0,0,3,1,1,1,0,77,1,0,1,75,0,21,19,2,0,240,6,5,1,0,347,0,77,80,267,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1981,Ohio,10629,OH04701,0,0,0,0,0,0,0,0,5,2,1,1,1,72,2,0,6,28,36,73,73,0,0,325,29,28,1,0,504,0,36,41,427,468,0,0,0,0,0,3,2,0,1,0,64,2,0,6,25,31,37,37,0,0,160,12,11,1,0,276,0,33,36,209,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1980,Ohio,10620,OH04701,0,0,0,0,0,1,1,0,5,5,0,0,0,88,0,1,0,73,14,37,37,0,0,395,17,15,2,0,543,0,74,80,449,529,0,0,0,0,0,4,4,0,0,0,77,0,1,0,64,12,19,19,0,0,186,4,4,0,0,290,0,65,69,209,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1979,Ohio,9776,OH04701,0,0,0,0,0,0,0,0,6,4,0,0,2,67,1,2,1,53,10,38,38,0,0,213,29,28,1,0,353,0,57,63,280,343,0,0,0,0,0,3,1,0,0,2,59,1,2,1,39,16,16,16,0,0,110,14,14,0,0,202,0,43,46,140,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1978,Ohio,9812,OH04701,0,0,0,0,0,0,0,0,4,2,1,0,1,17,0,4,0,7,6,38,38,0,0,76,24,22,2,0,159,0,11,15,138,153,0,0,0,0,0,1,0,0,0,1,14,0,4,0,5,5,21,21,0,0,41,19,17,2,0,96,0,9,10,81,91,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1977,Ohio,11045,OH04701,0,0,0,0,0,1,1,0,1,1,0,0,0,19,1,1,0,10,7,22,22,0,0,155,19,14,3,2,217,0,12,14,196,210,0,0,1,1,0,1,1,0,0,0,18,1,1,0,9,7,7,7,0,0,62,9,8,1,0,98,0,11,13,78,91,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,17,1,0,1,0,22,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1976,Ohio,12000,OH04701,0,0,1,0,2,0,0,0,3,3,0,0,0,13,0,1,0,3,9,19,19,0,0,213,15,10,3,2,265,0,4,7,247,254,0,2,0,0,0,2,2,0,0,0,12,0,0,0,3,9,10,9,1,0,88,6,6,0,0,120,0,3,5,104,109,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,31,0,0,0,0,35,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1975,Ohio,10298,OH04701,0,0,3,0,1,0,0,0,4,4,0,0,0,16,0,0,1,5,10,47,46,1,0,241,21,19,0,2,330,0,6,10,309,319,0,0,0,0,0,3,3,0,0,0,16,0,0,1,5,10,8,8,0,0,82,11,8,0,3,120,0,6,9,101,110,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,2,2,0,0,34,5,4,0,1,44,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1974,Ohio,9729,OH04701,0,0,1,0,0,2,0,2,2,1,0,0,1,24,1,3,0,11,9,44,36,8,0,193,14,13,0,1,279,0,15,19,251,270,0,0,2,0,2,1,1,0,0,0,18,1,3,0,8,6,13,9,4,0,41,5,5,0,0,80,0,12,15,59,74,0,0,0,0,0,1,1,0,0,0,5,0,2,0,1,2,8,6,2,0,21,3,3,0,0,38,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1973,Ohio,9608,OH04701,0,0,0,0,0,0,0,0,2,2,0,0,0,14,0,0,1,1,12,40,35,4,1,107,4,4,0,0,155,65,2,4,151,155,0,0,0,0,0,1,1,0,0,0,14,0,0,1,1,12,10,7,3,0,28,3,3,0,0,44,16,2,3,41,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,7,1,1,0,0,12,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1972,Ohio,,OH04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1971,Ohio,9613,OH04701,0,0,0,1,0,1,1,0,3,3,0,0,0,18,0,0,1,2,15,48,42,1,5,128,10,10,0,0,194,74,3,8,186,194,1,0,1,1,0,0,0,0,0,0,14,0,0,1,1,12,3,3,0,0,13,1,1,0,0,21,9,2,4,17,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,7,0,0,0,0,9,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1970,Ohio,,OH04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Police Department,1969,Ohio,9623,OH04701,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,0,1,28,3,46,38,4,4,181,5,5,0,0,266,117,34,34,232,266,0,0,0,0,0,0,0,0,0,0,21,1,0,0,20,0,4,4,0,0,10,0,0,0,0,35,7,21,21,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,11,6,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1968,Ohio,9358,OH04701,0,0,0,0,0,1,0,1,0,0,0,0,0,52,1,1,0,42,8,33,19,12,2,119,4,4,0,0,201,57,44,45,156,201,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,2,3,1,2,0,17,0,0,0,0,29,6,9,9,20,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,1,2,0,16,0,0,0,0,22,6,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1967,Ohio,9287,OH04701,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,6,2,8,6,2,0,68,10,10,0,0,93,57,7,7,86,93,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,2,0,2,0,4,9,9,0,0,20,4,5,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,8,8,0,0,10,1,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1966,Ohio,8892,OH04701,0,0,0,0,0,0,0,0,6,0,0,0,0,21,0,0,0,18,0,39,9,16,6,40,8,8,0,0,114,29,21,27,87,114,0,0,0,0,0,2,0,0,0,0,12,0,0,0,9,0,9,3,6,0,16,5,5,0,0,44,11,12,14,30,44,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,6,1,5,0,14,5,5,0,0,28,11,1,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1965,Ohio,8617,OH04701,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,10,8,2,0,1,2,2,0,0,15,1,2,2,13,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,5,0,0,0,1,1,0,0,8,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1964,Ohio,7812,OH04701,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,0,4,7,6,5,1,0,6,5,5,0,0,22,3,4,5,17,22,0,0,1,0,1,0,0,0,0,0,11,0,0,0,4,7,6,5,1,0,4,3,3,0,0,18,1,4,5,13,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,3,3,0,0,8,1,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1963,Ohio,7855,OH04701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,5,5,0,0,17,3,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1962,Ohio,7502,OH04701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1961,Ohio,6750,OH04701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amherst Police Department,1960,Ohio,6750,OH04701,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,3,3,0,0,14,2,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
