agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Miami-dade (county) Police Department,1978,Florida,669511,FL01300,0,0,818,96,0,334,305,29,2431,920,211,150,1150,13601,1490,1390,2353,343,8025,14496,13034,1051,411,26856,3923,2790,340,793,61737,5576,61,0,159,141,18,846,280,65,58,443,10188,1052,1091,1699,238,6108,2620,2302,186,132,4970,572,408,35,129,19416,4080,4,0,16,15,1,185,23,16,11,135,903,56,118,208,24,497,759,682,45,32,1191,169,91,7,71,3227,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1977,Florida,657954,FL01300,0,0,752,90,1,277,261,16,2161,838,200,123,1000,11707,1285,1159,1820,412,7031,13361,12125,1012,224,26938,3763,2613,304,846,58298,4676,63,1,124,119,5,1014,382,84,57,491,8395,879,932,1321,306,4957,3265,2968,195,102,5106,560,404,41,115,18528,3438,4,0,7,7,0,175,20,11,11,133,717,37,107,160,35,378,750,657,54,39,1184,159,91,8,60,2996,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1976,Florida,649499,FL01300,3,0,1018,70,0,216,201,15,1939,922,173,125,719,10891,1333,1160,1729,340,6329,13777,12666,814,297,28835,3336,2665,265,406,59064,4562,53,0,96,85,11,668,240,73,51,304,7027,898,858,1168,228,3875,2531,2342,87,102,5159,375,299,36,40,15909,3152,0,0,7,4,3,128,20,16,10,82,651,41,105,185,23,297,603,555,13,35,1173,94,62,10,22,2656,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1975,Florida,619795,FL01300,0,0,653,94,45,174,144,25,2426,1186,171,112,742,9232,1308,885,1287,192,5224,16182,13309,1226,218,26613,4412,3105,379,595,59178,4008,57,31,89,74,15,1050,529,75,50,396,5534,881,684,841,137,2991,3759,3471,203,85,4430,388,290,39,59,15338,2543,4,0,19,15,4,300,95,19,13,173,1141,60,140,222,25,694,1546,1411,93,42,1739,157,100,11,46,4906,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1974,Florida,587187,FL01300,0,0,532,90,31,185,165,20,2607,1661,139,105,702,7694,1237,732,1101,187,4437,13292,12359,723,210,21253,4035,3111,294,630,49187,3257,69,26,120,112,8,893,519,92,33,249,4892,801,536,746,127,2682,3521,3263,150,108,3371,550,453,27,70,13442,2210,3,1,16,13,3,213,66,34,10,103,992,55,102,232,17,586,1648,1521,73,54,1497,290,224,17,49,4660,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1973,Florida,625019,FL01300,0,0,0,96,53,112,97,15,2027,1390,0,0,637,7562,1334,671,1000,149,4408,11110,10009,897,204,17580,4284,4284,0,0,38416,3154,74,45,77,66,11,867,577,0,0,290,4576,817,462,619,104,2574,2239,1963,178,98,2770,475,475,0,0,8549,2002,6,3,11,7,4,152,39,0,0,113,970,60,88,149,24,649,966,829,79,58,1273,233,233,0,0,2965,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1972,Florida,585896,FL01300,0,0,0,84,59,129,122,7,1829,1292,0,0,537,5451,989,535,741,114,3072,10062,8585,1248,229,17380,3633,3633,0,0,35555,2379,81,48,103,95,8,893,659,0,0,234,3616,641,419,489,101,1966,2396,2076,237,83,2443,448,448,0,0,8062,1650,3,2,16,13,3,184,96,0,0,88,733,49,67,109,17,491,850,717,97,36,939,168,168,0,0,2404,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1971,Florida,563407,FL01300,0,0,0,76,50,112,95,17,1792,1349,0,0,443,4951,900,580,680,183,2608,10666,9012,1538,116,19491,4119,4119,0,0,38649,2343,63,45,70,59,11,515,388,0,0,127,3224,534,388,470,128,1704,2079,1812,232,35,2477,554,554,0,0,7323,1520,4,1,4,3,1,86,45,0,0,41,302,34,33,61,13,161,667,571,82,14,545,223,223,0,0,1671,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1970,Florida,541321,FL01300,0,0,0,87,50,81,70,11,1795,1350,0,0,445,3862,700,503,533,25,2101,9211,7881,1288,42,18649,4345,4345,0,0,35979,1761,74,48,58,48,10,573,431,0,0,142,2428,419,349,340,19,1301,2442,2098,316,28,2710,780,780,0,0,7812,1127,14,9,5,4,1,90,44,0,0,46,251,37,34,49,2,129,984,853,120,11,560,365,365,0,0,2149,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1969,Florida,390040,FL01300,0,0,0,64,47,81,64,17,1356,1029,0,0,327,3681,574,475,527,64,2041,7019,6124,849,46,15473,3541,3541,0,0,29221,1640,52,45,56,45,11,512,403,0,0,109,2369,383,330,353,46,1257,2289,2035,233,21,2535,747,747,0,0,7348,1112,3,4,6,6,0,94,52,0,0,42,223,22,37,29,9,126,1100,983,105,12,744,416,416,0,0,2464,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1968,Florida,382719,FL01300,0,0,0,63,58,89,75,14,1215,921,0,0,294,3074,482,478,369,51,1694,5989,5207,751,31,14347,2568,2568,0,0,25709,1380,56,54,67,56,11,379,286,0,0,93,2020,348,345,252,33,1042,1989,1806,171,12,2343,579,579,0,0,6445,978,6,7,11,9,2,60,24,0,0,36,152,26,26,21,4,75,476,437,33,6,406,272,272,0,0,1315,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1967,Florida,359707,FL01300,0,0,0,60,39,73,67,6,758,535,0,0,223,2568,403,400,253,40,1472,5519,4929,537,53,12970,2140,2140,0,0,22655,1096,56,38,53,50,3,230,160,0,0,70,1785,300,309,179,26,971,1774,1521,199,54,2682,456,456,0,0,6103,814,5,7,5,5,0,34,21,0,0,13,89,15,18,13,2,41,504,440,52,12,342,225,225,0,0,1170,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1966,Florida,283848,FL01300,0,0,0,50,61,51,40,11,420,308,0,0,112,1220,185,181,105,18,731,3952,3165,730,57,12765,1432,1432,0,0,19220,489,40,58,36,27,9,203,151,0,0,52,923,145,148,74,13,543,2406,1964,405,37,3491,488,488,0,0,7102,380,3,4,3,3,0,22,11,0,0,11,57,12,11,8,0,26,616,521,82,13,569,284,284,0,0,1532,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1965,Florida,294918,FL01300,0,0,0,38,30,40,24,16,413,305,0,0,108,1100,191,149,82,15,663,3450,2499,892,59,11397,1332,1332,0,0,17137,437,40,30,36,19,17,311,235,0,0,76,897,163,128,64,12,530,1796,1450,306,40,3234,517,517,0,0,6331,367,0,0,4,3,1,33,19,0,0,14,55,5,8,12,0,30,596,484,101,11,862,367,367,0,0,1887,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1964,Florida,293477,FL01300,0,0,0,32,35,46,34,12,403,300,0,0,103,1621,212,341,230,70,768,3705,2915,740,50,11795,1127,1127,0,0,17996,853,30,35,37,30,7,255,197,0,0,58,1321,180,306,193,60,582,1833,1538,277,18,3126,369,369,0,0,6424,739,1,3,10,7,3,33,24,0,0,9,72,4,8,14,4,42,534,446,83,5,975,192,192,0,0,1778,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1963,Florida,399998,FL01300,0,0,0,37,26,77,0,0,405,0,0,0,0,663,0,0,0,0,0,3532,0,0,0,9606,935,935,0,0,15281,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1962,Florida,389478,FL01300,0,0,0,31,35,49,0,0,371,0,0,0,0,650,0,0,0,0,0,3935,0,0,0,8461,1039,1039,0,0,14571,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1961,Florida,358701,FL01300,0,0,0,36,20,55,0,0,390,0,0,0,0,647,0,0,0,0,0,3419,0,0,0,8117,1082,1082,0,0,13766,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-dade (county) Police Department,1960,Florida,358701,FL01300,0,0,0,42,12,62,0,0,370,0,0,0,0,454,0,0,0,0,0,4723,0,0,0,6897,1011,1011,0,0,13571,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
