agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mcfarland Police Dept,1979,California,4713,CA01505,0,0,0,0,0,3,2,1,0,0,21,5,3,2,11,0,86,56,30,0,106,26,17,7,2,242,21,0,0,0,0,0,1,0,1,0,0,19,4,2,2,11,0,18,9,9,0,14,21,15,5,1,73,19,0,0,0,0,0,0,0,0,0,0,6,1,0,1,4,0,14,7,7,0,7,3,1,2,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1978,California,4639,CA01505,1,0,0,0,0,2,1,1,0,0,13,1,2,0,9,1,82,64,18,0,74,24,21,2,1,196,12,0,0,0,0,0,0,0,0,0,0,11,0,2,0,8,1,19,13,6,0,16,22,19,2,1,68,10,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,0,14,8,6,0,6,5,4,0,1,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1977,California,4391,CA01505,0,0,1,1,0,2,2,0,0,0,5,1,3,0,1,0,51,42,9,0,63,18,13,1,4,140,5,0,0,1,1,0,0,0,0,0,0,4,1,2,0,1,0,9,9,0,0,10,14,11,1,2,38,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,4,5,5,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1976,California,4320,CA01505,0,0,0,0,0,1,1,0,0,0,4,0,2,1,1,0,50,44,6,0,85,3,2,1,0,143,4,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,5,5,0,0,8,3,2,1,0,19,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,3,3,0,0,5,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1975,California,4325,CA01505,0,0,0,0,0,3,1,0,0,2,7,2,3,0,2,0,59,45,13,1,91,4,2,0,2,164,7,0,0,0,0,0,0,0,0,0,0,5,1,2,0,2,0,4,3,0,1,8,2,1,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,4,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1974,California,4230,CA01505,0,0,1,1,0,1,1,0,0,0,15,4,4,3,4,0,48,43,5,0,74,8,7,0,1,147,15,0,0,1,1,0,0,0,0,0,0,10,3,2,1,4,0,8,8,0,0,4,7,6,0,1,30,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,0,0,4,1,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1973,California,4290,CA01505,1,0,0,0,0,1,1,0,0,0,5,1,1,0,3,0,46,40,4,2,67,7,7,0,0,127,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,3,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1972,California,4310,CA01505,0,0,1,1,0,1,1,0,0,0,19,3,2,3,0,11,49,39,5,5,80,12,12,0,0,151,8,0,0,1,0,0,0,0,0,0,0,6,3,1,0,2,0,3,0,0,0,1,1,1,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1971,California,4234,CA01505,1,0,1,1,0,3,2,0,0,1,16,4,1,0,1,10,58,44,10,4,113,15,15,0,0,197,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1970,California,4177,CA01505,0,1,0,0,0,0,0,0,0,0,20,2,2,3,0,13,60,40,15,5,93,12,12,0,0,173,7,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,5,0,0,0,1,2,2,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1969,California,4149,CA01505,0,0,0,0,0,1,1,0,0,0,38,1,6,6,6,19,60,37,17,6,97,7,7,0,0,184,19,0,0,0,0,0,0,0,0,0,0,12,0,4,3,5,0,3,0,0,0,2,0,0,0,0,17,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1968,California,4149,CA01505,1,0,0,0,0,2,2,0,0,0,10,0,5,1,2,2,75,58,7,10,90,15,15,0,0,191,8,1,0,0,0,0,1,1,0,0,0,9,0,6,1,2,0,34,34,0,0,27,8,8,0,0,80,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26,26,0,0,25,7,7,0,0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1967,California,4050,CA01505,0,0,0,0,0,1,1,0,0,0,15,3,1,4,3,4,40,34,4,2,94,3,3,0,0,149,11,0,0,0,0,0,1,1,0,0,0,8,1,1,4,1,1,14,11,2,1,19,1,1,0,0,42,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,5,2,0,9,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1966,California,4050,CA01505,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,40,27,12,1,52,4,4,0,0,98,2,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,12,7,5,0,4,2,2,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,2,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1965,California,4050,CA01505,0,0,0,0,0,2,1,0,0,1,5,0,2,0,0,3,48,28,11,9,75,3,3,0,0,130,2,0,0,0,0,0,3,1,0,0,2,5,0,2,0,0,3,7,5,1,1,15,1,1,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,1,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1964,California,4519,CA01505,0,0,0,0,0,0,0,0,0,0,7,2,0,2,2,1,30,15,11,4,69,5,5,0,0,110,6,0,0,0,0,0,0,0,0,0,0,7,2,0,2,2,1,9,4,5,0,11,2,2,0,0,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1963,California,4790,CA01505,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,60,5,5,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1962,California,4090,CA01505,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,31,1,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1961,California,3686,CA01505,0,0,3,0,0,1,0,0,0,0,4,0,0,0,0,0,20,0,0,0,68,6,6,0,0,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcfarland Police Dept,1960,California,3686,CA01505,0,0,1,0,0,2,0,0,0,0,6,0,0,0,0,0,15,0,0,0,76,5,5,0,0,105,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
