agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pike County Sheriff's Office,1979,Kentucky,68109,KY09800,0,0,0,0,0,2,2,0,1,0,0,0,1,241,8,1,1,1,230,12,9,3,0,58,4,4,0,0,318,0,11,14,74,88,0,0,2,2,0,1,0,0,0,1,241,8,1,1,1,230,12,9,3,0,58,4,4,0,0,318,0,11,14,74,88,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,2,1,0,20,3,3,0,0,42,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1978,Kentucky,66500,KY09800,0,0,3,0,0,5,5,0,0,0,0,0,0,228,28,4,3,5,188,5,4,1,0,52,6,5,1,0,296,0,40,45,63,108,0,0,5,5,0,0,0,0,0,0,228,28,4,3,5,188,5,4,1,0,52,6,5,1,0,296,0,40,45,63,108,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,2,2,0,0,15,2,2,0,0,29,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1977,Kentucky,67769,KY09800,0,0,0,0,0,1,1,0,0,0,0,0,0,49,4,0,5,2,38,3,3,0,0,32,2,2,0,0,87,0,11,12,37,49,0,0,1,1,0,0,0,0,0,0,49,4,0,5,2,38,3,3,0,0,32,2,2,0,0,87,0,11,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,1,1,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1976,Kentucky,66105,KY09800,0,0,1,1,0,1,1,0,1,1,0,0,0,70,5,0,3,8,54,10,10,0,0,25,0,0,0,0,108,0,16,19,35,54,1,0,1,1,0,1,1,0,0,0,70,5,0,3,8,54,10,10,0,0,25,0,0,0,0,108,0,16,19,35,54,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,2,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1975,Kentucky,60900,KY09800,0,0,3,0,0,1,1,0,1,1,0,0,0,72,20,0,7,4,41,20,19,0,1,32,2,1,1,0,128,0,31,33,54,87,0,0,1,1,0,1,1,0,0,0,72,20,0,7,4,41,17,16,0,1,32,2,1,1,0,125,0,31,33,51,84,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,3,3,3,0,0,6,1,1,0,0,16,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1974,Kentucky,61313,KY09800,0,0,1,2,0,2,2,0,1,0,0,0,1,27,11,3,1,0,12,18,18,0,0,25,5,5,0,0,80,0,15,20,48,68,2,0,2,2,0,1,0,0,0,1,27,11,3,1,0,12,18,18,0,0,25,5,5,0,0,80,0,15,20,48,68,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8,8,0,0,5,1,1,0,0,16,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1973,Kentucky,60742,KY09800,0,0,0,0,0,0,0,0,1,1,0,0,0,30,9,2,0,0,19,12,12,0,0,33,3,3,0,0,60,13,11,12,48,60,0,0,0,0,0,1,1,0,0,0,30,9,2,0,0,19,10,10,0,0,32,3,3,0,0,57,13,11,12,45,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,9,1,1,0,0,12,4,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1972,Kentucky,57324,KY09800,0,0,0,3,0,4,1,3,2,2,0,0,0,26,4,3,1,3,15,21,21,0,0,24,15,15,0,0,80,12,11,20,60,80,3,0,4,1,3,2,2,0,0,0,25,4,3,1,3,14,9,9,0,0,20,15,15,0,0,64,14,11,20,44,64,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,2,1,1,0,0,6,2,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1971,Kentucky,58055,KY09800,0,0,0,0,0,4,3,1,3,2,0,0,1,30,10,1,0,8,11,96,96,0,0,37,11,11,0,0,170,10,19,26,144,170,0,0,4,3,1,3,2,0,0,1,30,10,1,0,8,11,46,46,0,0,27,11,11,0,0,110,9,19,26,84,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,3,1,1,0,0,13,3,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pike County Sheriff's Office,1970,Kentucky,56483,KY09800,0,0,0,1,0,2,1,1,2,1,0,0,1,71,10,4,3,7,47,137,102,33,2,206,7,7,0,0,379,106,24,29,350,379,1,0,2,1,1,2,1,0,0,1,65,9,4,3,6,43,44,33,11,0,44,2,2,0,0,117,25,22,27,90,117,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,6,2,0,12,0,0,0,0,20,8,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
