agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Armstrong County,1985,Pennsylvania,58252,PA003SP,0,0,1,1,1,4,4,0,2,2,0,0,0,71,1,1,7,7,55,228,189,30,9,239,36,16,12,8,582,0,16,23,503,526,1,1,1,1,0,2,2,0,0,0,49,1,1,1,4,42,47,39,7,1,81,12,9,3,0,194,0,7,11,140,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,3,1,1,0,0,8,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,8,2,0,2,0,18,0,0,2,13,15
Sp: Armstrong County,1984,Pennsylvania,54528,PA003SP,0,0,0,0,0,3,3,0,1,0,0,0,1,72,1,1,0,0,70,254,182,63,9,236,32,17,9,6,598,0,2,6,522,528,0,0,4,4,0,0,0,0,0,0,49,0,0,0,0,49,86,71,15,0,96,10,5,3,2,245,0,0,4,192,196,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,4,3,0,1,2,14,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,8,5,3,0,13,3,0,2,1,29,0,0,1,24,25
Sp: Armstrong County,1983,Pennsylvania,54224,PA003SP,0,0,1,0,2,5,5,0,2,2,0,0,0,33,2,0,0,0,31,282,238,38,6,231,32,14,7,11,587,0,2,9,545,554,0,2,3,3,0,0,0,0,0,0,30,2,0,0,0,28,69,67,2,0,69,11,7,3,1,184,0,2,5,149,154,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,5,0,0,10,0,0,0,0,21,0,0,0,15,15,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,9,6,3,0,13,2,2,0,0,29,0,0,2,24,26
Sp: Armstrong County,1982,Pennsylvania,60982,PA003SP,0,0,2,0,0,3,3,0,3,2,0,0,1,47,9,0,2,1,35,323,269,49,5,211,37,21,8,8,624,0,12,18,571,589,0,0,2,2,0,1,1,0,0,0,25,7,0,2,2,14,71,65,6,0,60,6,4,1,1,165,0,11,14,137,151,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,5,3,2,0,11,2,1,0,1,21,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1981,Pennsylvania,60982,PA003SP,0,0,0,1,0,5,5,0,5,5,0,0,0,33,2,1,3,0,27,325,268,53,4,293,57,26,21,10,719,0,6,17,675,692,1,0,6,6,0,4,4,0,0,0,18,1,1,0,0,16,48,34,13,1,67,21,15,3,3,165,0,2,13,136,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,4,7,6,0,1,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1980,Pennsylvania,60777,PA003SP,0,0,0,2,0,4,4,0,1,1,0,0,0,55,7,2,4,0,42,333,264,65,4,353,50,17,16,17,798,0,13,20,736,756,2,0,5,5,0,2,2,0,0,0,45,6,3,2,0,34,54,45,9,0,84,13,5,3,5,205,0,11,20,151,171,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,4,0,15,1,1,0,0,25,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1979,Pennsylvania,57363,PA003SP,0,0,2,1,0,8,6,2,3,3,0,0,0,65,7,2,1,7,48,332,267,53,12,283,57,24,25,8,749,0,17,29,672,701,1,0,8,6,2,1,1,0,0,0,36,6,0,0,1,29,49,42,7,0,47,16,10,5,1,158,0,7,17,112,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,6,4,1,1,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1978,Pennsylvania,54638,PA003SP,0,0,2,1,0,5,4,1,5,4,0,0,1,64,3,3,4,9,45,238,181,48,9,261,53,29,13,11,627,0,19,30,552,582,1,0,4,3,1,3,3,0,0,0,43,3,3,2,8,27,66,51,15,0,46,16,11,5,0,179,0,16,24,128,152,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,11,4,0,7,5,4,1,0,32,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1977,Pennsylvania,55190,PA003SP,0,0,0,3,0,4,4,0,3,2,0,0,1,37,4,1,0,0,32,274,221,46,7,231,33,15,12,6,585,0,5,15,538,553,3,0,4,4,0,0,0,0,0,0,21,2,1,0,0,18,50,39,10,1,52,9,6,3,0,139,0,3,10,111,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,7,3,1,6,2,2,0,0,20,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1976,Pennsylvania,55942,PA003SP,0,0,0,0,0,4,4,0,5,3,1,0,1,16,3,1,0,1,11,239,177,53,9,264,25,14,6,5,553,0,5,14,528,542,0,0,2,2,0,4,3,0,0,1,12,2,0,0,1,9,47,29,17,1,59,7,4,1,2,131,0,3,9,113,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,0,11,2,1,1,0,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1975,Pennsylvania,0,PA003SP,0,0,1,2,11,4,3,1,5,3,1,0,1,31,7,3,0,0,21,300,229,60,11,249,23,14,5,4,625,0,10,21,572,593,2,11,3,2,1,2,2,0,0,0,29,5,3,0,0,21,71,54,13,4,67,6,3,0,3,191,0,8,15,144,159,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,11,9,2,0,15,1,1,0,0,30,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1974,Pennsylvania,0,PA003SP,0,0,0,1,10,5,5,0,7,5,0,1,1,25,2,1,0,5,17,380,308,62,10,328,41,27,5,9,797,0,8,21,749,770,1,10,4,4,0,1,1,0,0,0,21,2,1,0,4,14,62,48,14,0,76,17,15,1,1,192,0,7,13,155,168,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,16,12,4,0,8,3,3,0,0,30,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1973,Pennsylvania,0,PA003SP,0,0,0,1,3,3,3,0,5,4,0,0,1,24,4,1,5,8,6,232,184,45,3,179,22,22,0,0,463,95,18,27,433,460,1,3,1,1,0,1,0,0,0,1,14,4,0,2,5,3,34,29,5,0,26,3,3,0,0,80,11,11,14,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,3,3,0,0,10,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1972,Pennsylvania,0,PA003SP,0,0,0,1,11,4,3,1,1,1,0,0,0,19,5,2,1,5,6,234,171,58,5,173,10,10,0,0,447,86,13,19,417,436,1,12,4,3,1,0,0,0,0,0,11,2,1,0,4,4,36,29,7,0,31,2,2,0,0,93,24,7,12,69,81,0,0,2,1,1,0,0,0,0,0,3,1,0,0,1,1,10,9,1,0,15,0,0,0,0,29,14,2,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1971,Pennsylvania,0,PA003SP,0,0,0,2,7,3,2,1,4,3,0,0,1,11,2,2,0,5,2,258,219,32,7,156,18,18,0,0,457,81,9,18,432,450,1,6,1,1,0,1,0,0,0,1,6,1,1,1,1,2,55,51,4,0,13,6,6,0,0,87,8,4,7,74,81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,6,2,2,0,0,16,5,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1970,Pennsylvania,0,PA003SP,0,0,0,1,10,4,4,0,6,3,0,0,3,7,1,0,0,2,4,174,135,32,7,158,18,18,0,0,374,56,3,14,350,364,1,6,4,4,0,1,1,0,0,0,1,0,0,0,0,1,31,30,1,0,13,6,6,0,0,62,5,0,6,50,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,5,5,5,0,0,24,2,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1969,Pennsylvania,0,PA003SP,0,0,0,0,8,9,4,5,9,8,0,0,1,12,1,0,1,7,3,176,131,43,2,163,20,20,0,0,394,82,9,27,359,386,0,5,4,1,3,1,1,0,0,0,9,1,0,1,5,2,20,15,5,0,44,12,12,0,0,93,21,7,12,76,88,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,9,5,5,0,0,20,6,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1968,Pennsylvania,0,PA003SP,0,0,0,1,13,2,2,0,4,4,0,0,0,6,0,0,1,4,1,173,116,53,4,152,24,24,0,0,374,73,5,12,349,361,1,4,1,1,0,1,1,0,0,0,2,0,0,1,1,0,26,13,13,0,10,3,3,0,0,48,2,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,2,0,0,0,0,9,1,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1967,Pennsylvania,0,PA003SP,0,0,0,2,5,0,0,0,3,2,0,0,1,8,3,1,0,3,1,169,128,35,6,150,18,18,0,0,354,86,7,12,337,349,1,2,0,0,0,1,0,0,0,1,3,0,1,0,1,1,28,25,3,0,16,4,4,0,0,54,12,2,4,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,2,0,0,0,0,8,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1966,Pennsylvania,0,PA003SP,0,0,0,0,8,0,0,0,1,1,0,0,0,4,1,0,1,1,1,160,116,41,3,124,6,6,0,0,302,58,3,4,290,294,0,4,0,0,0,1,1,0,0,0,3,1,0,1,1,0,38,34,4,0,19,1,1,0,0,66,10,3,4,58,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,16,12,4,0,8,0,0,0,0,25,4,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1965,Pennsylvania,0,PA003SP,0,0,0,0,3,2,1,1,0,0,0,0,0,4,1,0,0,2,1,117,78,37,2,96,13,13,0,0,234,54,3,5,226,231,0,2,1,1,0,0,0,0,0,0,3,1,0,0,2,0,79,76,3,0,15,2,2,0,0,102,8,3,4,96,100,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,7,2,2,0,0,25,6,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Armstrong County,1964,Pennsylvania,0,PA003SP,0,0,0,1,1,3,1,2,0,0,0,0,0,10,0,1,2,5,2,126,116,2,0,112,12,12,0,0,263,71,8,12,250,262,1,1,1,0,1,0,0,0,0,0,9,0,1,1,4,3,39,38,0,0,23,3,3,0,0,74,12,6,8,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
