agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mount Olive Police Department,1985,North Carolina,5105,NC09604,0,0,1,0,0,2,1,1,0,0,0,0,0,25,8,6,4,1,6,51,32,9,10,168,5,5,0,0,251,0,19,21,224,245,0,0,1,0,1,0,0,0,0,0,13,5,4,2,0,2,8,6,1,1,24,1,1,0,0,47,0,11,12,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,7,0,0,0,0,10,0,1,1,9,10
Mount Olive Police Department,1984,North Carolina,5031,NC09604,0,0,4,1,0,4,3,1,6,2,1,0,3,40,4,8,1,7,20,47,35,7,5,154,4,4,0,0,256,0,20,31,205,236,1,0,3,2,1,2,1,1,0,0,21,2,4,0,2,13,1,1,0,0,24,2,2,0,0,54,0,8,14,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Mount Olive Police Department,1983,North Carolina,5062,NC09604,0,0,5,0,0,1,0,1,6,1,0,0,5,32,1,8,3,7,13,81,53,18,10,170,8,7,0,1,298,0,19,26,259,285,0,0,1,0,1,0,0,0,0,0,20,1,6,2,3,8,11,6,4,1,30,4,4,0,0,66,0,12,13,45,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Mount Olive Police Department,1982,North Carolina,5010,NC09604,0,0,11,2,0,1,1,0,5,3,0,0,2,68,6,7,6,13,36,99,81,5,13,223,7,4,1,2,405,0,32,40,329,369,2,0,0,0,0,1,1,0,0,0,57,4,3,4,11,35,13,10,2,1,35,4,2,1,1,112,0,22,25,52,77,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1981,North Carolina,4953,NC09604,0,0,3,0,0,3,2,1,4,0,0,0,4,89,13,0,3,6,67,98,78,12,8,233,12,7,1,4,439,0,22,29,343,372,0,0,3,2,1,2,1,0,0,1,86,13,0,3,5,65,15,14,1,0,26,5,5,0,0,137,0,21,26,46,72,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,2,3,3,0,0,10,2,2,0,0,20,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1980,North Carolina,4864,NC09604,0,0,3,1,0,1,1,0,9,5,0,0,4,94,10,6,0,4,74,107,78,18,11,260,10,9,1,0,482,0,20,31,377,408,1,0,0,0,0,4,2,0,0,2,90,10,5,0,4,71,18,11,7,0,35,6,6,0,0,154,0,19,24,59,83,0,0,0,0,0,1,0,0,0,1,7,0,2,0,0,5,6,3,3,0,8,1,1,0,0,23,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1979,North Carolina,4637,NC09604,0,0,7,3,0,1,1,0,3,0,1,0,2,102,10,4,5,15,68,92,77,13,2,179,7,7,0,0,387,0,34,41,278,319,3,0,1,1,0,2,0,1,0,1,96,9,3,4,15,65,10,10,0,0,22,4,4,0,0,138,0,31,37,36,73,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,4,3,3,0,0,4,0,0,0,0,14,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1978,North Carolina,5501,NC09604,0,0,2,0,0,0,0,0,5,1,1,0,3,116,12,8,6,1,89,56,45,11,0,180,10,9,1,0,367,0,27,32,246,278,0,0,0,0,0,3,0,1,0,2,100,12,7,4,0,77,15,14,1,0,41,2,2,0,0,161,0,23,26,58,84,0,0,0,0,0,1,0,0,0,1,8,0,2,0,0,6,2,2,0,0,19,1,1,0,0,31,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1977,North Carolina,5040,NC09604,0,0,10,0,0,2,1,1,5,0,1,1,3,158,18,8,5,4,123,73,51,17,5,179,7,7,0,0,424,0,35,42,259,301,0,0,2,1,1,1,0,0,0,1,154,18,7,5,4,120,19,9,9,1,24,0,0,0,0,200,0,34,37,43,80,0,0,0,0,0,0,0,0,0,0,12,3,2,0,0,7,3,0,2,1,8,0,0,0,0,23,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1976,North Carolina,5130,NC09604,0,0,6,0,0,1,1,0,1,0,0,0,1,45,4,2,1,0,38,58,39,18,1,104,9,8,1,0,218,0,7,9,171,180,0,0,1,1,0,1,0,0,0,1,37,3,1,1,0,32,9,6,3,0,11,2,2,0,0,61,0,5,7,22,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1975,North Carolina,5257,NC09604,0,0,0,1,0,3,2,1,5,2,1,0,2,35,5,3,2,14,11,49,43,5,1,89,5,4,1,0,187,0,24,33,143,176,1,0,2,1,1,2,1,1,0,0,32,4,2,2,14,10,13,13,0,0,26,4,4,0,0,80,0,22,27,43,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1974,North Carolina,5236,NC09604,0,0,1,0,0,1,1,0,6,2,2,0,2,34,9,6,3,5,11,32,28,4,0,67,6,5,1,0,146,0,23,30,105,135,0,0,0,0,0,3,1,1,0,1,35,9,6,3,5,12,13,10,3,0,30,3,3,0,0,84,0,23,26,46,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1973,North Carolina,,NC09604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Olive Police Department,1972,North Carolina,5019,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,2,0,0,42,1,1,0,0,8,0,0,0,0,13,4,4,4,9,13,0,0,0,0,0,0,0,0,0,0,28,2,1,0,1,24,2,1,1,0,10,1,1,0,0,17,5,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1971,North Carolina,5041,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,38,5,4,1,0,5,0,0,0,0,12,4,2,2,10,12,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,38,5,4,1,0,5,0,0,0,0,12,4,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1970,North Carolina,4914,NC09604,0,0,0,0,0,0,0,0,1,1,0,0,0,48,0,2,7,2,37,5,3,2,0,14,0,0,0,0,31,6,11,12,19,31,0,0,0,0,0,0,0,0,0,0,30,0,1,3,2,24,6,4,2,0,10,0,0,0,0,22,5,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1969,North Carolina,5858,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,20,13,7,0,28,2,2,0,0,50,17,0,0,50,50,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,7,6,1,0,8,0,0,0,0,15,6,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1968,North Carolina,,NC09604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Olive Police Department,1967,North Carolina,5574,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,4,0,0,53,4,4,0,0,9,2,2,0,0,20,6,5,5,15,20,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,2,0,0,0,0,3,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1966,North Carolina,5519,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3,8,0,0,67,1,1,0,0,10,0,0,0,0,22,9,11,11,11,22,0,0,0,0,0,0,0,0,0,0,29,1,4,0,0,24,1,1,0,0,3,0,0,0,0,9,3,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1965,North Carolina,5377,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,10,3,3,100,5,4,1,0,24,1,1,0,0,47,19,17,17,30,47,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,4,3,1,0,4,0,0,0,0,10,2,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1964,North Carolina,5329,NC09604,0,0,0,0,0,1,1,0,0,0,0,0,0,97,12,17,13,19,36,12,12,0,0,23,5,5,0,0,102,23,61,62,40,102,0,0,0,0,0,0,0,0,0,0,43,6,8,5,5,19,1,1,0,0,7,2,2,0,0,34,7,24,24,10,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,2,2,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1963,North Carolina,5160,NC09604,0,0,0,0,0,1,0,0,1,0,0,0,0,24,0,0,0,0,0,1,0,0,0,16,3,3,0,0,46,14,24,26,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1962,North Carolina,4976,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,7,0,0,0,12,1,1,0,0,70,2,50,50,20,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1961,North Carolina,4673,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,12,0,0,0,6,2,2,0,0,44,6,24,24,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Olive Police Department,1960,North Carolina,4673,NC09604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,15,1,1,0,0,36,11,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
