agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ashland Police Department,1984,Kentucky,26704,KY01001,0,0,1,0,0,6,5,1,15,8,1,0,6,290,2,13,20,101,154,356,244,101,11,1009,67,47,12,8,1743,0,136,157,1432,1589,0,0,5,4,1,2,0,0,0,2,123,2,9,19,69,24,47,32,13,2,205,25,22,2,1,407,0,99,106,277,383,0,0,2,2,0,1,0,0,0,1,1,0,0,0,1,0,6,6,0,0,50,0,0,0,0,60,0,1,4,56,60,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,3,3,0,0,12,0,0,2,9,11
Ashland Police Department,1983,Kentucky,27581,KY01001,0,0,4,1,0,2,2,0,26,14,2,3,7,492,9,4,26,119,334,505,361,114,30,1068,80,61,5,14,2174,0,158,187,1653,1840,0,0,1,1,0,11,7,0,1,3,152,8,3,16,89,36,72,52,8,12,176,16,13,1,2,428,0,116,128,264,392,0,0,0,0,0,1,1,0,0,0,5,1,0,1,1,2,11,7,3,1,40,2,1,0,1,59,0,3,4,53,57,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,5,1,4,0,13,4,4,0,0,25,0,0,3,22,25
Ashland Police Department,1982,Kentucky,27232,KY01001,0,0,7,1,0,1,1,0,28,14,0,0,14,376,15,11,24,68,258,585,444,93,48,1179,87,63,15,9,2257,0,118,148,1851,1999,1,0,1,1,0,8,3,0,0,5,274,14,8,24,52,176,39,30,6,3,116,20,13,4,3,459,0,98,108,175,283,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,15,13,1,1,20,4,4,0,0,42,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1981,Kentucky,27187,KY01001,0,0,0,2,0,3,1,2,32,14,5,2,11,191,3,4,17,36,131,503,369,91,43,1208,101,64,12,25,2040,0,60,97,1812,1909,2,0,1,1,0,8,2,3,1,2,182,3,4,16,34,125,48,41,4,3,191,14,13,0,1,446,0,57,68,253,321,0,0,0,0,0,4,1,0,1,2,4,0,0,0,1,3,9,6,2,1,33,3,2,0,1,53,0,1,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1980,Kentucky,27042,KY01001,0,0,1,1,1,2,1,1,12,9,1,1,1,173,10,10,28,50,75,436,310,74,52,1192,119,75,23,21,1936,0,98,113,1747,1860,1,1,2,1,1,10,7,1,0,2,150,8,7,25,36,74,63,53,4,6,135,17,15,0,2,379,0,76,89,215,304,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,12,12,0,0,24,2,2,0,0,43,0,0,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1979,Kentucky,27327,KY01001,0,0,0,1,0,6,5,1,35,19,0,2,14,54,2,5,8,3,36,361,318,22,21,805,97,63,19,15,1359,0,18,60,1263,1323,1,0,3,3,0,16,11,0,0,5,26,1,1,2,0,22,48,47,1,0,88,9,8,1,0,191,0,4,24,145,169,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,25,25,0,0,34,1,1,0,0,63,0,0,2,60,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1978,Kentucky,30000,KY01001,0,0,0,4,0,1,1,0,24,8,1,1,14,41,1,2,1,2,35,275,268,0,7,816,111,71,22,18,1272,0,6,35,1202,1237,4,0,0,0,0,4,1,0,0,3,20,1,2,1,1,15,15,15,0,0,70,5,5,0,0,118,0,5,13,90,103,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,16,4,4,0,0,24,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1977,Kentucky,31110,KY01001,0,0,2,2,0,1,1,0,9,2,1,0,6,67,3,4,1,3,56,288,265,14,9,934,98,88,8,2,1399,0,11,23,1320,1343,2,0,1,1,0,1,1,0,0,0,49,1,2,0,1,45,35,35,0,0,81,4,4,0,0,173,0,4,8,120,128,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,10,0,0,22,1,1,0,0,34,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1976,Kentucky,32950,KY01001,0,0,1,1,0,3,2,1,24,8,0,1,15,71,4,1,0,5,61,240,209,21,10,978,77,70,5,2,1394,0,10,38,1295,1333,0,0,1,1,0,5,2,0,0,3,58,2,1,0,2,53,34,34,0,0,104,13,12,0,1,215,0,5,11,151,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,32,5,5,0,0,48,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1975,Kentucky,28529,KY01001,0,0,0,0,0,2,2,0,18,8,4,0,6,101,3,2,4,16,76,264,215,29,20,786,65,58,3,4,1236,0,25,45,1115,1160,0,0,2,2,0,6,2,0,0,4,97,3,1,3,16,74,46,46,0,0,162,10,10,0,0,323,0,23,31,218,249,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,19,19,0,0,48,7,7,0,0,77,0,0,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1974,Kentucky,29500,KY01001,0,0,1,2,0,0,0,0,18,13,1,0,4,34,2,1,3,1,27,247,202,26,19,606,47,40,7,0,954,0,7,27,900,927,2,0,0,0,0,12,9,1,0,2,26,2,1,2,0,21,24,20,2,2,57,9,7,2,0,130,0,5,19,90,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,1,19,4,4,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1973,Kentucky,29600,KY01001,0,0,0,1,0,0,0,0,9,4,0,0,5,65,4,2,0,14,45,177,163,4,10,620,57,57,0,0,884,296,20,30,854,884,1,0,0,0,0,5,4,0,0,1,55,3,2,0,8,42,24,24,0,0,81,19,19,0,0,143,76,13,19,124,143,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,11,0,0,22,8,8,0,0,42,22,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1972,Kentucky,28835,KY01001,0,0,0,2,0,2,2,0,7,6,0,0,1,64,0,3,1,5,55,175,157,0,18,604,63,63,0,0,862,301,9,20,842,862,2,0,2,2,0,1,1,0,0,0,59,0,1,1,4,53,16,9,0,7,74,29,29,0,0,130,59,6,11,119,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,0,3,20,6,6,0,0,30,15,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1971,Kentucky,28900,KY01001,0,0,0,0,0,2,2,0,7,6,0,0,1,47,0,0,0,3,44,120,109,6,5,570,37,37,0,0,739,290,3,12,727,739,0,0,2,2,0,2,1,0,0,1,41,0,0,0,0,41,17,17,0,0,72,8,8,0,0,101,62,0,4,97,101,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,8,0,0,23,3,3,0,0,34,22,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1970,Kentucky,29245,KY01001,0,0,0,0,0,1,1,0,13,6,0,0,7,37,0,2,0,2,33,148,124,10,14,531,54,54,0,0,751,301,4,18,733,751,0,0,1,1,0,5,1,0,0,4,28,0,1,0,1,26,16,14,1,1,37,9,9,0,0,70,21,2,8,62,70,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,5,4,1,0,9,5,5,0,0,22,6,0,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1969,Kentucky,33000,KY01001,0,0,0,2,0,0,0,0,6,3,0,0,3,17,0,4,1,10,2,191,173,7,11,481,42,42,0,0,737,260,15,23,714,737,1,0,0,0,0,4,3,0,0,1,8,0,3,1,4,0,29,28,1,0,18,6,6,0,0,66,12,8,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,1,0,8,2,2,0,0,32,6,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1968,Kentucky,30900,KY01001,0,0,0,0,0,0,0,0,7,5,0,0,2,24,2,6,1,14,1,159,134,14,11,430,69,69,0,0,688,309,23,30,658,688,0,0,0,0,0,4,3,0,0,1,10,0,2,0,8,0,17,14,3,0,9,27,27,0,0,67,5,10,14,53,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,0,5,21,21,0,0,37,3,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1967,Kentucky,31691,KY01001,0,0,0,0,0,0,0,0,4,3,0,0,1,15,1,4,0,10,0,148,128,6,14,403,41,41,0,0,611,265,15,19,592,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1966,Kentucky,31400,KY01001,0,0,0,0,0,0,0,0,8,7,0,0,1,9,0,1,2,6,0,171,157,1,13,332,55,55,0,0,575,260,9,17,558,575,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,13,0,1,3,2,2,0,0,20,1,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,1,1,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1965,Kentucky,31511,KY01001,0,0,0,0,0,0,0,0,5,4,0,0,1,10,0,2,0,4,4,173,150,9,14,353,38,38,0,0,575,276,6,11,564,575,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,13,11,0,2,15,9,9,0,0,39,9,2,2,37,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,7,1,2,3,6,6,0,0,19,3,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1964,Kentucky,32348,KY01001,0,0,0,1,0,0,0,0,7,7,0,0,0,17,0,0,2,5,10,170,138,19,13,386,69,69,0,0,640,317,7,15,625,640,0,0,0,0,0,1,1,0,0,0,14,0,0,2,5,7,30,30,0,0,17,21,21,0,0,76,16,7,8,68,76,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,7,0,0,6,11,11,0,0,25,5,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1963,Kentucky,31614,KY01001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,162,0,0,0,283,43,43,0,0,489,238,0,1,488,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1962,Kentucky,31640,KY01001,0,0,0,1,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,164,0,0,0,319,43,43,0,0,535,288,4,9,526,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashland Police Department,1961,Kentucky,31283,KY01001,0,0,0,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,105,0,0,0,267,26,26,0,0,409,235,5,11,398,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
