agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Alpha Boro Pd,1985,New Jersey,2707,NJ02102,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,25,14,5,6,26,2,2,0,0,75,0,4,4,53,57,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,3,2,0,1,5,1,1,0,0,22,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,1,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1984,New Jersey,2690,NJ02102,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,2,1,18,28,20,4,4,36,1,0,1,0,87,0,3,4,65,69,0,0,0,0,0,1,0,0,0,1,16,0,0,2,0,14,5,1,2,2,7,0,0,0,0,29,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Alpha Boro Pd,1983,New Jersey,2698,NJ02102,0,0,0,0,0,2,1,1,0,0,0,0,0,19,0,0,0,1,18,14,8,0,6,47,4,4,0,0,86,0,1,3,65,68,0,0,2,1,1,0,0,0,0,0,9,0,0,0,1,8,3,2,0,1,5,2,2,0,0,21,0,1,3,10,13,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,3,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,3,0,0,0,1,1
Alpha Boro Pd,1982,New Jersey,2688,NJ02102,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,1,1,0,14,13,12,1,0,39,1,1,0,0,70,0,2,3,53,56,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,2,2,0,0,7,1,1,0,0,19,0,0,1,10,11,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1981,New Jersey,2674,NJ02102,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,1,0,1,9,18,14,4,0,28,1,1,0,0,60,0,2,4,47,51,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,4,1,1,0,0,15,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1980,New Jersey,2653,NJ02102,0,0,0,0,0,1,0,1,1,0,0,0,1,6,0,0,0,0,6,15,7,8,0,41,10,2,4,4,74,0,0,2,66,68,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,13,7,2,3,2,31,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,1,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1979,New Jersey,2681,NJ02102,0,0,8,0,0,2,1,1,1,0,0,0,1,17,1,0,0,0,16,8,8,0,0,34,2,0,0,2,64,0,1,4,44,48,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,16,0,0,0,0,3,1,0,0,1,22,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1978,New Jersey,2736,NJ02102,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,15,9,5,1,20,0,0,0,0,52,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,1,1,0,5,0,0,0,0,23,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1977,New Jersey,2984,NJ02102,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,0,0,16,3,3,0,0,11,2,2,0,0,33,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,1,2,2,0,0,19,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1976,New Jersey,2830,NJ02102,0,0,4,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,9,9,0,0,24,0,0,0,0,53,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,3,3,0,0,3,0,0,0,0,26,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,2,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1975,New Jersey,2824,NJ02102,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,5,3,2,0,17,1,1,0,0,31,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,1,0,1,0,6,1,1,0,0,16,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,1,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1974,New Jersey,2875,NJ02102,0,0,0,1,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,4,3,1,0,24,1,0,1,0,45,0,0,2,29,31,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,11,0,0,0,0,27,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1973,New Jersey,2870,NJ02102,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,16,4,4,0,0,43,3,3,0,0,54,22,4,4,50,54,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,16,1,1,0,0,31,3,3,0,0,39,19,4,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,27,0,0,0,0,28,15,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1972,New Jersey,2875,NJ02102,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,12,8,0,4,25,1,1,0,0,38,22,0,0,38,38,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,16,0,0,0,0,16,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1971,New Jersey,2835,NJ02102,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,8,4,0,4,19,0,0,0,0,27,13,0,0,27,27,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,8,0,0,0,0,8,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1970,New Jersey,2829,NJ02102,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,2,1,0,1,24,0,0,0,0,27,20,0,1,26,27,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,7,0,0,0,0,7,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1969,New Jersey,2836,NJ02102,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,25,1,1,0,0,27,12,0,0,27,27,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,8,0,0,0,0,8,7,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1968,New Jersey,2800,NJ02102,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,2,10,9,8,1,0,7,4,4,0,0,23,0,2,2,20,22,0,1,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,0,1,1,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alpha Boro Pd,1967,New Jersey,2810,NJ02102,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,13,1,1,0,0,16,13,0,0,16,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
