agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Country Club Hills Police Dept,1979,Illinois,14237,IL01622,0,0,1,1,0,3,2,1,0,0,86,2,6,1,0,77,102,54,35,13,216,37,22,6,9,445,9,0,0,1,1,0,0,0,0,0,0,63,1,3,0,0,59,17,15,1,1,24,2,2,0,0,107,4,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,17,15,1,1,10,1,1,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1978,Illinois,12710,IL01622,0,0,0,0,0,1,1,0,0,0,51,1,2,2,0,46,114,52,41,21,253,26,18,5,3,445,5,0,0,0,0,0,0,0,0,0,0,32,1,2,0,0,29,12,9,2,1,17,3,3,0,0,64,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1977,Illinois,11993,IL01622,0,0,0,0,0,5,3,0,0,2,51,3,2,2,4,40,107,47,46,14,279,39,20,2,17,481,11,0,0,0,0,0,3,2,0,0,1,29,0,1,1,1,26,6,3,3,0,31,1,1,0,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1976,Illinois,12179,IL01622,1,0,1,1,0,3,3,0,0,0,51,1,3,0,2,45,103,45,39,19,319,18,9,2,7,496,6,1,0,0,0,0,1,1,0,0,0,44,1,3,0,1,39,12,8,4,0,46,0,0,0,0,104,5,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,6,5,1,0,28,0,0,0,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1975,Illinois,12239,IL01622,0,0,0,0,0,2,2,0,0,0,58,2,2,4,9,41,93,57,26,10,355,22,10,1,11,530,17,0,0,0,0,0,1,1,0,0,0,38,1,1,2,5,29,17,7,10,0,48,2,2,0,0,106,9,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,6,2,4,0,27,0,0,0,0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1974,Illinois,8994,IL01622,0,0,0,0,0,6,5,0,0,1,44,3,0,0,4,37,139,82,33,24,293,10,10,0,0,492,7,0,0,0,0,0,3,3,0,0,0,31,2,0,0,5,24,11,8,3,0,62,2,2,0,0,109,7,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,8,6,2,0,34,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1973,Illinois,6111,IL01622,0,0,0,0,0,2,1,0,0,1,34,2,0,0,6,26,109,65,30,14,225,9,9,0,0,353,8,0,0,0,0,0,0,0,0,0,0,23,2,0,0,6,15,19,15,4,0,21,0,0,0,0,48,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,12,8,4,0,12,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1972,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1971,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1970,Illinois,6920,IL01622,0,0,0,0,0,1,0,0,0,1,8,0,1,1,4,2,34,21,12,1,126,10,10,0,0,177,6,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,4,1,3,0,17,2,2,0,0,26,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,16,2,2,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1969,Illinois,7900,IL01622,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,25,24,1,0,91,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,27,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,20,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1968,Illinois,NA,IL01622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Country Club Hills Police Dept,1967,Illinois,5896,IL01622,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,9,8,1,0,57,0,0,0,0,68,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1966,Illinois,5838,IL01622,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,11,9,2,0,29,1,1,0,0,42,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,9,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1965,Illinois,6979,IL01622,0,1,1,0,1,0,0,0,0,0,6,0,0,0,1,5,6,6,0,0,34,2,2,0,0,45,1,0,1,1,0,1,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,16,2,2,0,0,21,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1964,Illinois,6321,IL01622,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,14,8,6,0,32,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,5,0,5,0,13,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,0,5,0,9,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1963,Illinois,5290,IL01622,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,20,1,1,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1962,Illinois,4771,IL01622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,28,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1961,Illinois,3421,IL01622,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,12,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Country Club Hills Police Dept,1960,Illinois,3421,IL01622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
