agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Madiera Beach Pd St Petersburg,1983,Florida,5017,FL05209,0,0,7,1,0,0,0,0,4,2,0,0,2,22,5,1,2,8,6,44,20,22,2,150,4,3,1,0,225,0,16,21,198,219,0,0,0,0,0,1,0,0,0,1,22,5,1,2,8,6,24,9,15,0,45,2,1,1,0,94,0,16,17,71,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,3,2,1,0,10,0,0,2,8,10
Madiera Beach Pd St Petersburg,1982,Florida,4893,FL05209,0,0,6,1,0,7,2,5,6,1,0,0,5,49,1,3,7,11,27,78,64,11,3,184,14,9,2,3,339,0,22,36,276,312,1,0,6,2,4,3,0,0,0,3,48,1,3,7,11,26,21,15,4,2,69,7,5,1,1,155,0,22,32,97,129,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,2,1,0,18,0,0,0,0,23,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1981,Florida,4775,FL05209,0,0,2,0,0,4,3,1,5,2,0,0,3,50,3,4,8,8,27,141,92,45,4,245,16,13,2,1,461,0,23,32,402,434,0,0,4,3,1,2,0,0,0,2,41,3,3,5,7,23,35,20,13,2,62,5,3,2,0,149,0,18,24,102,126,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1980,Florida,4494,FL05209,0,0,1,1,0,5,3,2,5,2,0,0,3,72,5,3,3,11,50,115,74,24,17,346,22,17,0,5,566,0,22,33,483,516,1,0,4,2,2,1,0,0,0,1,71,5,3,3,11,49,20,10,4,6,111,14,12,0,2,222,0,22,28,145,173,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,10,8,1,1,19,1,1,0,0,43,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1979,Florida,4595,FL05209,0,0,2,0,0,4,3,1,4,1,1,0,2,72,1,1,5,34,31,96,62,21,13,315,17,13,1,3,508,0,41,49,428,477,0,0,4,3,1,0,0,0,0,0,57,0,0,4,25,28,24,14,8,2,47,9,8,0,1,141,0,29,33,80,113,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,9,4,4,1,15,1,1,0,0,27,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1978,Florida,4590,FL05209,0,0,2,0,0,0,0,0,5,3,0,0,2,65,2,2,5,40,16,89,70,11,8,248,17,12,2,3,424,0,49,54,354,408,0,0,0,0,0,3,2,0,0,1,18,0,0,2,10,6,34,27,5,2,36,3,3,0,0,94,0,12,15,73,88,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,8,7,0,1,14,1,1,0,0,26,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1977,Florida,4556,FL05209,0,0,1,0,0,3,2,1,2,1,0,0,1,53,1,3,2,26,21,88,58,19,11,244,14,9,1,4,404,0,32,37,346,383,0,0,1,1,0,0,0,0,0,0,26,0,2,1,12,11,12,10,2,0,20,3,2,0,1,62,0,15,16,35,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,10,1,0,0,1,20,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1976,Florida,4701,FL05209,0,0,0,0,0,1,0,1,7,2,0,2,3,21,0,2,0,16,3,44,32,8,4,261,10,7,1,2,344,0,18,26,315,341,0,0,1,0,1,4,0,0,2,2,12,0,2,0,9,1,4,4,0,0,32,1,1,0,0,54,0,11,16,37,53,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,16,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1975,Florida,4768,FL05209,0,0,6,0,0,5,3,2,16,2,4,0,10,43,0,3,4,4,32,107,80,10,17,330,23,19,1,3,524,0,11,32,460,492,0,0,1,1,0,4,1,1,0,2,34,0,1,3,3,27,36,33,3,0,87,9,7,1,1,171,0,7,12,132,144,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,5,5,0,0,41,3,2,0,1,54,0,2,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1974,Florida,4919,FL05209,0,0,2,0,1,2,0,2,9,5,2,0,2,53,4,2,2,4,41,140,92,33,15,228,26,22,0,4,459,0,12,23,394,417,0,1,2,0,2,2,1,1,0,0,36,3,1,1,2,29,16,15,1,0,33,3,3,0,0,93,0,7,11,52,63,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,0,0,0,0,16,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1973,Florida,4817,FL05209,0,0,0,0,0,3,1,2,5,3,0,0,2,43,3,4,1,15,20,141,74,44,23,215,18,18,0,0,405,90,23,31,374,405,0,0,3,1,2,0,0,0,0,0,31,3,1,1,11,15,18,10,6,2,31,7,7,0,0,75,21,16,19,56,75,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,2,0,5,1,1,0,0,12,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1972,Florida,4385,FL05209,0,0,0,0,0,3,1,2,6,5,0,0,1,26,2,0,3,20,1,93,48,38,7,195,15,15,0,0,337,85,25,34,303,337,0,0,1,0,1,1,1,0,0,0,15,1,0,2,12,0,4,4,0,0,16,0,0,0,0,37,14,15,17,20,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,4,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1971,Florida,4277,FL05209,0,0,0,0,2,0,0,0,3,2,0,0,1,48,2,3,3,16,24,98,54,15,29,200,10,10,0,0,337,124,24,27,308,335,0,2,0,0,0,2,2,0,0,0,18,1,1,1,7,8,16,11,5,0,12,2,2,0,0,44,10,10,12,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,0,4,0,0,0,0,13,4,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1970,Florida,4158,FL05209,0,0,0,0,0,0,0,0,2,1,0,0,1,25,0,7,3,11,4,44,33,5,6,107,6,6,0,0,180,78,21,23,157,180,0,0,1,0,1,0,0,0,0,0,7,0,2,0,4,1,9,9,0,0,11,0,0,0,0,27,11,6,7,20,27,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,4,1,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1969,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1968,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1967,Florida,7116,FL05209,0,0,0,0,0,0,0,0,3,1,0,0,2,17,0,3,0,1,13,54,37,5,12,149,3,3,0,0,213,76,4,7,206,213,0,0,0,0,0,1,1,0,0,0,13,0,1,0,0,12,7,6,0,1,12,2,2,0,0,23,7,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,1,1,0,0,6,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1966,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1965,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1964,Florida,,FL05209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madiera Beach Pd St Petersburg,1963,Florida,5557,FL05209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,121,0,0,0,0,140,111,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madiera Beach Pd St Petersburg,1962,Florida,4963,FL05209,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,67,0,0,0,0,92,51,0,1,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
