agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Ogallala Police Dept,1994,Nebraska,,NB05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ogallala Police Dept,1993,Nebraska,5018,NB05101,0,0,0,0,0,3,2,1,0,0,0,0,0,25,1,0,2,0,22,38,28,10,0,156,3,3,0,0,225,3,6,197,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,25,1,0,2,0,22,4,4,0,0,38,1,1,0,0,71,3,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,12,0,0,0,0,18,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,9,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1992,Nebraska,5183,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,1,0,33,48,23,18,7,193,6,4,0,2,284,3,3,248,251,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,30,11,5,6,0,35,4,4,0,0,82,2,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,14,3,3,0,0,23,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,10,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1991,Nebraska,5142,NB05101,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,1,44,22,13,5,4,202,5,5,0,0,276,1,1,231,232,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,42,2,2,0,0,54,5,5,0,0,104,1,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,10,2,2,0,0,22,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,4,4,0,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1990,Nebraska,5095,NB05101,0,0,0,0,0,4,1,3,0,0,0,0,0,23,2,1,1,0,19,23,12,11,0,131,6,5,0,1,188,4,8,161,169,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,19,2,1,1,0,15,3,3,0,0,26,4,4,0,0,54,4,5,34,39,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,8,2,2,0,0,17,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1989,Nebraska,5058,NB05101,0,0,2,0,0,0,0,0,0,0,0,0,0,30,1,0,0,2,27,26,14,12,0,172,15,13,0,2,244,3,3,214,217,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,27,4,3,1,0,37,8,6,0,2,78,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,0,0,0,0,19,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1988,Nebraska,5250,NB05101,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,1,0,2,27,21,16,4,1,190,8,7,0,1,249,3,3,219,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,2,24,5,3,1,1,32,2,2,0,0,66,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,13,0,0,0,0,19,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1987,Nebraska,5158,NB05101,0,0,1,1,0,0,0,0,2,1,0,0,1,28,0,2,1,1,24,18,13,5,0,221,9,7,0,2,282,4,7,251,258,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,23,0,2,0,1,20,2,2,0,0,45,2,1,0,1,73,3,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,16,2,1,0,1,21,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1986,Nebraska,5459,NB05101,0,0,0,0,0,0,0,0,1,1,0,0,0,25,1,1,2,1,20,19,11,5,3,194,5,4,1,0,244,5,6,218,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,2,1,17,4,2,2,0,36,4,3,0,1,65,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,8,0,0,0,0,13,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1985,Nebraska,5520,NB05101,0,0,0,0,0,0,0,0,2,0,0,0,2,26,1,0,1,2,22,15,11,4,0,188,8,4,2,2,242,4,6,214,220,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,24,1,0,1,2,20,2,2,0,0,41,8,4,2,2,76,4,4,52,56,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,11,1,0,0,1,18,0,0,14,14,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1984,Nebraska,5646,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,2,0,28,26,14,9,3,206,8,7,0,1,271,3,3,240,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,25,3,2,1,0,48,4,4,0,0,83,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,13,1,1,0,0,16,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,11,0,0,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1983,Nebraska,5742,NB05101,0,0,0,0,0,1,1,0,3,0,0,0,3,33,0,0,1,4,28,33,23,8,2,246,7,6,0,1,324,5,9,287,296,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,22,0,0,1,4,17,8,8,0,0,30,4,3,0,1,65,5,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,5,0,0,14,1,1,0,0,22,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1982,Nebraska,5703,NB05101,0,0,2,0,0,2,0,2,1,1,0,0,0,35,0,1,1,2,31,34,15,15,4,266,7,5,0,2,345,4,7,307,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,28,0,1,1,2,24,6,1,5,0,34,1,1,0,0,71,4,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,10,0,0,0,0,17,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1981,Nebraska,5667,NB05101,0,0,0,0,0,0,0,0,3,1,0,0,2,44,1,2,1,6,34,31,19,10,2,311,16,7,8,1,405,10,13,358,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,2,1,6,23,11,9,2,0,43,8,4,3,1,95,10,10,62,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,6,6,0,0,23,2,2,0,0,39,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1980,Nebraska,5624,NB05101,0,0,1,0,0,2,0,2,3,0,1,0,2,42,3,0,3,17,19,31,24,2,5,341,7,3,2,2,429,23,28,382,410,0,1,0,0,1,0,0,2,0,1,1,0,3,0,0,2,0,2,2,0,1,0,1,26,2,0,2,12,10,4,4,0,0,60,2,1,1,0,97,16,20,67,87,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,1,1,0,0,24,2,1,1,0,31,3,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1979,Nebraska,5600,NB05101,0,0,1,0,0,0,0,0,2,2,0,0,0,41,3,2,3,11,22,43,29,5,9,181,12,5,2,5,279,19,21,236,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,2,2,8,5,5,0,0,19,4,3,0,1,43,7,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,9,0,0,0,0,13,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogallala Police Dept,1978,Nebraska,,NB05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ogallala Police Dept,1977,Nebraska,5203,NB05101,0,0,1,0,0,1,1,0,1,0,0,0,1,13,2,2,0,2,7,24,12,10,2,139,2,2,0,0,180,6,8,165,173,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,12,3,2,0,2,5,5,1,4,0,7,0,0,0,0,25,7,8,12,20,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,5,5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ogallala Police Dept,1976,Nebraska,5730,NB05101,0,0,1,1,0,0,0,0,0,0,0,0,0,28,3,3,1,4,17,66,35,20,11,242,5,2,2,1,342,11,12,313,325,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,14,1,1,1,3,8,10,8,1,1,12,2,0,2,0,39,6,7,24,31,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,3,1,1,3,2,0,2,0,12,1,1,10,11,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ogallala Police Dept,1975,Nebraska,5600,NB05101,0,0,0,1,1,1,1,0,1,1,0,0,0,14,0,2,1,10,1,36,31,2,3,159,9,6,0,3,222,13,16,204,220,,,,,,,,,,,,,,1,1,0,0,0,1,1,0,0,0,10,0,1,0,9,0,15,14,1,0,1,2,2,0,0,31,10,12,18,30,,,,,,,,,,,,,,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,11,1,0,1,0,0,0,0,15,0,1,13,14,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ogallala Police Dept,1974,Nebraska,5310,NB05101,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,1,0,4,7,46,23,10,13,146,7,3,2,2,212,5,6,199,205,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,7,6,0,1,11,1,0,0,1,29,3,3,19,22,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,3,3,0,0,1,0,0,0,0,9,2,2,4,6,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ogallala Police Dept,1973,Nebraska,5240,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,1,5,43,31,3,9,125,4,4,0,0,176,4,4,172,176,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,10,7,1,2,20,2,2,0,0,34,2,2,32,34,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ogallala Police Dept,1972,Nebraska,5175,NB05101,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,1,0,5,11,31,14,4,13,102,4,4,0,0,144,6,7,137,144,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,8,0,0,0,3,5,1,1,0,0,4,1,1,0,0,10,3,4,6,10,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,6,6,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Ogallala Police Dept,1971,Nebraska,5035,NB05101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,25,18,3,4,28,0,0,0,0,54,1,1,53,54,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4,0,0,4,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
