agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Flat Rock Police Department,1984,Michigan,6528,MI82397,0,0,0,0,1,3,2,1,6,0,2,3,1,76,0,3,9,1,63,49,36,8,5,251,29,25,2,2,415,0,13,22,329,351,0,0,1,0,1,2,0,2,0,0,8,0,0,1,0,7,4,2,2,0,36,3,2,0,1,54,0,1,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,12,0,0,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Flat Rock Police Department,1983,Michigan,6753,MI82397,0,0,0,0,1,0,0,0,2,0,2,0,0,52,1,1,6,3,41,62,41,7,14,237,28,21,7,0,382,0,11,13,327,340,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,6,6,0,0,31,2,2,0,0,47,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Flat Rock Police Department,1982,Michigan,6783,MI82397,0,0,0,0,0,2,1,1,7,0,2,5,0,105,0,5,19,0,81,108,93,7,8,313,43,30,7,6,578,0,24,33,464,497,0,0,1,0,1,2,0,0,2,0,46,0,4,11,0,31,13,12,0,1,44,2,1,1,0,108,0,15,18,59,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,1,1,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1981,Michigan,6852,MI82397,0,0,3,0,0,2,2,0,1,0,0,1,0,96,5,4,13,0,74,66,49,10,7,307,43,28,9,6,515,0,22,25,416,441,0,0,0,0,0,0,0,0,0,0,30,4,3,5,0,18,5,4,1,0,39,1,1,0,0,75,0,12,12,45,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1980,Michigan,6872,MI82397,0,0,0,0,0,2,2,0,7,0,0,6,1,89,0,3,17,1,68,87,67,9,11,283,45,17,6,22,513,0,21,30,415,445,0,0,0,0,0,2,0,0,1,1,13,0,0,3,1,9,6,5,0,1,25,2,1,0,1,48,0,4,6,33,39,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1979,Michigan,6656,MI82397,0,0,7,0,0,0,0,0,0,0,0,0,0,106,2,4,9,2,89,66,51,11,4,250,66,34,19,13,488,0,17,17,382,399,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,15,4,4,0,0,20,1,0,1,0,43,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,8,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1978,Michigan,6672,MI82397,0,0,2,0,0,2,2,0,8,1,0,6,1,112,3,3,16,12,78,83,67,11,5,274,65,39,11,15,544,0,34,44,422,466,0,0,0,0,0,0,0,0,0,0,17,1,0,2,1,13,4,3,1,0,9,1,1,0,0,31,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1977,Michigan,6118,MI82397,0,0,1,0,0,1,1,0,9,1,1,7,0,118,7,2,22,6,81,163,127,30,6,343,129,38,3,88,763,0,37,47,635,682,0,0,0,0,0,0,0,0,0,0,12,2,0,1,1,8,4,4,0,0,21,2,2,0,0,39,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1976,Michigan,6200,MI82397,0,0,0,0,0,1,1,0,3,2,0,0,1,73,4,1,4,2,62,85,68,12,5,202,58,51,4,3,422,0,11,15,345,360,0,0,1,1,0,0,0,0,0,0,47,2,1,2,0,42,7,7,0,0,22,0,0,0,0,77,0,5,6,29,35,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,8,0,0,0,0,21,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1975,Michigan,5936,MI82397,0,0,0,0,0,3,3,0,3,3,0,0,0,34,3,2,2,1,26,88,53,18,17,194,59,47,5,7,381,0,8,14,341,355,0,0,2,2,0,2,2,0,0,0,27,3,2,1,1,20,14,14,0,0,8,3,3,0,0,56,0,7,11,25,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,4,3,3,0,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1974,Michigan,6130,MI82397,0,0,0,0,0,5,3,2,8,1,7,0,0,20,1,0,3,2,14,49,25,21,3,167,49,43,5,1,298,0,6,19,265,284,0,0,0,0,0,4,0,4,0,0,5,0,0,1,0,4,9,9,0,0,10,2,2,0,0,30,0,1,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1973,Michigan,6200,MI82397,0,0,0,0,0,0,0,0,4,2,0,0,2,8,0,0,1,1,6,20,13,7,0,139,63,63,0,0,228,22,2,6,222,228,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,8,3,3,0,0,13,1,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1972,Michigan,5848,MI82397,0,0,0,0,0,1,1,0,1,0,0,0,1,8,0,0,2,0,6,24,21,3,0,136,15,15,0,0,179,55,2,4,175,179,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,6,0,0,0,0,7,2,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1971,Michigan,5867,MI82397,0,0,0,0,0,2,2,0,4,2,0,0,2,14,0,0,0,1,13,47,30,7,10,178,12,12,0,0,244,88,1,7,237,244,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,10,5,5,0,0,19,7,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1970,Michigan,5643,MI82397,0,0,0,0,0,2,1,1,2,2,0,0,0,21,0,0,0,1,20,44,37,2,5,167,11,11,0,0,227,70,1,5,222,227,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,5,5,0,0,11,1,0,1,10,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1969,Michigan,5817,MI82397,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,0,1,1,11,22,16,3,3,105,7,7,0,0,138,60,2,4,134,138,0,0,1,1,0,1,1,0,0,0,8,0,0,1,0,7,0,0,0,0,3,3,3,0,0,9,1,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1968,Michigan,5363,MI82397,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,20,15,2,3,85,6,6,0,0,113,46,1,2,111,113,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,4,4,0,0,2,0,0,0,0,7,1,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1967,Michigan,5246,MI82397,0,0,0,0,1,0,0,0,2,2,0,0,0,14,0,0,0,0,14,30,18,5,7,118,14,14,0,0,165,70,0,2,162,164,0,1,0,0,0,1,1,0,0,0,14,0,0,0,0,14,6,5,1,0,15,7,7,0,0,30,10,0,1,28,29,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,2,1,0,8,5,5,0,0,17,6,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1966,Michigan,5175,MI82397,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,1,0,10,25,18,3,4,128,5,5,0,0,161,83,1,3,158,161,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,6,4,1,1,6,2,2,0,0,16,5,1,2,14,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,2,2,0,0,10,3,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1965,Michigan,5100,MI82397,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,20,15,5,0,66,9,9,0,0,95,56,0,0,95,95,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,5,3,3,0,0,12,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1964,Michigan,4841,MI82397,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,0,0,1,9,15,11,1,3,94,13,13,0,0,125,70,2,3,122,125,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,4,4,0,0,10,5,5,0,0,21,6,2,2,19,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,8,4,4,0,0,15,5,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1963,Michigan,8316,MI82397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,83,10,10,0,0,106,63,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1962,Michigan,5983,MI82397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,83,7,7,0,0,98,58,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1961,Michigan,4696,MI82397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,55,5,5,0,0,73,37,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flat Rock Police Department,1960,Michigan,4696,MI82397,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,46,4,4,0,0,64,37,0,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
