agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ludlow Police Department,1977,Kentucky,6500,KY05907,0,0,3,3,0,0,0,0,0,0,19,0,0,0,0,19,38,26,8,4,123,12,8,2,2,195,0,0,0,3,3,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,13,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1976,Kentucky,6300,KY05907,1,1,0,0,0,3,1,2,0,0,16,1,0,0,0,15,23,20,2,1,129,4,4,0,0,177,1,1,1,0,0,0,1,0,1,0,0,16,1,0,0,0,15,1,1,0,0,11,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1975,Kentucky,5924,KY05907,1,0,0,0,0,2,1,1,0,0,30,1,1,1,3,24,62,34,26,2,145,18,15,0,3,258,6,0,0,0,0,0,0,0,0,0,0,27,1,1,1,3,21,2,2,0,0,9,0,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1974,Kentucky,6018,KY05907,0,0,1,1,0,1,1,0,0,0,15,1,0,0,1,13,65,29,21,15,125,13,8,3,2,220,2,0,0,1,1,0,0,0,0,0,0,13,1,0,0,1,11,5,5,0,0,9,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,3,3,0,0,6,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1973,Kentucky,5913,KY05907,0,0,0,0,0,2,0,0,0,2,13,2,0,0,9,2,59,52,3,4,105,12,12,0,0,189,11,0,0,0,0,0,0,0,0,0,0,8,2,0,0,5,1,6,6,0,0,4,0,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,5,5,0,0,4,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1972,Kentucky,5991,KY05907,0,0,0,0,0,3,1,0,0,2,3,0,0,0,2,1,25,16,7,2,66,11,11,0,0,107,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1971,Kentucky,5887,KY05907,0,0,6,1,5,2,2,0,0,0,4,2,2,0,0,0,31,21,5,5,125,26,26,0,0,194,4,0,0,5,0,5,1,1,0,0,0,4,2,2,0,0,0,7,6,0,1,4,2,2,0,0,23,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1970,Kentucky,5815,KY05907,0,0,0,0,0,4,2,0,0,2,3,1,0,0,2,0,79,45,30,4,210,9,9,0,0,305,3,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,4,3,3,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1969,Kentucky,7624,KY05907,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,0,3,21,226,25,25,0,0,275,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,2,11,109,24,24,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,37,3,3,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1968,Kentucky,7470,KY05907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,19,158,23,23,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,68,22,22,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,11,1,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1967,Kentucky,6238,KY05907,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,22,10,3,9,156,14,14,0,0,195,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,1,1,1,63,9,9,0,0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1966,Kentucky,6158,KY05907,0,0,0,0,0,1,0,0,0,1,5,1,0,1,1,2,49,36,5,8,126,4,4,0,0,183,3,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,1,0,6,1,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1965,Kentucky,6171,KY05907,0,0,0,0,0,1,0,0,0,1,14,0,2,3,1,8,34,27,5,2,98,5,5,0,0,144,6,0,0,0,0,0,0,0,0,0,0,7,0,2,2,1,2,2,2,0,0,12,2,2,0,0,21,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,10,1,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1964,Kentucky,6313,KY05907,0,0,3,0,3,1,0,0,0,1,7,1,0,0,1,5,41,27,7,7,77,6,6,0,0,130,2,0,0,3,0,3,1,0,0,0,1,4,1,0,1,0,2,7,5,2,0,5,5,5,0,0,23,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,3,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1963,Kentucky,6207,KY05907,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,41,9,9,0,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1962,Kentucky,6245,KY05907,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,38,0,0,0,39,9,9,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1961,Kentucky,6233,KY05907,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,24,4,4,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ludlow Police Department,1960,Kentucky,6233,KY05907,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,28,6,6,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
