agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Rensselaer Police Dept,1972,New York,10100,NY04101,0,0,0,0,0,8,2,0,0,6,57,2,3,1,3,48,88,69,13,6,92,45,45,0,0,242,9,0,0,0,0,0,2,1,0,0,1,44,2,1,1,2,38,9,8,1,0,18,4,4,0,0,39,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,6,5,1,0,5,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1971,New York,10120,NY04101,0,0,0,0,0,6,2,0,0,4,46,0,1,0,0,45,147,132,15,0,117,42,42,0,0,313,1,0,0,0,0,0,2,0,0,0,2,45,0,0,0,0,45,0,0,0,0,3,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1970,New York,10136,NY04101,0,1,1,1,0,18,0,0,0,18,60,0,1,0,5,54,75,67,7,1,64,16,16,0,0,181,6,0,1,1,1,0,0,0,0,0,0,40,0,1,0,5,34,1,1,0,0,7,2,2,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1969,New York,10488,NY04101,0,0,0,0,0,0,0,0,0,0,53,0,0,3,3,47,64,49,11,4,86,59,59,0,0,215,6,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,5,5,0,0,7,6,6,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1968,New York,10426,NY04101,0,0,1,0,1,6,3,0,0,3,47,0,0,3,10,34,85,63,18,4,125,42,42,0,0,272,13,0,0,0,0,0,0,0,0,0,0,33,0,0,1,3,29,5,5,0,0,11,8,8,0,0,28,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1967,New York,10645,NY04101,0,0,0,0,0,1,1,0,0,0,21,1,0,0,1,19,73,47,22,4,129,48,48,0,0,253,2,0,0,0,0,0,1,1,0,0,0,21,1,0,0,1,19,2,1,1,0,1,9,9,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1966,New York,10508,NY04101,0,0,1,0,1,0,0,0,0,0,21,0,0,1,0,20,56,40,14,2,90,32,32,0,0,180,1,0,0,1,0,1,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,8,6,6,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1965,New York,10513,NY04101,1,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,55,35,14,6,81,37,37,0,0,175,1,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,9,6,3,0,1,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,5,2,0,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1964,New York,10838,NY04101,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,44,36,4,2,58,24,24,0,0,127,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,6,3,1,0,4,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1963,New York,10571,NY04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,57,17,17,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1962,New York,10452,NY04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,27,18,18,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1961,New York,10506,NY04101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,41,6,6,0,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1960,New York,10506,NY04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,31,4,4,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
