agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Jamesburg Police,1971,New Jersey,4590,NJ01208,0,1,0,0,0,3,0,0,0,3,39,0,0,0,1,38,34,23,8,3,55,13,13,0,0,107,1,0,1,0,0,0,1,0,0,0,1,38,0,0,0,0,38,7,6,1,0,14,3,3,0,0,26,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,5,1,4,0,11,3,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1970,New Jersey,4584,NJ01208,0,0,0,0,0,1,0,0,0,1,45,1,0,1,0,43,29,21,8,0,83,20,20,0,0,135,2,0,0,0,0,0,0,0,0,0,0,44,0,0,1,0,43,9,7,2,0,11,4,4,0,0,25,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,7,3,3,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1969,New Jersey,4632,NJ01208,0,0,0,0,0,4,2,0,0,2,50,1,0,0,7,42,13,13,0,0,66,12,12,0,0,103,8,0,0,0,0,0,1,0,0,0,1,50,1,0,0,7,42,2,2,0,0,20,4,4,0,0,35,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,1,1,0,0,4,4,4,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1968,New Jersey,4589,NJ01208,0,0,2,1,1,0,0,0,0,0,46,0,3,0,10,33,28,18,6,4,54,10,10,0,0,107,13,0,0,2,1,1,0,0,0,0,0,46,0,3,0,10,33,8,1,3,4,9,4,4,0,0,36,13,0,0,0,0,0,0,0,0,0,0,18,0,2,0,1,15,5,0,2,3,8,2,2,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1967,New Jersey,4530,NJ01208,0,0,1,1,0,0,0,0,0,0,44,0,1,0,2,41,23,16,6,1,56,11,11,0,0,94,3,0,0,1,1,0,0,0,0,0,0,43,0,1,0,1,41,9,4,4,1,6,5,5,0,0,23,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,2,3,1,6,4,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1966,New Jersey,3850,NJ01208,0,1,0,0,0,0,0,0,0,0,37,0,1,2,0,34,11,8,3,0,42,9,9,0,0,66,3,0,1,0,0,0,0,0,0,0,0,31,0,1,0,0,30,2,2,0,0,6,3,3,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,3,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1965,New Jersey,3540,NJ01208,0,1,0,0,0,2,0,0,0,2,28,0,0,0,4,24,11,10,0,1,41,10,10,0,0,69,4,0,1,0,0,0,0,0,0,0,0,27,0,0,0,4,23,3,2,0,1,18,5,5,0,0,31,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,1,0,1,7,5,5,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1964,New Jersey,3202,NJ01208,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,25,9,7,0,2,17,5,5,0,0,34,3,0,0,0,0,0,0,0,0,0,0,24,1,0,2,0,21,1,1,0,0,11,2,2,0,0,17,3,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,6,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1963,New Jersey,3173,NJ01208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,3,3,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1962,New Jersey,2969,NJ01208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,13,3,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1961,New Jersey,2853,NJ01208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,21,6,6,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jamesburg Police,1960,New Jersey,2853,NJ01208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
