agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Fremont Police Dept,1971,Nebraska,23600,NB02701,1,0,0,0,0,0,0,0,0,0,36,4,1,0,6,25,123,89,16,18,470,27,27,0,0,632,11,1,0,0,0,0,0,0,0,0,0,29,3,1,0,4,21,12,10,2,0,90,8,8,0,0,119,8,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,4,4,0,0,56,5,5,0,0,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1970,Nebraska,22962,NB02701,1,0,5,5,0,2,0,0,0,2,53,3,3,2,4,41,86,64,8,14,552,37,37,0,0,695,12,1,0,3,3,0,2,0,0,0,2,43,2,2,2,3,34,12,12,0,0,88,7,7,0,0,122,9,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,2,2,0,0,46,4,4,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1969,Nebraska,24445,NB02701,0,0,0,0,0,5,1,0,0,4,50,8,2,0,0,40,87,60,13,14,513,38,38,0,0,653,10,0,0,0,0,0,5,0,0,0,5,38,6,2,0,0,30,10,6,0,4,40,16,16,0,0,79,8,0,0,0,0,0,2,0,0,0,2,6,0,1,0,0,5,2,2,0,0,17,5,5,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1968,Nebraska,22274,NB02701,0,1,0,0,0,1,0,0,0,1,42,4,1,0,3,34,66,51,11,4,486,10,10,0,0,572,8,0,1,0,0,0,1,1,0,0,0,39,4,1,0,3,31,9,9,0,0,82,2,2,0,0,103,8,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,50,3,3,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1967,Nebraska,22317,NB02701,1,0,0,0,0,6,3,0,0,3,33,2,4,1,8,18,76,40,27,9,625,19,19,0,0,742,15,1,0,0,0,0,3,0,0,0,3,26,2,4,1,4,15,12,8,4,0,43,11,11,0,0,81,11,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,3,1,2,0,31,9,9,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1966,Nebraska,21913,NB02701,0,1,0,0,0,2,1,0,0,1,19,0,0,0,14,5,55,27,18,10,616,13,13,0,0,701,14,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,3,9,3,6,0,47,5,5,0,0,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,33,4,4,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1965,Nebraska,21918,NB02701,0,0,1,0,1,3,1,0,0,2,29,1,0,1,8,19,77,48,23,6,666,30,30,0,0,787,10,0,0,0,0,0,2,0,0,0,2,22,1,0,1,1,19,15,12,3,0,103,20,20,0,0,143,3,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,6,6,0,0,42,19,19,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1964,Nebraska,21460,NB02701,0,0,1,0,1,0,0,0,0,0,15,2,1,1,1,10,72,35,30,7,265,21,21,0,0,364,5,0,0,0,0,0,0,0,0,0,0,13,2,1,1,1,8,27,23,4,0,25,13,13,0,0,70,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,8,1,0,18,5,5,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1963,Nebraska,21253,NB02701,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,67,0,0,0,227,16,16,0,0,312,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1962,Nebraska,21541,NB02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,56,19,19,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1961,Nebraska,19698,NB02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,6,6,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1960,Nebraska,19698,NB02701,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,3,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
