agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Abilene Police Department,1986,Texas,112848,TX22101,0,0,14,12,0,48,43,5,176,50,34,8,84,1690,60,101,80,29,1420,2351,1503,684,164,4225,353,223,93,37,8855,0,270,506,6929,7435,11,0,17,11,6,63,17,16,3,27,1476,34,75,55,26,1286,238,152,67,19,874,236,171,52,13,2915,0,190,281,1348,1629,1,0,1,1,0,5,1,1,0,3,91,2,9,2,2,76,48,31,13,4,140,16,14,2,0,302,0,15,22,204,226,0,0,2,2,0,9,1,1,0,7,58,4,8,9,7,30,54,29,16,9,35,24,18,5,1,182,0,28,39,113,152
Abilene Police Department,1985,Texas,111317,TX22101,0,0,3,8,0,36,35,1,96,38,19,7,32,1114,62,69,48,36,899,1623,998,485,140,4116,417,264,107,46,7410,0,215,355,6156,6511,8,0,9,8,1,36,16,6,1,13,914,37,48,42,39,748,239,152,68,19,929,299,213,71,15,2434,0,166,219,1467,1686,1,0,1,1,0,5,1,2,0,2,80,2,5,1,5,67,69,45,16,8,157,54,43,10,1,367,0,13,20,280,300,0,0,10,7,3,5,2,2,0,1,32,5,4,1,0,22,14,5,7,2,0,21,16,2,3,82,0,10,25,35,60
Abilene Police Department,1984,Texas,109147,TX22101,0,0,10,5,0,85,80,5,94,40,14,9,31,753,45,46,40,24,598,1526,963,404,159,3592,356,221,85,50,6411,0,155,339,5474,5813,7,0,42,41,1,46,22,8,4,12,535,33,29,25,15,433,200,158,40,2,750,193,129,41,23,1773,0,102,197,1143,1340,0,0,1,1,0,3,2,1,0,0,52,2,1,1,1,47,37,32,5,0,131,27,18,5,4,251,0,5,9,195,204,0,0,7,7,0,6,4,1,0,1,99,5,7,8,1,78,24,16,8,0,22,21,17,4,0,179,0,21,34,67,101
Abilene Police Department,1983,Texas,109003,TX22101,0,0,8,7,0,32,28,4,125,45,24,7,49,352,52,73,39,46,142,1425,1090,176,159,4231,255,158,46,51,6427,0,210,374,5911,6285,8,0,25,21,4,43,19,7,0,17,246,35,55,22,22,112,230,206,22,2,675,115,93,17,5,1342,0,134,210,1020,1230,0,0,0,0,0,2,1,0,0,1,35,2,6,2,0,25,49,42,6,1,154,13,10,1,2,253,0,10,12,216,228,0,0,5,5,0,3,2,0,0,1,17,3,5,0,1,8,20,17,3,0,35,33,22,11,0,113,0,9,17,88,105
Abilene Police Department,1982,Texas,105927,TX22101,0,0,9,12,0,61,49,12,130,43,23,13,51,418,52,87,55,52,172,1363,1203,0,160,4102,335,242,59,34,6421,0,246,449,5800,6249,11,0,33,28,5,36,13,3,2,18,260,35,51,28,33,113,230,224,0,6,612,100,78,12,10,1282,0,147,227,942,1169,1,0,2,2,0,3,1,0,0,2,28,3,2,2,2,19,51,51,0,0,84,8,7,0,1,177,0,9,15,143,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1981,Texas,102287,TX22101,0,0,13,14,0,50,40,10,119,59,14,6,40,278,53,78,27,40,80,1269,1164,0,105,3722,315,203,74,38,5767,0,198,381,5306,5687,14,0,32,27,5,33,21,3,0,9,219,38,57,21,27,76,204,197,0,7,735,100,76,11,13,1337,0,143,222,1039,1261,1,0,7,7,0,7,3,1,0,3,38,5,13,3,4,13,77,75,0,2,254,38,31,4,3,422,0,25,40,369,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1980,Texas,98231,TX22101,0,0,10,12,0,39,31,8,67,25,11,4,27,213,29,52,23,29,80,1473,1363,0,110,3492,272,182,54,36,5568,0,133,251,5237,5488,14,0,24,21,3,31,13,5,2,11,189,23,42,17,21,86,249,248,0,1,618,88,69,9,10,1213,0,103,172,955,1127,2,0,4,4,0,2,1,0,0,1,33,2,6,1,4,20,83,83,0,0,252,23,21,2,0,399,0,13,21,358,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1979,Texas,99692,TX22101,0,0,10,9,1,33,27,6,69,34,4,4,27,246,44,37,15,32,118,1006,959,4,43,3308,241,158,39,44,4913,0,128,239,4555,4794,5,1,28,22,6,40,24,3,1,12,224,39,31,13,25,116,206,203,1,2,682,101,78,10,13,1287,0,108,181,989,1170,0,0,1,1,0,10,4,0,1,5,38,6,3,0,9,20,58,58,0,0,266,18,15,1,2,391,0,18,29,342,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1978,Texas,102000,TX22101,0,0,22,7,0,42,30,12,78,40,4,6,28,205,28,31,26,35,85,932,873,0,59,3155,250,182,32,36,4669,0,120,247,4337,4584,7,0,29,27,2,40,21,2,4,13,159,22,17,12,21,87,191,190,0,1,535,114,99,6,9,1075,0,72,148,840,988,0,0,4,4,0,6,2,0,1,3,26,3,3,6,9,5,65,65,0,0,235,37,34,0,3,373,0,21,31,337,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1977,Texas,94312,TX22101,0,0,11,10,1,33,27,6,54,28,8,3,15,154,29,13,3,14,95,944,914,0,30,2858,149,121,9,19,4203,0,59,156,3951,4107,11,1,25,21,4,29,23,2,0,4,153,31,14,4,9,95,180,180,0,0,551,67,58,2,7,1017,0,58,123,798,921,0,1,1,1,0,4,4,0,0,0,17,6,3,1,3,4,79,79,0,0,245,18,17,1,0,365,0,13,18,342,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1976,Texas,89811,TX22101,0,0,4,6,5,28,27,1,76,45,9,2,20,177,35,18,4,10,110,831,824,0,7,3027,163,119,8,36,4313,0,67,177,4021,4198,8,5,18,17,1,35,20,5,1,9,157,19,11,4,10,113,208,207,0,1,466,56,48,1,7,953,0,44,105,730,835,1,0,1,1,0,6,2,0,1,3,10,1,0,2,3,4,94,94,0,0,162,14,11,1,2,288,0,6,14,270,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1975,Texas,98601,TX22101,0,0,3,4,3,17,13,4,85,67,2,3,13,130,23,10,0,12,85,893,880,0,13,2898,149,124,7,18,4179,0,45,151,3940,4091,3,3,18,15,3,25,25,0,0,0,134,28,10,0,10,86,244,243,0,1,438,61,55,1,5,926,0,48,94,743,837,0,0,1,1,0,2,2,0,0,0,16,3,4,0,6,3,71,71,0,0,142,21,19,1,1,253,0,13,16,234,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1974,Texas,93065,TX22101,0,0,1,5,1,19,12,7,51,34,5,0,12,196,16,15,6,23,136,649,646,0,3,2484,122,90,7,25,3527,0,60,135,3255,3390,4,1,11,8,3,32,25,2,0,5,187,18,9,4,18,138,205,205,0,0,457,53,39,2,12,950,0,49,96,715,811,0,0,0,0,0,7,4,0,0,3,19,5,3,1,5,5,76,76,0,0,162,16,15,0,1,280,0,14,21,254,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1973,Texas,93600,TX22101,0,0,0,6,3,15,12,3,46,28,0,0,18,269,20,11,1,17,220,761,748,0,13,1878,111,111,0,0,2869,1338,49,116,2750,2866,5,1,11,8,3,24,20,0,0,4,273,16,11,9,17,220,174,174,0,0,363,42,42,0,0,673,235,53,93,579,672,0,0,0,0,0,2,2,0,0,0,18,1,3,7,7,0,85,85,0,0,135,31,31,0,0,271,104,18,20,251,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1972,Texas,89000,TX22101,0,0,0,3,1,10,7,3,34,23,0,0,11,330,14,11,5,16,284,733,713,0,20,2084,107,107,0,0,3018,1594,46,93,2924,3017,4,1,8,6,2,11,8,0,0,3,323,10,5,7,17,284,222,220,0,2,381,25,25,0,0,691,277,39,62,628,690,0,0,1,1,0,0,0,0,0,0,14,1,0,5,8,0,98,98,0,0,196,14,14,0,0,323,162,14,15,308,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1971,Texas,91600,TX22101,0,0,0,7,3,10,10,0,31,15,0,0,16,300,15,18,4,10,253,801,777,0,24,2259,115,115,0,0,3273,1557,47,95,3175,3270,8,2,10,10,0,14,8,0,0,6,295,10,16,8,8,253,242,242,0,0,436,39,39,0,0,793,323,42,74,717,791,0,0,2,2,0,2,0,0,0,2,6,0,2,1,3,0,85,85,0,0,162,25,25,0,0,282,133,6,10,272,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1970,Texas,89653,TX22101,0,0,0,10,6,11,8,3,35,16,0,0,19,257,16,6,2,6,227,768,735,0,33,2346,145,145,0,0,3351,1597,30,86,3259,3345,10,4,6,5,1,22,13,0,0,9,249,15,2,2,18,212,154,153,0,1,406,49,49,0,0,688,295,37,75,609,684,0,0,1,1,0,3,0,0,0,3,9,4,1,0,4,0,49,49,0,0,168,12,12,0,0,242,151,9,13,229,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1969,Texas,100250,TX22101,0,0,0,6,4,3,3,0,28,22,0,0,6,222,16,7,2,1,196,679,649,0,30,1975,130,130,0,0,2851,1434,26,63,2784,2847,5,5,2,2,0,16,12,0,0,4,249,11,6,2,30,200,179,177,0,2,415,42,42,0,0,713,301,49,72,636,708,0,0,0,0,0,4,2,0,0,2,9,1,2,0,6,0,55,55,0,0,130,21,21,0,0,219,119,9,13,206,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1968,Texas,101854,TX22101,0,0,0,3,4,4,2,2,20,11,0,0,9,210,28,9,3,2,168,670,633,0,37,2268,126,126,0,0,3137,1777,42,69,3064,3133,3,1,2,1,1,14,10,0,0,4,186,14,2,2,0,168,167,166,0,1,368,100,100,0,0,673,272,18,37,635,672,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,1,69,69,0,0,109,13,13,0,0,194,96,1,3,191,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1967,Texas,105184,TX22101,0,0,0,4,8,8,7,1,11,6,0,0,5,160,16,14,4,3,123,680,589,53,38,2058,134,134,0,0,2940,1585,37,60,2872,2932,4,8,2,2,0,3,1,0,0,2,135,10,5,2,4,114,120,115,5,0,338,132,132,0,0,628,203,21,30,590,620,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1,4,39,36,3,0,109,15,15,0,0,165,63,1,1,163,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1966,Texas,105870,TX22101,0,0,0,4,1,10,5,5,12,6,0,0,6,192,4,18,0,12,158,627,572,0,55,1993,174,174,0,0,2855,1541,34,60,2794,2854,4,1,13,5,8,10,4,0,0,6,187,3,16,0,11,157,157,155,0,2,283,179,179,0,0,677,178,30,57,619,676,0,0,5,1,4,5,1,0,0,4,3,0,1,0,2,0,56,56,0,0,118,27,27,0,0,214,67,3,13,201,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1965,Texas,99239,TX22101,0,0,0,4,0,3,2,1,16,13,0,0,3,14,2,8,3,1,0,798,724,0,74,2030,134,134,0,0,2999,1670,14,37,2962,2999,4,0,1,1,0,8,8,0,0,0,7,2,3,2,0,0,217,192,0,25,430,101,101,0,0,768,301,7,20,748,768,0,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,36,32,0,4,166,28,28,0,0,234,117,1,4,230,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1964,Texas,101649,TX22101,0,0,0,3,2,2,0,2,17,11,0,0,6,20,3,9,3,4,1,631,557,56,18,2257,170,170,0,0,3101,1789,19,41,3058,3099,3,1,1,0,1,8,5,0,0,3,7,2,4,0,1,0,103,95,5,3,134,119,119,0,0,376,68,7,19,356,375,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,25,25,0,0,38,7,7,0,0,73,17,2,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1963,Texas,98067,TX22101,0,0,0,5,4,4,0,0,12,0,0,0,0,18,0,0,0,0,0,497,0,0,0,1752,111,111,0,0,2403,1290,18,39,2360,2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1962,Texas,96920,TX22101,0,0,0,4,10,2,0,0,5,0,0,0,0,28,0,0,0,0,0,659,0,0,0,1713,181,181,0,0,2602,1313,28,39,2553,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1961,Texas,90368,TX22101,0,0,0,6,3,3,0,0,15,0,0,0,0,21,0,0,0,0,0,582,0,0,0,1655,101,101,0,0,2386,1327,21,45,2338,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abilene Police Department,1960,Texas,90368,TX22101,0,0,0,4,3,7,0,0,3,0,0,0,0,21,0,0,0,0,0,766,0,0,0,1900,178,178,0,0,2882,1573,21,35,2844,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
