agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Franklin Police Department,1984,Wisconsin,17833,WI04105,0,0,2,0,0,2,0,2,4,2,0,0,2,19,0,0,1,1,17,82,49,21,12,261,21,14,1,6,389,0,2,8,364,372,0,0,1,0,1,1,1,0,0,0,17,0,0,1,1,15,14,11,2,1,52,2,1,1,0,87,0,2,4,68,72,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,8,6,1,1,13,1,1,0,0,27,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,2,1,1,0,7,0,1,1,5,6
Franklin Police Department,1983,Wisconsin,17103,WI04105,0,0,2,0,0,3,3,0,2,0,0,0,2,21,0,0,0,0,21,130,68,43,19,228,25,9,6,10,409,0,0,5,383,388,0,0,2,2,0,2,1,0,0,1,19,0,0,0,0,19,24,21,3,0,24,7,0,3,4,78,0,0,4,55,59,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,7,5,2,0,10,3,0,0,3,24,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Franklin Police Department,1982,Wisconsin,17154,WI04105,0,0,3,0,0,4,4,0,0,0,0,0,0,16,0,0,0,0,16,104,51,45,8,284,16,11,4,1,424,0,0,4,404,408,0,0,3,3,0,0,0,0,0,0,14,0,0,0,0,14,21,17,3,1,34,4,3,1,0,76,0,0,3,59,62,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,7,3,0,16,2,1,1,0,34,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1981,Wisconsin,17060,WI04105,0,0,2,0,0,1,0,1,4,3,0,0,1,19,0,0,0,0,19,115,55,49,11,324,21,17,2,2,484,0,0,5,460,465,0,0,1,0,1,1,0,0,0,1,13,0,0,0,0,13,12,8,4,0,34,8,6,1,1,69,0,0,2,54,56,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,8,5,3,0,13,3,1,1,1,28,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1980,Wisconsin,16851,WI04105,0,0,1,0,1,1,0,1,3,2,1,0,0,24,0,1,0,0,23,136,78,41,17,389,45,22,6,17,599,0,1,5,570,575,0,1,1,1,0,0,0,0,0,0,17,0,1,0,0,16,18,17,1,0,33,6,5,0,1,76,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,9,1,0,19,4,3,0,1,34,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1979,Wisconsin,16600,WI04105,0,0,0,0,0,2,1,1,5,2,1,0,2,38,1,1,1,2,33,114,55,31,17,449,36,19,8,7,644,0,5,12,599,611,0,0,1,0,1,0,0,0,0,0,30,1,1,1,2,25,9,6,3,0,47,4,3,1,0,91,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,4,2,0,19,3,2,1,0,35,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1978,Wisconsin,16951,WI04105,0,0,0,1,0,6,6,0,8,6,0,0,2,24,0,1,0,0,23,107,66,27,14,404,28,18,4,6,578,0,1,16,539,555,1,0,3,3,0,2,1,0,0,1,17,0,0,0,0,17,17,10,6,1,34,6,3,2,1,80,0,0,6,57,63,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,11,7,3,1,20,5,2,2,1,43,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1977,Wisconsin,16095,WI04105,0,0,4,0,0,1,1,0,4,2,1,0,1,32,1,3,1,0,27,123,71,36,16,392,14,3,2,9,566,0,5,10,529,539,0,0,1,1,0,2,0,1,0,1,24,1,3,0,0,20,13,8,5,0,28,5,1,0,4,73,0,4,7,46,53,0,0,0,0,0,2,0,1,0,1,5,0,0,0,0,5,6,3,3,0,8,2,1,0,1,23,0,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1976,Wisconsin,15135,WI04105,0,0,1,1,0,3,2,1,5,4,0,0,1,12,0,0,1,1,10,98,69,17,12,401,31,13,4,14,551,0,2,11,530,541,0,0,1,1,0,2,2,0,0,0,10,0,0,0,1,9,15,12,3,0,20,7,4,1,2,55,0,1,4,42,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,6,1,0,9,3,1,1,1,24,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1975,Wisconsin,14027,WI04105,0,0,0,0,0,1,0,1,7,5,1,0,1,18,1,0,1,2,14,115,72,34,9,393,27,17,3,7,561,0,4,12,535,547,0,0,1,0,1,3,2,1,0,0,12,0,0,1,2,9,11,9,2,0,25,3,1,0,2,55,0,3,7,39,46,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,5,4,1,0,16,0,0,0,0,27,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1974,Wisconsin,13717,WI04105,0,0,1,1,0,3,2,1,7,5,0,1,1,13,0,0,0,2,11,107,62,27,18,266,28,11,3,14,425,0,2,13,401,414,1,0,2,2,0,0,0,0,0,0,11,0,0,0,2,9,10,5,1,4,13,3,0,1,2,40,0,2,5,26,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,6,2,0,4,2,1,0,1,0,13,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1973,Wisconsin,13540,WI04105,0,0,0,0,0,10,8,2,5,5,0,0,0,6,0,0,1,0,5,75,52,14,9,232,13,13,0,0,336,114,1,16,320,336,0,0,7,7,0,0,0,0,0,0,3,0,0,0,0,3,13,13,0,0,18,4,4,0,0,42,10,0,7,35,42,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,0,15,3,3,0,0,29,10,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1972,Wisconsin,12644,WI04105,0,0,0,0,0,8,6,2,5,5,0,0,0,4,0,1,0,0,3,46,27,14,5,225,19,19,0,0,304,128,1,14,290,304,0,0,6,4,2,1,1,0,0,0,3,0,0,0,0,3,12,6,5,1,32,7,7,0,0,58,24,0,7,51,58,0,0,3,1,2,0,0,0,0,0,2,0,0,0,0,2,6,3,3,0,15,4,4,0,0,28,12,0,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1971,Wisconsin,12408,WI04105,0,0,0,0,0,3,1,2,1,0,0,0,1,5,0,0,0,3,2,46,37,6,3,154,5,5,0,0,212,81,3,7,205,212,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,4,3,1,0,19,1,1,0,0,26,10,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,12,1,1,0,0,15,6,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1970,Wisconsin,12247,WI04105,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,67,59,4,4,204,11,11,0,0,285,136,2,3,282,285,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,12,12,0,0,27,5,5,0,0,46,19,1,2,44,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,6,0,0,20,3,3,0,0,30,16,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1969,Wisconsin,11000,WI04105,0,0,0,1,0,1,1,0,2,0,0,0,2,9,0,1,0,0,8,68,49,7,12,177,12,12,0,0,262,114,1,5,257,262,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,13,12,1,0,14,4,4,0,0,33,12,1,2,31,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,11,1,0,11,4,4,0,0,27,10,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1968,Wisconsin,,WI04105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Police Department,1967,Wisconsin,11276,WI04105,0,0,0,0,0,2,2,0,1,1,0,0,0,4,3,0,0,1,0,83,71,4,8,150,9,9,0,0,249,101,4,7,242,249,0,0,1,1,0,1,1,0,0,0,4,3,0,0,1,0,0,0,0,0,6,2,2,0,0,14,5,4,6,8,14,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,2,2,0,0,10,5,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1966,Wisconsin,11680,WI04105,0,0,0,0,0,1,1,0,2,2,0,0,0,16,1,0,0,0,15,42,35,4,3,121,6,6,0,0,173,89,1,4,169,173,0,0,1,1,0,0,0,0,0,0,10,1,0,0,0,9,6,6,0,0,15,3,3,0,0,26,14,1,2,24,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,8,1,1,0,0,12,8,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Police Department,1965,Wisconsin,11400,WI04105,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,29,20,4,5,62,4,4,0,0,95,45,0,0,95,95,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,6,1,0,7,3,3,0,0,17,4,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,9,4,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
