agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Haysville Police Department,1975,Kansas,6986,KS08702,0,0,1,0,0,0,0,0,1,1,0,0,0,14,1,0,1,3,9,83,36,44,3,297,6,4,1,1,401,5,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,15,8,6,1,34,1,0,0,1,57,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,12,6,5,1,22,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1974,Kansas,7204,KS08702,0,0,0,0,0,1,0,1,1,1,0,0,0,7,0,0,1,0,6,53,32,20,1,227,7,4,1,2,296,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,9,4,5,0,16,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,4,0,14,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1973,Kansas,6310,KS08702,0,0,0,0,0,2,2,0,1,0,0,0,1,15,0,1,0,0,14,33,16,16,1,156,11,11,0,0,204,1,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,3,1,2,0,12,4,4,0,0,21,1,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,3,1,2,0,12,2,2,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1972,Kansas,6294,KS08702,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,31,13,18,0,106,5,5,0,0,142,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1971,Kansas,6074,KS08702,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,0,0,0,25,42,27,11,4,106,6,6,0,0,155,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,16,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,14,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1970,Kansas,6483,KS08702,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,0,1,20,41,23,9,3,127,29,29,0,0,202,4,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,16,3,0,1,0,16,3,3,0,0,24,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,3,0,1,0,15,3,3,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1969,Kansas,6540,KS08702,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,30,22,8,0,172,5,5,0,0,208,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,1,0,0,19,3,3,0,0,24,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,15,2,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1968,Kansas,6613,KS08702,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,0,0,15,17,12,5,0,149,4,4,0,0,172,1,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,2,1,1,0,25,3,3,0,0,31,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,23,2,2,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1967,Kansas,6498,KS08702,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,2,23,15,8,5,0,97,7,7,0,0,122,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,0,0,0,0,22,3,3,0,0,27,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,17,2,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1966,Kansas,5412,KS08702,0,0,0,0,0,0,0,0,1,0,0,0,1,27,2,2,5,7,11,20,12,6,2,120,1,1,0,0,158,16,0,0,0,0,0,0,0,0,0,0,19,2,2,3,2,10,1,0,1,0,44,1,1,0,0,55,9,0,0,0,0,0,0,0,0,0,0,9,1,1,2,1,4,0,0,0,0,26,1,1,0,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1965,Kansas,NA,KS08702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Haysville Police Department,1964,Kansas,5005,KS08702,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,27,20,4,3,125,5,5,0,0,159,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,13,8,3,2,49,6,6,0,0,70,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,37,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1963,Kansas,5099,KS08702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,94,4,4,0,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1962,Kansas,5158,KS08702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,66,1,1,0,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1961,Kansas,5836,KS08702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,48,5,5,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haysville Police Department,1960,Kansas,5836,KS08702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
