agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Georgia Police,1982,Georgia,0,GA02902,0,0,0,0,0,1,1,0,1,0,0,0,1,47,1,3,6,4,33,125,87,31,7,765,13,8,0,5,952,0,14,16,903,919,0,0,0,0,0,0,0,0,0,0,5,2,0,2,1,0,22,19,0,3,110,5,5,0,0,142,0,5,5,137,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1981,Georgia,0,GA02902,0,0,0,0,0,0,0,0,4,2,1,0,1,24,1,0,2,0,21,47,32,15,0,772,12,7,1,4,859,0,3,7,831,838,0,0,0,0,0,2,0,0,2,0,2,1,0,1,0,0,6,5,0,1,76,0,0,0,0,86,0,2,4,82,86,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1980,Georgia,0,GA02902,0,0,0,0,0,1,1,0,2,1,0,0,1,20,2,1,1,0,16,22,14,8,0,666,11,6,0,5,722,0,4,7,699,706,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,5,5,0,0,87,4,2,0,2,99,0,2,3,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1979,Georgia,0,GA02902,0,0,0,0,0,0,0,0,2,0,0,2,0,26,1,1,0,0,24,28,15,13,0,562,25,10,3,12,643,0,2,4,615,619,0,0,0,0,0,2,1,1,0,0,4,0,2,2,0,0,12,12,0,0,65,3,1,0,2,86,0,4,6,80,86,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,3,3,0,0,15,1,0,0,1,21,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1978,Georgia,0,GA02902,0,0,0,0,0,1,1,0,4,0,0,2,2,18,1,1,4,0,12,59,15,43,1,448,18,8,4,6,548,0,6,11,525,536,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,2,0,1,18,3,1,2,0,26,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1977,Georgia,0,GA02902,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,2,3,0,19,66,26,38,2,591,15,5,1,9,697,0,5,6,672,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1976,Georgia,0,GA02902,0,0,0,0,0,1,1,0,2,0,0,0,2,16,0,2,0,2,12,10,7,2,1,557,13,6,0,7,599,0,4,7,580,587,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,98,6,2,0,4,115,0,1,1,105,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1975,Georgia,0,GA02902,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,2,1,0,8,13,12,1,0,583,22,14,0,8,630,0,3,4,618,622,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,46,2,1,0,1,58,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1974,Georgia,,GA02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Georgia Police,1973,Georgia,0,GA02902,0,0,0,0,0,0,0,0,2,1,0,0,1,20,1,2,0,6,11,5,4,0,1,500,16,16,0,0,532,258,9,11,521,532,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,0,0,0,0,38,4,4,0,0,46,9,4,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1972,Georgia,0,GA02902,0,0,0,0,0,1,0,1,3,2,0,0,1,16,0,2,1,6,7,28,26,2,0,590,31,31,0,0,662,310,9,13,649,662,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,0,0,0,0,27,6,6,0,0,36,18,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
