agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sedalia Police Dept,1972,Missouri,22664,MO08003,1,0,6,4,2,37,11,0,0,26,63,6,7,3,45,2,245,165,49,31,282,43,43,0,0,675,61,1,0,0,0,0,6,3,0,0,3,26,2,0,2,21,1,24,16,8,0,32,0,0,0,0,88,25,1,0,0,0,0,2,2,0,0,0,4,0,0,0,3,1,13,11,2,0,23,0,0,0,0,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1971,Missouri,23100,MO08003,0,0,0,0,0,17,5,0,0,12,274,2,1,0,41,230,276,174,81,21,729,41,41,0,0,1107,44,0,0,0,0,0,1,0,0,0,1,269,2,1,0,36,230,26,14,12,0,65,2,2,0,0,133,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1970,Missouri,22847,MO08003,3,0,0,0,0,12,2,0,0,10,26,2,2,0,18,4,134,114,9,11,592,35,35,0,0,798,22,2,0,0,0,0,2,0,0,0,2,14,2,2,0,6,4,5,4,1,0,0,5,5,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1969,Missouri,28326,MO08003,0,0,1,1,0,13,3,0,0,10,77,1,0,0,2,74,120,113,2,5,491,42,42,0,0,670,3,0,0,1,1,0,2,2,0,0,0,75,1,0,0,0,74,3,3,0,0,18,2,2,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,16,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1968,Missouri,28e3,MO08003,1,1,0,0,0,7,2,0,0,5,100,3,2,0,1,94,108,72,17,19,622,21,21,0,0,766,6,1,1,0,0,0,1,0,0,0,1,98,2,1,0,1,94,14,11,3,0,63,6,6,0,0,90,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,9,1,0,19,3,3,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1967,Missouri,27500,MO08003,1,0,0,0,0,15,5,0,0,10,67,3,4,1,4,55,166,100,39,27,566,32,32,0,0,792,12,1,0,0,0,0,2,2,0,0,0,65,3,4,1,2,55,32,22,8,2,79,6,6,0,0,130,10,0,0,0,0,0,1,1,0,0,0,4,0,1,0,0,3,13,7,6,0,41,2,2,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1966,Missouri,26796,MO08003,0,1,0,0,0,10,4,0,0,6,108,2,5,4,10,87,105,70,16,19,534,41,41,0,0,712,21,0,1,0,0,0,2,1,0,0,1,101,1,2,2,9,87,18,14,2,2,52,12,12,0,0,99,14,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,6,4,2,0,28,9,9,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1965,Missouri,27500,MO08003,1,1,2,1,1,9,4,0,0,5,74,1,3,7,17,46,103,70,18,15,544,22,22,0,0,710,28,1,1,1,0,1,1,1,0,0,0,67,1,3,6,14,43,23,16,7,0,61,6,6,0,0,118,24,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,16,9,7,0,31,4,4,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1964,Missouri,26598,MO08003,0,0,0,0,0,11,2,0,0,9,93,2,4,5,28,54,121,86,14,21,556,33,33,0,0,760,39,0,0,0,0,0,1,0,0,0,0,84,2,4,4,17,57,31,23,3,3,83,6,6,0,0,148,27,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,2,23,16,3,3,46,3,3,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1963,Missouri,24385,MO08003,1,0,0,0,0,12,0,0,0,0,18,0,0,0,0,0,133,0,0,0,557,41,41,0,0,762,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1962,Missouri,24062,MO08003,1,2,0,0,0,8,0,0,0,0,8,0,0,0,0,0,82,0,0,0,510,24,24,0,0,635,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1961,Missouri,23874,MO08003,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,104,0,0,0,351,21,21,0,0,488,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1960,Missouri,23874,MO08003,3,0,1,0,0,1,0,0,0,0,13,0,0,0,0,0,102,0,0,0,207,31,31,0,0,358,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
