agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Waterford Police Dept,1984,California,3079,CA05008,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,2,2,3,20,50,37,13,0,96,8,6,2,0,184,0,9,10,154,164,0,0,1,1,0,0,0,0,0,0,13,2,1,1,3,6,10,6,4,0,7,2,2,0,0,33,0,7,8,19,27,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,9,5,4,0,4,2,2,0,0,22,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1983,California,2904,CA05008,0,0,0,1,0,0,0,0,1,1,0,0,0,25,2,2,1,1,19,65,53,11,1,90,8,4,3,1,190,0,6,8,163,171,1,0,0,0,0,0,0,0,0,0,11,1,2,1,1,6,5,4,1,0,5,0,0,0,0,22,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,5,4,1,0,3,0,0,0,0,15,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1982,California,2853,CA05008,0,0,0,0,0,2,1,1,3,1,0,0,2,29,0,3,1,2,23,47,34,13,0,83,9,4,4,1,173,0,6,11,139,150,0,0,1,1,0,2,1,0,0,1,12,0,3,0,0,9,1,1,0,0,9,6,3,2,1,31,0,3,6,16,22,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1981,California,2788,CA05008,0,0,1,0,0,0,0,0,3,2,0,0,1,17,3,1,1,5,7,53,39,12,2,91,5,3,1,1,169,0,10,13,149,162,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,5,3,2,0,7,0,0,0,0,18,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1980,California,2716,CA05008,0,0,4,0,0,0,0,0,0,0,0,0,0,24,2,4,1,2,15,34,23,7,4,60,9,5,1,3,127,0,9,9,103,112,0,0,0,0,0,0,0,0,0,0,11,1,2,1,2,5,3,2,1,0,4,3,1,0,2,21,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,2,1,1,0,4,2,1,0,1,13,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1979,California,2419,CA05008,0,0,3,0,0,0,0,0,0,0,0,0,0,27,3,1,4,2,17,30,23,7,0,72,4,1,1,2,133,0,10,10,106,116,0,0,0,0,0,0,0,0,0,0,14,3,1,2,1,7,7,4,3,0,9,2,2,0,0,32,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,8,1,1,0,0,13,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1978,California,2340,CA05008,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,3,11,1,31,24,5,2,43,7,2,2,3,98,0,16,16,81,97,0,0,0,0,0,0,0,0,0,0,15,1,1,3,9,1,8,5,2,1,9,6,2,2,2,38,0,14,14,23,37,0,0,0,0,0,0,0,0,0,0,6,1,0,2,3,0,1,0,1,0,5,0,0,0,0,12,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1977,California,2303,CA05008,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,3,8,2,31,23,5,3,35,0,0,0,0,81,0,13,13,66,79,0,0,0,0,0,0,0,0,0,0,14,0,2,3,7,2,11,9,0,2,7,0,0,0,0,32,0,12,12,18,30,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,6,5,0,1,0,0,0,0,0,10,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1976,California,2270,CA05008,0,0,3,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,35,19,15,1,30,7,1,3,3,79,0,4,4,72,76,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,7,5,2,0,4,7,1,3,3,25,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,2,0,1,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1975,California,2248,CA05008,0,0,2,0,0,1,1,0,0,0,0,0,0,9,0,1,0,7,1,43,38,4,1,57,2,0,1,1,112,0,8,9,102,111,0,0,1,1,0,0,0,0,0,0,7,0,1,0,5,1,29,28,1,0,15,1,0,0,1,53,0,6,7,45,52,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,13,12,1,0,5,0,0,0,0,21,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1974,California,2310,CA05008,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,2,2,16,4,48,36,10,2,43,6,5,0,1,126,0,25,25,97,122,0,0,0,0,0,0,0,0,0,0,17,5,2,2,8,0,6,3,3,0,3,3,3,0,0,29,0,17,17,12,29,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,2,1,1,0,0,2,2,0,0,8,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1973,California,2340,CA05008,0,0,0,0,0,0,0,0,2,1,0,0,1,18,1,1,1,10,5,35,16,15,4,38,1,1,0,0,89,20,13,15,74,89,0,0,0,0,0,2,1,0,0,1,12,1,1,0,5,5,5,3,2,0,7,1,1,0,0,22,1,7,9,13,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1972,California,2384,CA05008,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,2,1,3,49,35,14,0,28,4,4,0,0,87,16,5,6,81,87,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,7,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterford Police Dept,1971,California,2311,CA05008,0,0,0,0,0,0,0,0,2,1,0,0,1,10,2,1,0,1,6,13,9,3,1,12,6,6,0,0,37,3,4,6,31,37,0,0,0,0,0,1,0,0,0,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
