agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Indiana County,1985,Pennsylvania,67436,PA032SP,0,0,2,2,2,12,9,3,6,1,0,1,4,229,2,1,15,11,200,383,278,104,1,304,82,33,33,16,1020,0,29,49,769,818,1,2,11,10,1,0,0,0,0,0,154,2,0,8,8,136,45,29,16,0,58,23,14,5,4,294,0,18,30,126,156,0,0,2,2,0,0,0,0,0,0,17,0,0,3,0,14,14,12,2,0,7,5,3,1,1,45,0,3,5,26,31,0,0,1,1,0,0,0,0,0,0,11,0,0,2,0,9,5,2,3,0,9,4,2,2,0,30,0,2,3,18,21
Sp: Indiana County,1984,Pennsylvania,67425,PA032SP,0,0,4,1,0,12,12,0,10,4,0,1,5,214,10,3,28,11,162,361,258,100,3,289,65,37,23,5,952,0,52,75,715,790,1,0,8,8,0,6,3,0,1,2,123,8,3,5,10,97,52,44,8,0,26,6,5,1,0,222,0,26,41,84,125,0,0,0,0,0,1,1,0,0,0,9,0,0,2,1,6,10,6,4,0,7,1,1,0,0,28,0,3,4,18,22,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,9,3,6,0,11,4,3,0,1,32,0,0,3,24,27
Sp: Indiana County,1983,Pennsylvania,65913,PA032SP,0,0,3,1,1,9,9,0,8,0,2,0,6,182,6,3,20,14,139,425,298,118,9,410,81,43,22,16,1117,0,43,61,916,977,1,1,3,3,0,4,1,0,0,3,105,2,1,5,7,90,55,43,12,0,65,10,6,4,0,244,0,15,23,130,153,0,1,0,0,0,0,0,0,0,0,10,0,0,1,0,9,12,11,1,0,15,2,0,2,0,40,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,8,5,2,1,16,4,3,0,1,31,0,1,1,28,29
Sp: Indiana County,1982,Pennsylvania,65747,PA032SP,0,0,2,2,1,9,8,1,10,3,0,1,6,133,1,0,25,11,96,405,321,80,4,393,76,44,18,14,1029,0,37,58,874,932,2,1,6,4,2,2,0,0,0,2,68,1,0,11,4,52,43,31,10,2,58,15,10,5,0,195,0,16,26,116,142,0,0,2,2,0,0,0,0,0,0,14,0,0,7,0,7,14,12,2,0,16,4,3,1,0,50,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1981,Pennsylvania,65747,PA032SP,0,0,3,0,0,4,4,0,8,2,2,1,3,173,3,0,17,4,149,445,323,112,10,500,104,43,38,23,1234,0,24,36,1049,1085,1,0,2,2,0,5,0,1,1,3,107,2,0,11,5,89,71,48,23,0,69,16,7,5,4,271,0,18,26,156,182,0,0,0,0,0,1,0,0,1,0,21,0,0,0,2,19,25,15,10,0,27,2,1,0,1,76,0,2,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1980,Pennsylvania,65527,PA032SP,0,0,0,1,0,8,7,1,17,11,1,0,5,146,4,3,19,8,112,486,349,129,8,433,94,45,35,14,1185,0,34,60,1013,1073,1,0,4,4,0,11,7,3,0,1,89,2,2,15,9,61,93,76,17,0,92,18,12,5,1,308,0,28,44,203,247,0,0,0,0,0,5,2,2,0,1,18,0,1,4,0,13,26,18,8,0,31,6,4,1,1,86,0,5,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1979,Pennsylvania,59941,PA032SP,0,0,4,4,0,5,4,1,22,17,0,2,3,116,7,5,12,7,85,392,280,101,11,446,92,56,22,14,1077,0,31,62,930,992,3,0,0,0,0,10,8,1,1,0,69,4,6,3,5,51,55,44,11,0,54,20,9,7,4,211,0,18,31,129,160,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,15,11,4,0,18,12,6,3,3,58,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1978,Pennsylvania,53028,PA032SP,0,0,1,0,0,6,0,0,13,3,0,0,0,102,5,0,9,28,60,371,21,8,4,348,86,3,7,1,926,0,42,61,805,866,0,0,0,0,0,1,1,0,0,0,5,1,0,0,1,3,4,4,0,0,4,1,1,0,0,15,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1977,Pennsylvania,53154,PA032SP,0,0,0,1,8,3,3,0,6,4,2,0,0,29,2,4,1,8,14,393,324,68,1,405,51,21,20,10,896,0,15,25,849,874,1,2,2,2,0,2,1,1,0,0,14,0,2,0,7,5,46,38,7,1,37,8,4,4,0,112,0,9,14,91,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,11,2,0,5,4,3,1,0,23,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1976,Pennsylvania,53469,PA032SP,0,0,0,3,4,4,4,0,13,7,0,2,4,25,2,2,2,4,15,310,240,67,3,434,54,21,15,18,847,0,10,30,798,828,2,2,1,1,0,9,6,0,0,3,19,1,1,1,5,11,30,21,9,0,48,10,5,1,4,121,0,8,20,88,108,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,12,9,3,0,7,3,2,0,1,26,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1975,Pennsylvania,0,PA032SP,0,0,2,3,10,5,5,0,12,6,0,0,6,31,2,2,2,8,17,424,308,102,14,434,37,25,5,7,956,0,14,34,895,929,3,4,3,3,0,4,1,0,0,3,21,2,1,2,6,10,64,50,14,0,42,5,4,0,1,146,0,11,21,111,132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,34,29,5,0,15,3,2,0,1,53,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1974,Pennsylvania,0,PA032SP,0,0,1,2,6,1,1,0,10,4,0,0,6,27,5,3,2,2,15,381,288,91,2,377,35,18,9,8,839,0,12,25,793,818,2,5,1,1,0,4,1,1,0,2,14,2,2,0,1,9,59,45,14,0,57,5,2,3,0,147,0,5,12,121,133,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,25,16,9,0,14,4,1,3,0,46,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1973,Pennsylvania,0,PA032SP,0,0,0,1,3,1,1,0,9,3,0,0,6,35,4,3,2,2,24,301,221,79,1,323,16,16,0,0,665,130,11,22,640,662,1,3,0,0,0,2,0,0,0,2,24,4,2,2,1,15,29,14,15,0,25,3,3,0,0,72,15,9,12,57,69,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,9,4,5,0,8,0,0,0,0,18,7,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1972,Pennsylvania,0,PA032SP,0,0,0,1,7,8,8,0,10,5,0,0,5,32,2,3,0,1,26,269,193,66,10,283,28,28,0,0,612,135,6,25,580,605,1,7,3,3,0,2,2,0,0,0,22,3,1,0,0,18,27,21,6,0,21,4,4,0,0,69,11,4,10,52,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,5,3,0,4,0,0,0,0,12,3,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1971,Pennsylvania,0,PA032SP,0,0,0,1,8,3,2,1,6,5,0,0,1,28,2,3,0,2,21,243,178,60,5,353,30,30,0,0,651,152,7,17,626,643,0,5,1,0,1,4,3,0,0,1,18,2,2,0,2,12,26,21,5,0,46,5,5,0,0,93,29,6,11,77,88,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,7,1,1,0,0,15,2,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1970,Pennsylvania,0,PA032SP,0,0,0,0,11,4,1,3,5,4,0,0,1,20,0,2,0,4,14,182,108,65,9,299,24,24,0,0,531,124,6,15,505,520,0,11,2,0,2,1,1,0,0,0,15,0,2,0,4,9,24,13,11,0,41,5,5,0,0,90,24,6,9,70,79,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,7,3,4,0,19,3,3,0,0,31,15,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1969,Pennsylvania,0,PA032SP,0,0,0,0,19,4,1,3,2,1,0,0,1,13,2,3,0,1,7,204,142,60,2,195,17,17,0,0,447,96,6,12,416,428,0,19,2,1,1,1,0,0,0,1,10,3,2,0,0,5,23,18,5,0,33,2,2,0,0,85,21,5,8,58,66,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,3,3,0,9,1,1,0,0,17,7,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1968,Pennsylvania,0,PA032SP,0,0,0,0,9,0,0,0,6,3,0,0,3,11,0,3,1,1,6,156,121,31,4,175,21,21,0,0,372,93,5,11,352,363,0,8,0,0,0,3,2,0,0,1,10,0,2,1,1,6,18,15,3,0,19,9,9,0,0,61,12,4,7,46,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,4,3,0,7,3,3,0,0,18,6,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1967,Pennsylvania,0,PA032SP,0,0,0,2,5,1,1,0,1,0,0,0,1,10,3,0,0,1,6,154,115,38,1,149,12,12,0,0,328,92,4,8,315,323,2,5,1,1,0,0,0,0,0,0,8,3,0,0,0,5,34,28,6,0,45,3,3,0,0,93,35,3,6,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,13,0,0,0,0,22,12,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1966,Pennsylvania,0,PA032SP,0,0,0,1,9,1,1,0,4,3,0,0,1,12,2,0,2,4,4,142,85,54,3,154,12,12,0,0,331,96,8,14,308,322,1,9,1,1,0,2,2,0,0,0,9,1,0,1,3,4,25,17,8,0,25,7,7,0,0,75,16,5,9,57,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,16,10,6,0,11,3,3,0,0,32,10,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1965,Pennsylvania,0,PA032SP,0,0,0,0,20,4,2,2,1,0,0,0,1,20,0,0,0,13,7,121,97,24,0,142,20,20,0,0,321,77,13,18,283,301,0,20,3,1,2,0,0,0,0,0,13,0,0,0,8,5,23,20,3,0,24,7,7,0,0,85,14,8,11,54,65,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,9,3,3,0,0,17,6,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Indiana County,1964,Pennsylvania,0,PA032SP,0,0,0,0,0,1,0,1,2,1,0,0,0,10,0,2,0,3,5,94,60,31,1,168,14,14,0,0,284,127,5,8,276,284,0,0,0,0,0,1,0,0,0,0,5,0,1,0,1,2,15,8,7,0,12,5,5,0,0,36,7,3,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,2,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
