agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
St. Mary Parish Sheriff's Office,1985,Louisiana,25879,LA05100,0,0,3,1,0,13,9,4,19,6,3,1,9,167,9,19,11,45,83,411,248,156,7,607,37,30,6,1,1255,0,84,117,1055,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,25,3,6,4,3,9,2,2,0,0,16,2,1,1,0,47,0,16,18,20,38
St. Mary Parish Sheriff's Office,1984,Louisiana,28526,LA05100,0,0,4,3,0,16,14,2,19,9,2,3,5,319,39,40,31,91,118,413,283,117,13,554,44,23,11,10,1368,0,201,239,1011,1250,2,0,11,10,1,3,2,1,0,0,222,26,23,19,52,102,68,50,17,1,114,7,5,2,0,427,0,120,136,189,325,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,2,2,2,0,0,10,0,1,1,6,7,0,0,8,4,4,0,0,0,0,0,121,20,15,13,27,46,37,13,13,11,43,0,0,0,0,209,0,75,83,80,163
St. Mary Parish Sheriff's Office,1983,Louisiana,28494,LA05100,0,0,11,7,0,21,17,4,25,15,4,4,2,219,27,44,43,65,40,519,373,132,14,529,50,39,10,1,1370,0,179,232,1098,1330,6,0,12,9,3,1,0,1,0,0,123,18,25,28,40,12,32,21,9,2,86,3,2,1,0,263,0,111,130,121,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,6,2,4,4,3,0,0,1,82,20,20,19,12,11,0,0,0,0,13,0,0,0,0,105,0,71,81,13,94
St. Mary Parish Sheriff's Office,1982,Louisiana,28007,LA05100,0,0,0,0,0,29,23,6,42,16,8,4,14,200,35,33,16,54,62,536,403,121,12,604,127,61,53,13,1538,0,138,209,1267,1476,0,0,17,14,3,14,5,1,0,8,124,19,16,17,33,39,52,38,13,1,32,9,8,1,0,248,0,85,116,93,209,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1981,Louisiana,27640,LA05100,0,0,0,3,0,23,21,2,43,22,10,4,7,148,23,39,18,31,37,354,320,34,0,484,139,78,35,26,1194,0,111,180,977,1157,3,0,16,15,1,6,5,0,0,1,115,17,30,13,24,31,2,2,0,0,0,5,2,3,0,147,0,84,109,7,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1980,Louisiana,26963,LA05100,1,0,0,4,1,19,16,3,39,26,4,1,8,105,23,29,4,17,32,323,260,52,11,677,97,50,37,10,1265,0,73,135,1097,1232,1,1,13,13,0,16,9,2,0,5,66,14,18,1,11,22,16,15,0,1,18,11,7,4,0,142,0,44,74,45,119,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1979,Louisiana,24934,LA05100,0,0,29,4,1,14,13,1,26,12,4,2,8,306,66,37,27,13,163,299,234,53,12,412,103,43,41,19,1165,0,143,187,814,1001,3,1,14,13,1,18,7,4,2,5,246,59,26,23,9,129,100,75,21,4,140,41,22,16,3,563,0,117,152,281,433,0,0,1,1,0,1,1,0,0,0,10,2,2,2,0,4,21,18,3,0,36,10,5,4,1,79,0,6,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1978,Louisiana,23290,LA05100,0,0,41,5,1,8,3,5,18,11,3,3,1,294,55,30,22,0,187,320,243,62,15,349,114,55,34,25,1109,0,107,138,783,921,5,1,8,3,5,15,8,3,3,1,286,55,30,20,0,181,104,73,27,4,146,55,25,23,7,620,0,105,133,305,438,0,0,0,0,0,0,0,0,0,0,19,5,7,3,0,4,22,20,2,0,38,9,5,2,2,88,0,15,15,69,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1977,Louisiana,22531,LA05100,0,0,25,2,0,3,2,1,17,7,2,1,7,271,46,28,25,0,172,290,238,42,10,319,85,43,31,11,987,0,99,121,694,815,2,0,3,2,1,13,6,1,1,5,244,45,24,23,0,152,80,59,17,4,90,41,26,14,1,473,0,92,110,211,321,0,0,0,0,0,1,1,0,0,0,6,2,2,0,0,2,7,6,1,0,2,7,5,2,0,23,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1976,Louisiana,23271,LA05100,0,0,14,2,0,3,3,0,20,12,2,2,4,286,46,20,26,2,192,320,255,53,12,297,41,28,11,2,969,0,94,119,658,777,2,0,3,3,0,14,9,1,2,2,246,40,17,22,2,165,83,61,17,5,109,26,20,6,0,483,0,81,100,218,318,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,3,1,0,0,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1975,Louisiana,23384,LA05100,0,0,19,3,1,5,4,1,10,8,0,0,2,292,40,33,16,12,191,176,104,64,8,432,46,25,15,6,965,0,101,119,654,773,2,1,5,4,1,5,5,0,0,0,244,32,24,12,10,166,54,27,26,1,133,28,13,11,4,472,0,78,90,215,305,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,4,3,1,0,6,2,0,0,2,18,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1974,Louisiana,30886,LA05100,0,0,12,1,0,5,4,1,9,6,0,1,2,230,47,24,8,77,74,201,132,47,22,511,39,27,6,6,996,0,156,171,751,922,1,0,3,2,1,4,2,0,1,1,155,40,20,7,54,34,53,24,24,5,100,17,16,1,0,333,0,121,129,170,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1973,Louisiana,32427,LA05100,0,0,0,0,0,7,3,4,10,5,0,0,5,289,28,18,15,165,63,128,89,25,14,349,30,30,0,0,750,98,226,243,507,750,0,0,7,3,4,5,3,0,0,2,138,15,10,11,72,30,16,8,5,3,31,11,11,0,0,178,9,108,120,58,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1972,Louisiana,31864,LA05100,0,0,0,5,1,5,3,2,17,8,0,0,9,496,54,32,39,112,259,122,104,15,3,306,37,37,0,0,730,134,237,264,465,729,5,1,0,0,0,12,7,0,0,5,359,37,25,32,90,175,52,41,11,0,105,10,10,0,0,369,48,184,201,167,368,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,0,0,1,0,0,0,0,9,1,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1971,Louisiana,29809,LA05100,0,0,0,0,0,9,6,3,15,13,0,0,2,385,28,28,34,45,250,110,87,11,12,272,38,38,0,0,579,133,135,159,420,579,0,0,3,2,1,12,10,0,0,2,293,21,21,30,34,187,31,17,7,7,63,16,16,0,0,231,28,106,121,110,231,0,0,1,1,0,2,2,0,0,0,2,1,0,0,0,1,2,2,0,0,6,1,1,0,0,13,3,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1970,Louisiana,30673,LA05100,0,0,0,3,0,7,6,1,4,0,0,0,4,157,4,20,11,19,103,79,51,12,16,168,23,23,0,0,338,48,54,68,270,338,1,0,1,1,0,0,0,0,0,0,11,0,2,3,1,5,6,5,1,0,6,0,0,0,0,20,3,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1969,Louisiana,27132,LA05100,0,0,0,0,2,6,4,2,17,6,0,0,11,151,0,14,14,41,82,39,12,9,18,80,6,6,0,0,219,37,69,92,125,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1968,Louisiana,26419,LA05100,0,0,0,1,0,2,1,1,0,0,0,0,0,184,6,10,10,12,146,19,16,1,2,64,0,0,0,0,124,26,38,41,83,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1967,Louisiana,26315,LA05100,0,0,0,2,1,0,0,0,2,1,0,0,1,83,3,0,7,22,51,35,27,6,2,36,3,3,0,0,111,13,32,36,74,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1966,Louisiana,30161,LA05100,0,0,0,3,0,1,1,0,4,4,0,0,0,49,20,16,2,3,8,28,28,0,0,13,5,5,0,0,95,5,41,49,46,95,2,0,1,1,0,3,3,0,0,0,39,14,13,1,3,8,4,4,0,0,5,1,1,0,0,47,2,31,37,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1965,Louisiana,30170,LA05100,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,15,0,0,5,37,32,3,2,14,0,0,0,0,81,6,30,30,51,81,0,0,0,0,0,0,0,0,0,0,35,15,15,0,0,5,20,11,1,0,12,0,0,0,0,62,6,30,30,32,62,0,0,0,0,0,0,0,0,0,0,7,2,3,0,0,2,4,0,0,0,0,0,0,0,0,9,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1964,Louisiana,29402,LA05100,0,0,0,2,0,3,3,0,0,0,0,0,0,26,7,7,0,0,12,36,36,0,0,16,1,1,0,0,72,7,14,19,53,72,2,0,2,2,0,0,0,0,0,0,26,7,7,0,0,12,22,22,0,0,10,1,1,0,0,51,5,14,18,33,51,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,4,4,0,0,0,0,0,0,0,7,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1963,Louisiana,27937,LA05100,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,28,0,0,0,10,0,0,0,0,57,6,19,19,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1962,Louisiana,19847,LA05100,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,35,0,0,0,9,6,6,0,0,60,2,8,9,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1961,Louisiana,19817,LA05100,0,0,0,1,0,2,0,0,6,0,0,0,0,14,0,0,0,0,0,28,0,0,0,17,7,7,0,0,75,11,14,23,52,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Mary Parish Sheriff's Office,1960,Louisiana,19817,LA05100,0,0,0,1,3,2,0,0,0,0,0,0,0,27,0,0,0,0,0,39,0,0,0,31,2,2,0,0,105,16,27,30,72,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
