agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sebastian Police Department,1983,Florida,3165,FL03102,0,0,0,0,0,1,0,1,2,1,0,1,0,6,1,0,0,4,1,55,45,6,4,84,7,3,2,2,155,0,5,8,146,154,0,0,1,0,1,1,0,0,1,0,3,1,0,0,2,0,8,6,1,1,10,2,1,1,0,25,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,1,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5
Sebastian Police Department,1982,Florida,3087,FL03102,0,0,0,0,0,0,0,0,3,3,0,0,0,4,0,1,0,2,1,48,33,15,0,95,10,4,3,3,160,0,3,6,153,159,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,8,5,3,0,12,5,3,0,2,29,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,1,0,0,1,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1981,Florida,3012,FL03102,0,0,1,0,0,2,0,2,2,0,0,0,2,5,0,2,0,2,1,45,29,10,6,94,8,2,2,4,156,0,4,8,147,155,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,7,7,0,0,12,1,1,0,0,23,0,1,2,20,22,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,10,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1980,Florida,2835,FL03102,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,46,21,25,0,70,1,0,1,0,122,0,2,5,117,122,2,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,7,3,4,0,5,1,0,1,0,18,0,2,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1979,Florida,1611,FL03102,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,26,18,4,4,55,7,5,1,1,91,0,2,2,88,90,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,3,2,0,1,11,3,2,0,1,21,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1978,Florida,1605,FL03102,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,45,29,13,3,64,11,7,1,3,127,0,3,3,120,123,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,4,4,0,0,1,3,3,0,0,13,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1977,Florida,1390,FL03102,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,40,32,5,3,45,3,2,1,0,91,0,2,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1976,Florida,1284,FL03102,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,38,28,8,2,31,6,3,3,0,77,0,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1975,Florida,,FL03102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sebastian Police Department,1974,Florida,1327,FL03102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,21,16,1,4,35,1,1,0,0,58,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,2,3,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1973,Florida,947,FL03102,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,0,0,1,13,9,3,1,17,1,1,0,0,34,6,2,3,31,34,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,4,3,1,0,7,1,1,0,0,14,2,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1972,Florida,882,FL03102,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,14,12,0,2,9,1,1,0,0,26,5,2,2,24,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,8,0,0,1,1,1,0,0,12,1,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1971,Florida,855,FL03102,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,5,3,2,0,4,0,0,0,0,12,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,1,2,0,0,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
