agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Vassar Police Department,1984,Michigan,2653,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,4,0,37,36,34,1,1,70,4,4,0,0,151,0,4,4,110,114,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,12,12,0,0,2,1,1,0,0,25,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,1,2,1,0,1,10,0,0,0,10,10
Vassar Police Department,1983,Michigan,2626,MI79795,0,0,0,0,0,0,0,0,1,0,0,1,0,34,0,0,6,0,28,21,18,3,0,106,4,4,0,0,166,0,6,7,131,138,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,5,0,0,7,2,2,0,0,19,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,5,0,0,2,0,3,3,3,0,0,4,1,1,0,0,14,0,2,3,8,11
Vassar Police Department,1982,Michigan,2638,MI79795,0,0,0,0,0,1,1,0,1,1,0,0,0,28,0,1,6,0,21,36,29,5,2,123,5,4,1,0,194,0,7,9,164,173,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,8,8,0,0,3,1,1,0,0,18,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1981,Michigan,2665,MI79795,0,0,0,0,0,1,1,0,1,0,0,1,0,26,0,0,12,0,14,21,18,2,1,71,4,2,0,2,124,0,12,14,96,110,0,0,1,1,0,1,0,0,1,0,6,0,0,3,0,3,2,1,1,0,6,1,0,0,1,17,0,3,5,9,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1980,Michigan,2673,MI79795,0,0,0,0,0,2,2,0,2,0,0,2,0,27,0,0,6,0,21,20,18,0,2,103,5,2,0,3,159,0,6,10,128,138,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,0,1,1,0,0,6,2,0,0,2,14,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1979,Michigan,3297,MI79795,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,8,0,7,24,17,6,1,77,11,8,0,3,128,0,8,9,112,121,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,7,1,1,0,0,10,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1978,Michigan,3341,MI79795,0,0,0,0,0,0,0,0,1,0,0,1,0,20,1,0,3,0,16,26,23,2,1,68,6,3,2,1,121,0,4,5,100,105,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,2,2,2,0,0,8,2,2,0,0,16,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1977,Michigan,3400,MI79795,0,0,0,0,0,3,3,0,1,0,0,1,0,27,0,0,6,0,21,26,10,11,5,110,16,2,0,14,183,0,6,10,152,162,0,0,3,3,0,0,0,0,0,0,5,0,0,2,0,3,3,1,2,0,12,1,1,0,0,24,0,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1976,Michigan,2800,MI79795,0,0,0,0,0,1,0,1,2,0,0,0,2,3,1,0,1,1,0,9,4,3,2,36,1,0,0,1,52,0,3,6,46,52,0,0,1,0,1,1,0,0,0,1,3,1,0,1,1,0,2,2,0,0,7,1,0,0,1,15,0,3,5,10,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,1,0,0,1,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1975,Michigan,3122,MI79795,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,10,4,1,5,21,2,2,0,0,37,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,8,5,0,3,7,1,1,0,0,18,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1974,Michigan,3005,MI79795,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,18,12,1,5,22,3,2,1,0,50,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,12,12,0,0,10,3,3,0,0,34,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,3,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1973,Michigan,2934,MI79795,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,3,3,0,0,38,4,4,0,0,47,14,1,2,45,47,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,4,6,6,0,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,3,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1972,Michigan,2902,MI79795,0,0,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,4,20,13,4,3,34,3,3,0,0,59,25,0,2,57,59,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,2,4,3,0,1,8,0,0,0,0,14,5,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,5,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1971,Michigan,2868,MI79795,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,9,1,0,13,2,2,0,0,26,8,0,1,25,26,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,1,1,1,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1970,Michigan,2802,MI79795,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,9,3,2,26,2,2,0,0,43,19,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,8,4,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1969,Michigan,3343,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,6,6,0,0,12,0,0,0,0,20,5,2,2,18,20,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1968,Michigan,3267,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,12,11,1,0,15,0,0,0,0,28,13,1,1,27,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,5,0,0,2,0,0,0,0,8,1,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1967,Michigan,2506,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,6,1,1,10,1,1,0,0,19,7,0,0,19,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,3,0,0,0,0,5,3,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1966,Michigan,2472,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,6,0,0,15,0,0,0,0,21,11,0,0,21,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,9,0,0,0,0,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1965,Michigan,2500,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,2,1,0,18,3,3,0,0,25,13,1,1,24,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,2,2,2,0,0,6,1,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1964,Michigan,2824,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,3,2,0,1,15,3,3,0,0,23,14,2,2,21,23,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,6,1,1,0,0,9,6,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1963,Michigan,2658,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,24,2,2,0,0,28,19,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1962,Michigan,2686,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,2,2,0,0,26,21,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1961,Michigan,2680,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,26,1,1,0,0,32,25,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1960,Michigan,2680,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,22,0,0,0,0,25,20,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
