agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Northampton County,1973,Pennsylvania,0,PA048SP,0,0,0,2,4,1,1,0,4,3,0,0,1,27,1,3,0,1,22,178,150,15,13,122,29,29,0,0,345,5,2,4,0,0,0,3,3,0,0,0,15,0,1,0,0,14,17,14,2,1,19,2,2,0,0,48,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1972,Pennsylvania,0,PA048SP,0,0,0,1,5,8,5,3,6,5,0,0,1,20,2,3,2,3,10,182,151,17,14,102,18,18,0,0,332,10,1,5,6,3,3,2,2,0,0,0,10,1,2,0,1,6,18,15,2,1,9,4,4,0,0,49,4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,8,8,0,0,5,3,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1971,Pennsylvania,0,PA048SP,0,0,0,0,2,3,3,0,6,4,0,0,2,9,1,0,2,5,1,172,142,23,7,105,20,20,0,0,316,8,0,2,4,4,0,1,1,0,0,0,6,1,0,1,4,0,27,25,2,0,6,5,5,0,0,51,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1970,Pennsylvania,0,PA048SP,0,0,0,1,1,1,1,0,5,2,0,0,3,8,0,2,0,5,1,169,126,43,0,84,9,9,0,0,277,7,1,1,2,2,0,4,1,0,0,3,5,0,1,0,3,1,19,18,1,0,21,4,4,0,0,56,4,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,6,5,1,0,9,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1969,Pennsylvania,0,PA048SP,0,0,0,2,3,3,1,2,2,1,0,0,1,27,6,2,6,11,2,115,90,24,1,68,5,5,0,0,223,25,2,2,2,1,1,1,0,0,0,1,23,5,2,2,12,2,21,16,5,0,2,0,0,0,0,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1968,Pennsylvania,0,PA048SP,0,0,0,1,8,4,4,0,2,2,0,0,0,6,1,0,1,3,1,168,146,21,1,96,9,9,0,0,293,5,1,3,4,4,0,1,1,0,0,0,6,2,0,1,2,1,37,28,9,0,15,4,4,0,0,70,5,0,1,3,3,0,0,0,0,0,0,1,1,0,0,0,0,11,6,5,0,7,1,1,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1967,Pennsylvania,0,PA048SP,0,0,0,1,4,2,2,0,3,3,0,0,0,9,1,0,0,7,1,163,137,21,5,72,4,4,0,0,257,8,1,3,2,2,0,0,0,0,0,0,7,1,0,0,4,2,24,23,1,0,16,2,2,0,0,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,7,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1966,Pennsylvania,0,PA048SP,0,0,0,0,4,4,1,3,6,3,0,0,3,8,1,0,1,4,2,138,127,11,0,78,13,13,0,0,249,6,0,4,1,1,0,3,3,0,0,0,4,0,0,0,3,1,34,34,0,0,10,9,9,0,0,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,8,6,6,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1965,Pennsylvania,0,PA048SP,0,0,0,0,3,1,1,0,5,5,0,0,0,12,1,2,1,4,4,137,119,17,1,102,21,21,0,0,277,8,0,1,0,0,0,3,3,0,0,0,7,1,1,0,2,3,18,17,1,0,17,15,15,0,0,58,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,6,1,0,9,4,4,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1964,Pennsylvania,0,PA048SP,0,0,0,0,6,2,2,0,1,1,0,0,0,4,1,2,0,0,1,147,75,35,1,89,13,13,0,0,261,3,0,1,2,2,0,1,1,0,0,0,3,1,1,0,0,1,52,25,16,0,21,13,13,0,0,92,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,23,16,7,0,7,2,2,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
