agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Carbon County Sheriff's Office,1973,Wyoming,4848,WY00400,0,0,0,4,1,1,1,0,2,1,0,0,1,43,1,5,2,0,35,52,46,6,0,67,27,27,0,0,162,8,4,1,1,1,0,2,1,0,0,1,33,1,4,2,0,26,19,19,0,0,19,15,15,0,0,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1972,Wyoming,4661,WY00400,0,0,0,2,0,3,2,1,3,3,0,0,0,56,1,3,0,2,50,16,13,1,2,91,26,26,0,0,147,6,2,0,2,2,0,3,3,0,0,0,49,1,3,0,0,45,7,7,0,0,30,16,16,0,0,64,4,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1971,Wyoming,5646,WY00400,0,0,0,1,0,2,2,0,3,3,0,0,0,44,1,0,0,1,42,15,15,0,0,84,23,23,0,0,130,2,1,0,2,2,0,2,2,0,0,0,42,1,0,0,1,40,9,9,0,0,25,15,15,0,0,56,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,6,6,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1970,Wyoming,5499,WY00400,0,0,0,1,1,1,1,0,0,0,0,0,0,59,3,1,2,1,52,21,21,0,0,71,23,23,0,0,125,7,1,1,1,1,0,0,0,0,0,0,54,3,1,2,0,48,12,12,0,0,23,20,20,0,0,64,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,2,5,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1969,Wyoming,2704,WY00400,0,0,0,0,1,1,0,1,3,2,0,0,1,35,4,1,1,0,29,26,26,0,0,79,15,15,0,0,131,6,0,1,1,0,1,2,2,0,0,0,32,4,1,1,0,26,8,8,0,0,20,12,12,0,0,50,6,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,3,0,0,3,5,5,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1968,Wyoming,3346,WY00400,0,0,0,0,0,1,1,0,3,2,0,0,1,34,1,1,0,0,32,22,22,0,0,61,16,16,0,0,105,2,0,0,1,1,0,2,2,0,0,0,30,1,1,0,0,28,8,8,0,0,18,11,11,0,0,42,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,6,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1967,Wyoming,4215,WY00400,0,0,0,1,0,1,1,0,0,0,0,0,0,34,2,1,1,16,14,19,18,0,1,48,13,13,0,0,102,20,1,0,1,1,0,0,0,0,0,0,23,3,1,1,9,9,3,3,0,0,21,7,7,0,0,47,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,1,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1966,Wyoming,4449,WY00400,0,0,0,3,0,4,4,0,2,1,0,0,1,29,0,3,1,0,25,18,15,3,0,56,20,20,0,0,107,4,3,0,3,3,0,1,0,0,0,1,21,0,2,1,0,18,5,4,1,0,17,16,16,0,0,48,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1965,Wyoming,4294,WY00400,0,0,0,0,1,3,2,1,0,0,0,0,0,36,1,2,0,2,31,23,18,3,2,59,16,16,0,0,107,5,0,1,3,2,1,0,0,0,0,0,36,1,2,0,2,31,10,8,2,0,21,14,14,0,0,54,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,6,4,1,1,10,2,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1964,Wyoming,4578,WY00400,0,0,0,2,1,1,0,1,4,0,0,0,4,27,1,4,2,10,10,16,13,3,0,70,22,22,0,0,133,17,2,1,1,0,1,0,0,0,0,0,27,1,4,2,10,10,7,7,0,0,34,21,21,0,0,83,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,11,8,8,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1963,Wyoming,4821,WY00400,0,0,0,0,0,3,0,0,8,0,0,0,0,11,0,0,0,0,0,24,0,0,0,84,22,22,0,0,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1962,Wyoming,NA,WY00400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carbon County Sheriff's Office,1961,Wyoming,5969,WY00400,0,0,0,0,0,1,0,0,4,0,0,0,0,37,0,0,0,0,0,20,0,0,0,74,15,15,0,0,151,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1960,Wyoming,5969,WY00400,0,0,0,2,0,3,0,0,8,0,0,0,0,26,0,0,0,0,0,28,0,0,0,116,32,32,0,0,215,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
