agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bellevue Police Dept,1973,Nebraska,24000,NB07701,0,0,0,1,0,2,0,2,5,4,0,0,1,13,1,0,0,0,12,87,47,33,7,322,33,33,0,0,451,1,1,0,0,0,0,3,3,0,0,0,8,1,0,0,0,7,21,11,9,1,99,5,5,0,0,130,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,7,9,1,64,4,4,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1972,Nebraska,22262,NB07701,0,0,0,0,0,1,1,0,2,2,0,0,0,10,0,1,0,1,8,62,30,20,12,303,25,25,0,0,395,2,0,0,1,1,0,1,1,0,0,0,7,0,0,0,1,6,6,3,2,1,74,3,3,0,0,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,38,3,3,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1971,Nebraska,20615,NB07701,0,0,0,1,0,0,0,0,1,1,0,0,0,9,0,1,1,4,3,84,42,23,19,249,25,25,0,0,366,6,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,2,6,6,0,0,59,1,1,0,0,71,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,31,1,1,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1970,Nebraska,20760,NB07701,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,1,2,6,0,73,34,25,14,444,33,33,0,0,561,10,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,4,4,0,0,39,8,8,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,7,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1969,Nebraska,24500,NB07701,0,0,0,0,0,3,1,2,5,3,0,0,2,8,1,0,0,5,2,77,42,29,6,432,29,29,0,0,552,6,0,0,2,1,1,1,0,0,0,1,6,1,0,0,4,1,6,3,2,1,49,3,3,0,0,66,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,17,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1968,Nebraska,22488,NB07701,0,0,0,0,0,2,1,1,1,1,0,0,0,1,0,0,0,0,1,98,41,47,10,416,26,26,0,0,543,0,0,0,2,1,1,1,1,0,0,0,1,0,0,0,0,1,19,12,7,0,42,4,4,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6,0,23,3,3,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1967,Nebraska,20029,NB07701,0,0,0,1,0,0,0,0,4,4,0,0,0,4,0,0,0,3,1,80,28,46,6,375,13,13,0,0,476,3,1,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,20,7,13,0,69,2,2,0,0,96,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,16,4,12,0,41,2,2,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1966,Nebraska,17496,NB07701,0,0,0,0,3,0,0,0,1,1,0,0,0,5,0,0,0,0,5,51,19,28,4,302,15,15,0,0,372,0,0,2,0,0,0,1,1,0,0,0,5,0,0,0,0,5,13,8,5,0,80,5,5,0,0,101,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,7,5,0,68,4,4,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1965,Nebraska,17425,NB07701,0,0,0,0,0,1,1,0,1,0,0,0,1,3,0,0,0,1,2,53,27,22,4,127,15,15,0,0,198,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,22,12,5,5,18,13,13,0,0,55,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,6,2,3,13,7,7,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1964,Nebraska,13934,NB07701,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,44,17,26,1,100,12,12,0,0,156,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,2,0,25,4,4,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,24,4,4,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1963,Nebraska,15989,NB07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,105,6,6,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1962,Nebraska,11536,NB07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,128,12,12,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1961,Nebraska,8831,NB07701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,88,8,8,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1960,Nebraska,8831,NB07701,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,66,6,6,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
