agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pulaski Police Department,1985,Tennessee,7298,TN02801,0,0,3,2,0,3,1,2,1,0,0,0,1,67,0,6,4,8,49,58,43,7,8,170,7,5,2,0,308,0,18,24,235,259,2,0,3,1,2,1,0,0,0,1,63,0,5,4,7,47,22,16,4,2,54,6,4,2,0,151,0,16,22,82,104,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,8,8,0,0,18,0,0,0,0,31,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,3,3,2,1,0,1,12,0,0,0,12,12
Pulaski Police Department,1984,Tennessee,7229,TN02801,0,0,6,1,0,1,0,1,1,0,0,0,1,55,3,6,0,12,34,52,40,9,3,126,8,6,2,0,244,0,21,24,186,210,1,0,1,0,1,0,0,0,0,0,53,3,6,0,12,32,13,11,2,0,41,5,4,1,0,114,0,21,23,59,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,7,2,5,0,4,3,3,0,0,17,0,1,3,14,17
Pulaski Police Department,1983,Tennessee,7428,TN02801,0,0,3,4,0,0,0,0,0,0,0,0,0,63,4,15,2,2,40,73,55,7,11,203,6,3,2,1,349,0,23,27,282,309,4,0,0,0,0,0,0,0,0,0,63,4,15,2,2,40,13,10,3,0,62,2,1,0,1,144,0,23,27,77,104,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,10,0,0,0,0,19,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Pulaski Police Department,1982,Tennessee,7375,TN02801,0,0,4,1,1,2,2,0,4,0,0,0,4,62,4,9,7,38,4,70,45,16,9,195,12,8,4,0,347,0,58,65,277,342,1,1,3,3,0,2,0,0,0,2,61,4,9,6,38,4,16,11,4,1,64,8,6,2,0,156,0,57,63,88,151,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,2,2,0,0,17,1,1,0,0,23,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1981,Tennessee,7310,TN02801,0,0,4,1,0,4,3,1,3,1,1,0,1,47,6,10,9,18,4,65,46,17,2,197,8,4,3,1,325,0,43,51,270,321,1,0,3,2,1,0,0,0,0,0,45,6,8,9,18,4,10,7,3,0,81,6,4,2,0,146,0,41,45,97,142,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,6,5,1,0,33,1,0,1,0,43,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1980,Tennessee,7208,TN02801,0,0,5,0,0,1,1,0,1,1,0,0,0,41,4,9,9,17,2,80,52,22,6,206,11,9,2,0,340,0,39,41,297,338,0,0,1,1,0,1,1,0,0,0,38,4,8,8,16,2,14,11,3,0,65,8,6,2,0,127,0,36,38,87,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,10,0,0,0,0,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1979,Tennessee,7219,TN02801,0,0,1,1,0,2,1,1,3,2,0,1,0,37,1,9,9,10,8,53,34,10,9,179,8,3,3,2,283,0,29,35,240,275,1,0,1,1,0,1,1,0,0,0,37,1,9,9,10,8,10,8,1,1,58,7,3,2,2,115,0,29,32,75,107,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,6,5,1,0,15,0,0,0,0,23,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1978,Tennessee,7235,TN02801,0,0,0,1,0,0,0,0,12,5,4,0,3,41,6,6,7,5,17,64,46,12,6,122,14,8,6,0,254,0,24,37,200,237,1,0,0,0,0,4,3,1,0,0,39,4,6,7,5,17,24,17,5,2,46,9,5,4,0,123,0,22,27,79,106,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4,1,3,0,11,2,2,0,0,19,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1977,Tennessee,7591,TN02801,0,0,0,0,0,4,0,4,7,4,1,0,2,55,6,2,1,7,39,61,60,0,1,144,14,7,4,3,285,0,16,27,219,246,0,0,4,0,4,1,1,0,0,0,55,6,2,1,7,39,19,19,0,0,70,6,4,1,1,155,0,16,21,95,116,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,25,0,0,0,0,33,0,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1976,Tennessee,7386,TN02801,0,0,2,1,0,2,1,1,4,3,0,0,1,68,3,1,2,7,55,81,69,2,10,164,11,9,1,1,331,0,13,20,256,276,1,0,2,1,1,1,0,0,0,1,68,3,1,2,7,55,21,11,5,5,27,5,4,1,0,125,0,13,17,53,70,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,4,0,2,9,0,0,0,0,16,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1975,Tennessee,7348,TN02801,0,0,1,3,0,0,0,0,3,3,0,0,0,77,3,7,7,4,56,33,29,4,0,123,7,6,1,0,246,0,21,27,163,190,3,0,0,0,0,3,3,0,0,0,62,3,7,7,3,42,10,10,0,0,29,6,5,1,0,113,0,20,26,45,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,9,1,1,0,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1974,Tennessee,7613,TN02801,5,0,6,0,0,1,0,1,3,2,0,0,1,5,3,2,0,0,0,55,45,5,5,93,9,6,2,1,166,0,5,9,157,166,0,0,1,0,1,2,1,0,0,1,2,2,0,0,0,0,7,6,1,0,12,2,1,1,0,26,0,2,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,1,0,1,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1973,Tennessee,7591,TN02801,0,0,0,1,1,0,0,0,3,1,0,0,2,76,2,1,1,12,60,37,26,7,4,47,6,6,0,0,111,33,16,20,90,110,1,0,0,0,0,0,0,0,0,0,71,2,1,0,12,56,2,1,1,0,14,3,3,0,0,35,11,15,16,19,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,2,0,0,4,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1972,Tennessee,,TN02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski Police Department,1971,Tennessee,,TN02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski Police Department,1970,Tennessee,,TN02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski Police Department,1969,Tennessee,6616,TN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,3,3,0,0,5,0,0,0,0,11,5,3,3,8,11,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1968,Tennessee,6616,TN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,23,0,4,6,0,0,0,0,33,6,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1967,Tennessee,6682,TN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,11,1,1,0,0,45,6,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1966,Tennessee,6616,TN02801,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,9,3,3,0,0,22,8,0,0,21,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1965,Tennessee,6584,TN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,5,3,1,1,4,3,3,0,0,14,3,2,2,12,14,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,1,1,1,0,2,2,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1964,Tennessee,6778,TN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,6,2,2,0,2,6,6,0,0,17,1,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1963,Tennessee,6692,TN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,1,1,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1962,Tennessee,6625,TN02801,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,3,3,0,0,23,2,0,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1961,Tennessee,6616,TN02801,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,19,3,3,0,0,35,17,0,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1960,Tennessee,6616,TN02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,17,7,7,0,0,44,17,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
