agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
York Police Department,1984,Maine,9200,ME01616,0,0,2,0,0,0,0,0,1,0,1,0,0,18,1,1,1,2,13,59,43,15,1,119,13,9,0,4,210,0,5,6,191,197,0,0,0,0,0,1,0,1,0,0,16,1,1,1,1,12,13,10,3,0,32,3,2,0,1,65,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,8,6,2,0,3,2,1,0,1,17,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
York Police Department,1983,Maine,10089,ME01616,0,0,0,0,0,5,3,2,0,0,0,0,0,17,0,2,0,7,8,53,45,6,2,128,12,10,0,2,215,0,9,14,193,207,0,0,5,3,2,1,1,0,0,0,15,0,2,0,7,6,26,22,4,0,46,8,4,0,4,101,0,9,15,80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,1,0,1,9,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
York Police Department,1982,Maine,9975,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,15,55,37,17,1,126,12,9,2,1,212,0,4,4,193,197,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,14,32,24,7,1,51,7,6,1,0,108,0,4,4,90,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2,1,12,0,0,0,0,19,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1981,Maine,8540,ME01616,0,0,2,0,0,2,1,1,0,0,0,0,0,27,2,0,2,7,16,104,79,17,8,173,14,10,0,4,320,0,11,13,291,304,0,0,1,0,1,0,0,0,0,0,21,2,0,2,6,11,67,58,5,4,43,12,9,0,3,144,0,10,11,122,133,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,12,12,0,0,15,0,0,0,0,29,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1980,Maine,8477,ME01616,0,0,2,4,0,3,3,0,3,1,0,0,2,27,0,0,3,8,16,113,77,27,9,194,26,21,0,5,370,0,11,21,333,354,4,0,3,3,0,0,0,0,0,0,14,0,0,1,2,11,49,39,9,1,24,16,13,0,3,110,0,3,10,89,99,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,6,3,3,0,5,1,1,0,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1979,Maine,7452,ME01616,0,0,5,0,0,0,0,0,1,0,0,0,1,23,0,3,2,7,11,101,74,19,8,139,11,6,2,3,275,0,12,13,251,264,0,0,0,0,0,1,0,0,0,1,13,0,3,1,3,6,34,28,5,1,25,4,2,0,2,77,0,7,8,63,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1978,Maine,8500,ME01616,0,0,1,0,0,1,1,0,1,0,1,0,0,18,0,0,4,8,6,108,77,19,12,158,13,6,3,4,299,0,12,14,279,293,0,0,0,0,0,0,0,0,0,0,12,0,0,2,5,5,14,13,1,0,12,2,1,1,0,40,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1977,Maine,7780,ME01616,0,0,1,0,0,0,0,0,1,1,0,0,0,5,1,0,0,3,1,80,55,17,8,133,15,9,4,2,234,0,4,5,228,233,0,0,0,0,0,1,1,0,0,0,5,1,0,0,3,1,14,8,6,0,32,15,10,4,1,67,0,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,6,8,5,2,1,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1976,Maine,6242,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,6,2,87,64,19,4,154,15,9,3,3,267,0,9,9,256,265,0,0,0,0,0,0,0,0,0,0,7,1,0,1,3,2,3,2,1,0,13,7,6,0,1,30,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,3,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1975,Maine,6120,ME01616,0,0,2,0,0,0,0,0,2,1,0,0,1,8,2,0,1,4,1,65,49,7,4,127,7,2,2,3,209,0,7,9,199,208,0,0,0,0,0,1,0,0,0,1,6,1,0,1,4,0,2,2,0,0,7,3,1,2,0,19,0,6,7,12,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,2,1,1,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1974,Maine,6107,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,45,33,5,7,58,7,4,0,3,114,0,3,3,110,113,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,3,2,2,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1973,Maine,,ME01616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
York Police Department,1972,Maine,6035,ME01616,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,59,6,52,1,74,13,13,0,0,149,36,0,2,146,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1971,Maine,5731,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,33,16,2,51,7,7,0,0,109,24,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1970,Maine,5690,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,39,12,0,68,2,2,0,0,121,25,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1969,Maine,6887,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,3,4,64,59,4,1,57,4,4,0,0,129,20,4,4,125,129,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1968,Maine,6640,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,49,42,5,2,81,2,2,0,0,133,49,1,1,132,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1967,Maine,5841,ME01616,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,41,35,4,2,80,3,3,0,0,126,41,1,2,124,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1966,Maine,5871,ME01616,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,30,26,1,3,55,4,4,0,0,91,34,1,2,89,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,3,3,3,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1965,Maine,5670,ME01616,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,1,6,7,64,39,13,12,52,6,6,0,0,130,25,7,8,122,130,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,6,15,7,4,4,5,1,1,0,0,27,2,6,6,21,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,5,3,0,2,2,0,0,0,0,10,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1964,Maine,5432,ME01616,0,0,0,0,0,2,0,2,2,1,0,0,1,16,0,0,0,11,5,43,17,16,8,32,3,3,0,0,93,12,11,15,78,93,0,0,2,0,2,0,0,0,0,0,13,0,0,0,8,5,2,1,0,1,7,1,1,0,0,20,2,8,10,10,20,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,2,1,0,1,3,0,0,0,0,10,1,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1963,Maine,5781,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,21,1,1,0,0,47,7,7,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
York Police Department,1962,Maine,5157,ME01616,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
