agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Easthampton Police Department,1980,Massachusetts,15548,MA00805,0,0,7,1,0,1,1,0,3,1,0,0,2,31,4,5,4,7,11,96,65,23,8,101,38,29,4,5,271,0,20,25,235,260,1,0,1,1,0,3,1,0,0,2,28,3,5,4,5,11,13,10,2,1,32,9,5,2,2,87,0,17,22,54,76,0,0,0,0,0,2,0,0,0,2,3,0,1,1,0,1,4,3,1,0,6,4,1,1,2,19,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1979,Massachusetts,15046,MA00805,0,0,6,1,0,4,4,0,0,0,0,0,0,26,3,0,3,10,10,103,72,19,12,149,34,26,2,6,317,0,16,21,286,307,1,0,4,4,0,1,1,0,0,0,25,3,0,3,10,9,17,9,2,6,25,4,2,1,1,77,0,16,22,46,68,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,2,1,0,0,1,10,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1978,Massachusetts,15470,MA00805,0,0,3,0,0,0,0,0,3,2,0,0,1,22,0,1,2,18,1,119,102,15,2,150,29,24,0,5,323,0,21,24,298,322,0,0,0,0,0,2,1,0,0,1,20,0,1,2,16,1,23,21,2,0,35,4,4,0,0,84,0,19,21,62,83,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,8,0,0,10,0,0,0,0,19,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1977,Massachusetts,15600,MA00805,0,0,0,3,1,4,3,1,1,1,0,0,0,22,2,0,1,0,19,95,79,13,3,113,19,16,2,1,258,0,3,11,227,238,3,1,4,3,1,0,0,0,0,0,19,2,0,1,0,16,21,16,3,2,31,4,2,1,1,83,0,3,10,56,66,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,10,9,0,1,6,1,1,0,0,20,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1976,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1975,Massachusetts,,MA00805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Easthampton Police Department,1974,Massachusetts,14079,MA00805,0,0,0,0,0,3,2,1,3,1,1,0,1,33,1,5,2,23,2,142,121,10,11,219,21,18,0,3,421,0,31,37,382,419,0,0,2,2,0,1,1,0,0,0,22,1,1,2,16,2,31,25,0,6,33,21,18,0,3,110,0,20,23,85,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,2,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1973,Massachusetts,13666,MA00805,0,0,0,0,0,3,1,2,6,5,0,0,1,35,2,2,0,29,2,96,69,9,18,213,15,15,0,0,366,77,33,42,324,366,0,0,3,1,2,4,4,0,0,0,20,2,2,0,15,1,4,4,0,0,3,7,7,0,0,40,0,19,26,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1972,Massachusetts,13462,MA00805,0,0,0,0,0,0,0,0,2,1,0,0,1,85,3,1,5,20,56,138,68,31,39,261,12,12,0,0,442,133,29,31,411,442,0,0,0,0,0,1,1,0,0,0,62,2,0,2,14,44,13,6,1,6,30,5,5,0,0,67,13,18,19,48,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1971,Massachusetts,13270,MA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,135,91,24,20,233,15,15,0,0,387,169,4,4,383,387,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,10,10,0,0,14,3,3,0,0,31,7,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,6,2,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1970,Massachusetts,13012,MA00805,0,0,0,0,0,0,0,0,1,0,0,0,1,40,0,0,1,8,31,70,66,1,3,45,7,7,0,0,132,33,9,10,122,132,0,0,0,0,0,0,0,0,0,0,39,0,0,1,7,31,22,21,0,1,25,2,2,0,0,57,14,8,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,13,0,0,0,0,29,13,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1969,Massachusetts,12964,MA00805,0,0,0,1,0,0,0,0,1,0,0,0,1,35,3,1,5,18,8,27,18,5,4,53,4,4,0,0,113,32,27,29,84,113,1,0,0,0,0,0,0,0,0,0,33,3,1,3,18,8,5,4,0,1,12,1,1,0,0,44,4,25,26,18,44,0,0,0,0,0,0,0,0,0,0,9,3,0,3,3,0,3,3,0,0,2,0,0,0,0,14,2,9,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1968,Massachusetts,13383,MA00805,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,1,1,8,19,49,36,5,8,108,7,7,0,0,175,65,10,11,164,175,0,0,0,0,0,0,0,0,0,0,27,0,1,0,8,18,9,9,0,0,7,3,3,0,0,28,2,9,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,3,2,2,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1967,Massachusetts,13184,MA00805,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,0,1,10,12,48,34,5,9,97,12,12,0,0,169,49,11,12,157,169,0,0,1,0,1,0,0,0,0,0,23,0,0,1,10,12,4,2,2,0,11,2,2,0,0,29,2,11,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,7,1,1,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1966,Massachusetts,13140,MA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,1,4,2,0,2,24,0,0,0,0,37,19,9,9,28,37,0,0,0,0,0,0,0,0,0,0,8,0,0,2,5,1,0,0,0,0,3,0,0,0,0,10,2,7,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1965,Massachusetts,12974,MA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,6,5,1,0,29,2,2,0,0,38,28,1,1,37,38,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,6,5,1,0,0,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1964,Massachusetts,12888,MA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,5,5,0,0,25,13,13,0,0,44,20,1,1,43,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,4,3,3,0,0,9,1,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1963,Massachusetts,12882,MA00805,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,32,4,4,0,0,42,30,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1962,Massachusetts,12516,MA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,37,3,3,0,0,42,36,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1961,Massachusetts,12326,MA00805,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,22,4,4,0,0,33,22,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Easthampton Police Department,1960,Massachusetts,12326,MA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,50,6,6,0,0,60,49,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
