agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Winslow Police Department,1985,Maine,8251,ME00607,0,0,3,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,43,30,8,5,68,4,0,0,4,128,0,1,2,115,117,0,0,0,0,0,1,0,0,0,1,12,0,0,0,1,11,5,3,2,0,8,0,0,0,0,26,0,1,2,13,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1984,Maine,8197,ME00607,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,44,33,9,2,87,7,0,1,6,156,0,0,0,138,138,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,4,4,0,0,7,4,0,1,3,33,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,0,2,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Winslow Police Department,1983,Maine,8211,ME00607,0,0,2,0,0,1,0,1,2,2,0,0,0,10,0,1,0,1,8,41,29,7,5,81,9,4,2,3,144,0,2,5,131,136,0,0,1,0,1,1,1,0,0,0,10,0,1,0,1,8,5,2,3,0,14,7,3,1,3,38,0,2,4,26,30,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,6,1,0,0,1,12,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1982,Maine,8118,ME00607,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,45,30,10,5,81,6,3,1,2,141,0,1,2,132,134,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,4,3,1,0,9,4,3,1,0,26,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,2,1,0,4,0,0,0,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1981,Maine,8111,ME00607,0,0,0,0,0,0,0,0,2,0,1,0,1,15,1,0,0,0,14,49,30,15,4,102,9,5,1,3,177,0,1,3,160,163,0,0,0,0,0,1,0,0,0,1,14,1,0,0,0,13,9,4,4,1,19,8,4,1,3,51,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,1,6,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1980,Maine,8051,ME00607,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,3,8,57,40,15,2,104,8,0,2,6,181,0,3,4,169,173,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,11,10,1,0,12,6,0,2,4,39,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,5,1,0,0,1,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1979,Maine,8395,ME00607,0,0,1,1,0,0,0,0,5,4,1,0,0,8,1,1,0,0,6,80,41,31,8,107,20,10,3,7,221,0,2,8,207,215,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,9,5,4,0,15,17,10,3,4,49,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,3,0,4,3,3,0,0,15,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1978,Maine,8598,ME00607,0,0,0,0,0,1,0,1,1,0,0,0,1,16,0,0,1,2,13,85,46,28,11,84,9,3,0,6,196,0,3,5,178,183,0,0,1,0,1,0,0,0,0,0,14,0,0,1,1,12,11,7,3,1,10,7,2,0,5,43,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,6,2,0,0,2,14,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1977,Maine,7663,ME00607,0,0,4,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,88,52,32,4,88,4,1,2,1,186,0,4,4,180,184,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,12,5,7,0,5,3,1,2,0,26,0,4,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,4,0,1,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1976,Maine,7793,ME00607,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,0,0,0,15,48,44,3,1,111,6,3,2,1,182,0,0,2,165,167,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,18,17,1,0,11,2,2,0,0,44,0,0,1,31,32,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,15,14,1,0,9,0,0,0,0,28,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1975,Maine,7804,ME00607,0,0,1,0,0,1,1,0,1,1,0,0,0,9,0,0,0,1,8,48,36,10,2,99,9,5,4,0,167,0,1,3,156,159,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,11,2,9,0,2,3,2,1,0,23,0,1,2,16,18,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,9,0,9,0,0,0,0,0,0,11,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1974,Maine,7751,ME00607,0,0,3,0,0,0,0,0,1,1,0,0,0,21,3,0,0,7,11,47,37,7,3,91,3,0,0,3,163,0,10,11,141,152,0,0,0,0,0,1,1,0,0,0,15,3,0,0,6,6,9,8,0,1,5,1,0,0,1,31,0,9,10,15,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,3,1,0,0,1,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1973,Maine,7600,ME00607,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,2,0,0,18,34,27,6,1,65,6,6,0,0,109,26,2,4,105,109,0,0,2,2,0,0,0,0,0,0,20,0,2,0,0,18,15,10,5,0,2,3,3,0,0,24,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,8,7,1,0,0,1,1,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1972,Maine,7577,ME00607,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,5,4,26,18,6,2,50,4,4,0,0,86,25,6,6,80,86,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,5,3,2,0,10,0,0,0,0,17,2,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1971,Maine,,ME00607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1970,Maine,,ME00607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1969,Maine,,ME00607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1968,Maine,,ME00607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1967,Maine,,ME00607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1966,Maine,,ME00607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1965,Maine,,ME00607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Winslow Police Department,1964,Maine,3972,ME00607,0,0,0,0,1,1,0,1,5,1,0,0,0,4,0,0,0,0,4,15,7,0,3,21,5,5,0,0,48,18,0,6,41,47,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,2,10,5,0,1,10,1,1,0,0,24,8,0,2,21,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,5,1,1,0,0,12,3,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1963,Maine,4146,ME00607,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,29,2,2,0,0,43,24,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1962,Maine,3889,ME00607,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,5,1,1,0,0,12,2,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1961,Maine,3640,ME00607,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,17,4,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winslow Police Department,1960,Maine,3640,ME00607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,4,4,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
