agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Oakland Park Pd,1974,Florida,20526,FL00624,0,0,1,2,2,12,9,3,102,79,1,2,20,192,5,11,18,39,119,690,551,40,99,1833,266,202,21,43,3099,73,1,1,7,6,1,25,18,0,1,6,48,3,2,8,13,22,54,46,2,6,295,42,37,4,1,473,26,0,0,2,2,0,5,1,0,1,3,14,0,0,1,3,10,16,14,0,2,112,8,8,0,0,157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1973,Florida,21000,FL00624,0,0,0,0,0,6,6,0,44,25,0,0,19,166,9,8,14,32,103,507,338,80,89,1506,199,199,0,0,2325,63,0,0,2,2,0,7,6,0,0,1,66,3,4,9,15,35,83,66,8,9,365,26,26,0,0,514,31,0,0,0,0,0,0,0,0,0,0,17,0,2,0,4,11,15,10,0,5,149,9,9,0,0,179,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1972,Florida,17992,FL00624,0,0,0,1,0,6,4,2,26,20,0,0,6,161,10,10,10,1,130,417,287,52,78,1056,114,114,0,0,1651,31,1,0,2,1,1,12,11,0,0,1,96,6,6,6,1,77,72,57,9,6,290,20,20,0,0,416,19,0,0,0,0,0,0,0,0,0,0,8,0,3,1,0,4,42,35,2,5,103,8,8,0,0,157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1971,Florida,17193,FL00624,0,0,0,2,0,9,5,4,34,27,0,0,7,107,6,4,6,0,91,456,322,55,79,1059,113,113,0,0,1689,16,2,0,2,1,1,7,6,0,0,1,67,5,3,3,0,56,98,83,6,9,243,20,20,0,0,383,11,0,0,0,0,0,2,2,0,0,0,6,1,0,0,0,5,25,23,2,0,100,6,6,0,0,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1970,Florida,16261,FL00624,0,0,0,1,1,3,3,0,39,27,0,0,12,111,4,6,0,0,101,388,275,43,70,941,121,121,0,0,1504,10,1,1,2,2,0,11,10,0,0,1,84,4,5,0,0,75,78,65,4,9,251,15,15,0,0,368,9,0,0,0,0,0,3,2,0,0,1,3,0,0,0,0,3,21,19,0,2,90,6,6,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1969,Florida,15491,FL00624,0,0,0,0,0,1,1,0,19,12,0,0,7,106,0,3,1,1,101,278,195,26,57,672,93,93,0,0,1068,5,0,0,0,0,0,2,0,0,0,2,76,0,3,1,0,72,17,10,5,2,165,11,11,0,0,199,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,4,2,2,62,2,2,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1968,Florida,15725,FL00624,0,0,0,0,0,1,0,1,10,6,0,0,4,73,1,0,1,0,71,188,117,29,42,519,50,50,0,0,770,2,0,0,0,0,0,1,1,0,0,0,64,0,0,1,1,62,29,16,9,4,137,8,8,0,0,177,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,19,13,4,2,42,1,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1967,Florida,11597,FL00624,0,0,0,1,0,0,0,0,11,7,0,0,4,60,0,1,1,1,57,167,101,30,36,343,37,37,0,0,562,3,1,0,0,0,0,3,1,0,0,2,50,0,0,1,0,49,17,10,5,2,92,8,8,0,0,122,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,4,2,1,24,6,6,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1966,Florida,11400,FL00624,0,0,0,1,1,0,0,0,9,6,0,0,3,55,2,0,0,0,53,156,103,19,34,414,27,27,0,0,610,2,0,1,0,0,0,5,4,0,0,1,53,2,0,0,0,51,43,32,7,4,122,5,5,0,0,178,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,13,11,1,1,56,1,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1965,Florida,14634,FL00624,0,0,0,0,0,0,0,0,10,9,0,0,1,51,2,5,3,1,40,140,96,20,24,319,16,16,0,0,496,11,0,0,0,0,0,1,1,0,0,0,37,1,2,3,1,30,24,20,2,2,52,5,5,0,0,89,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,19,16,1,2,23,2,2,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1964,Florida,NA,FL00624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oakland Park Pd,1963,Florida,11072,FL00624,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,149,0,0,0,126,9,9,0,0,289,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1962,Florida,9047,FL00624,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,79,0,0,0,90,9,9,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1961,Florida,5331,FL00624,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,51,0,0,0,60,4,4,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Park Pd,1960,Florida,5331,FL00624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
