agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Radnor Township Police Department,1974,Pennsylvania,29316,PA02326,0,0,6,0,5,1,1,0,18,11,1,1,5,35,0,2,4,14,15,202,152,42,8,543,56,48,1,7,860,20,0,5,1,1,0,3,1,0,0,2,32,0,2,4,12,14,35,27,5,3,47,12,12,0,0,135,18,0,1,0,0,0,1,1,0,0,0,3,0,0,1,0,2,12,6,3,3,20,5,5,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1973,Pennsylvania,29634,PA02326,0,0,0,0,3,3,0,3,6,5,0,0,1,38,1,3,2,12,20,177,128,48,1,505,78,78,0,0,790,18,0,3,1,0,1,1,1,0,0,0,32,0,3,0,10,19,25,22,2,1,46,17,17,0,0,106,13,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,4,4,0,0,10,3,3,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1972,Pennsylvania,29817,PA02326,0,0,0,1,0,2,1,1,17,13,0,0,4,26,0,1,0,6,19,160,115,42,3,376,84,84,0,0,647,7,1,0,1,1,0,9,6,0,0,3,23,0,1,0,4,18,34,25,8,1,47,26,26,0,0,123,5,1,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,9,8,1,0,5,14,14,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1971,Pennsylvania,29940,PA02326,0,0,0,1,0,4,1,3,10,3,0,0,7,26,0,2,1,23,0,174,127,42,5,470,110,110,0,0,795,26,1,0,2,0,2,5,2,0,0,3,24,0,2,1,21,0,23,18,4,1,57,16,16,0,0,128,24,0,0,1,0,1,1,1,0,0,0,2,0,0,0,2,0,9,8,1,0,23,4,4,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1970,Pennsylvania,27459,PA02326,0,0,0,0,3,0,0,0,8,7,0,0,1,24,0,3,5,16,0,156,109,38,9,422,142,142,0,0,755,24,0,3,0,0,0,3,2,0,0,1,23,0,2,5,16,0,19,12,6,1,67,37,37,0,0,152,23,0,0,0,0,0,1,1,0,0,0,3,0,0,1,2,0,13,9,3,1,22,25,25,0,0,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1969,Pennsylvania,27200,PA02326,0,0,0,0,0,3,1,2,11,7,0,0,4,40,3,8,2,20,7,146,100,43,3,490,120,120,0,0,803,33,0,0,3,1,2,4,0,0,0,4,34,3,5,1,18,7,23,23,0,0,40,25,25,0,0,122,27,0,0,2,1,1,4,0,0,0,4,0,0,0,0,0,0,17,17,0,0,16,13,13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1968,Pennsylvania,26990,PA02326,0,0,0,0,2,1,0,1,5,1,0,0,4,27,1,3,1,19,3,186,129,46,11,489,81,81,0,0,788,24,0,2,0,0,0,2,0,0,0,2,17,0,3,1,13,0,21,19,2,0,49,11,11,0,0,102,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14,13,1,0,15,3,3,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1967,Pennsylvania,26000,PA02326,0,0,0,0,0,1,0,1,3,3,0,0,0,16,0,0,0,16,0,171,95,55,21,410,64,64,0,0,665,16,0,0,1,0,1,1,1,0,0,0,14,0,0,0,14,0,28,26,2,0,32,12,12,0,0,88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,5,5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1966,Pennsylvania,25500,PA02326,0,0,0,0,0,9,4,5,5,2,0,0,3,16,2,2,1,10,1,157,79,61,17,274,34,34,0,0,494,15,0,0,9,4,5,2,1,0,0,1,14,2,2,0,9,1,31,16,15,0,8,10,10,0,0,73,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,0,2,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1965,Pennsylvania,25300,PA02326,0,0,0,0,1,3,3,0,1,1,0,0,0,21,0,2,1,14,4,130,80,27,23,349,44,44,0,0,545,17,0,1,2,2,0,0,0,0,0,0,18,0,2,1,12,3,28,23,5,0,31,17,17,0,0,94,15,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,2,2,0,0,3,3,3,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1964,Pennsylvania,24718,PA02326,0,0,0,1,1,2,1,1,3,3,0,0,0,13,0,3,1,7,2,160,78,34,48,355,37,37,0,0,570,11,1,1,2,1,1,1,1,0,0,0,12,0,3,1,6,2,15,11,0,0,13,8,8,0,0,51,10,0,1,0,0,0,0,0,0,0,0,4,0,2,0,1,1,9,7,0,0,4,4,4,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1963,Pennsylvania,23420,PA02326,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,82,0,0,0,341,17,17,0,0,444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1962,Pennsylvania,22813,PA02326,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,84,0,0,0,287,20,20,0,0,396,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1961,Pennsylvania,21697,PA02326,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,48,0,0,0,291,24,24,0,0,367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radnor Township Police Department,1960,Pennsylvania,21697,PA02326,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,54,0,0,0,249,28,28,0,0,338,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
